,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-01-20,1,19-106,EDM,@,VAN,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,22,16:20,0,0,0,0,
1,2013-01-22,2,19-108,EDM,,SJS,L,1,0,1,-2,0,0,1,0,0,,,,3,33.3,20,16:24,0,1,0,0,
2,2013-01-24,3,19-110,EDM,,LAK,W,1,0,1,1,0,1,0,0,0,,,,5,20.0,20,12:54,1,1,0,0,
3,2013-01-26,4,19-112,EDM,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,15:07,3,1,0,0,
4,2013-01-28,5,19-114,EDM,,COL,W,1,0,1,-1,0,0,1,0,0,,,,1,100.0,17,13:22,1,0,0,0,
5,2013-01-30,6,19-116,EDM,@,PHX,W,1,0,1,0,0,0,1,0,1,,,,2,50.0,19,14:48,2,0,0,0,
6,2013-01-31,7,19-117,EDM,@,SJS,L-SO,0,1,1,0,2,0,0,0,0,,,,1,0.0,22,14:34,0,0,0,1,0.0
7,2013-02-02,8,19-119,EDM,@,COL,L,1,0,1,-1,0,1,0,0,0,,,,3,33.3,19,13:38,0,0,0,0,
8,2013-02-04,9,19-121,EDM,,VAN,L-OT,0,1,1,-1,4,0,0,0,0,,,,0,,25,15:08,1,1,0,1,0.0
9,2013-02-06,10,19-123,EDM,,DAL,L-OT,0,1,1,0,2,0,0,0,0,,,,1,0.0,23,16:44,1,0,0,0,
10,2013-02-09,11,19-126,EDM,@,DET,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,13:48,0,0,0,0,
11,2013-02-10,12,19-127,EDM,@,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,18,14:41,0,0,0,0,
12,2013-02-12,13,19-129,EDM,,DAL,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,20,14:21,2,0,0,0,
13,2013-02-16,14,19-133,EDM,,COL,W,0,1,1,-1,0,0,0,0,0,,,,4,0.0,22,15:34,2,0,0,0,
14,2013-02-19,15,19-136,EDM,,LAK,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:40,0,1,0,0,
15,2013-02-21,16,19-138,EDM,,MIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,11:56,0,1,0,0,
16,2013-02-23,17,19-140,EDM,,PHX,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,16,11:46,1,0,0,0,
17,2013-02-25,18,19-142,EDM,@,CHI,L-OT,1,0,1,-1,0,0,1,0,0,,,,2,50.0,14,9:05,0,0,0,0,
18,2013-02-28,19,19-145,EDM,@,DAL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:21,0,1,0,1,0.0
19,2013-03-01,20,19-146,EDM,@,STL,L,0,1,1,0,0,0,0,0,0,,,,0,,23,17:01,1,0,0,0,
20,2013-03-03,21,19-148,EDM,@,MIN,L,0,0,0,-2,0,0,0,0,0,,,,0,,26,15:32,0,0,0,0,
21,2013-03-05,22,19-150,EDM,@,CBJ,L-SO,0,0,0,1,4,0,0,0,0,,,,0,,17,11:07,0,1,0,0,
22,2013-03-07,23,19-152,EDM,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,21,15:28,1,0,0,0,
23,2013-03-08,24,19-153,EDM,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,16:06,2,0,0,0,
24,2013-03-10,25,19-155,EDM,@,CHI,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,18,11:40,1,0,0,1,0.0
25,2013-03-12,26,19-157,EDM,@,COL,W,0,0,0,2,0,0,0,0,0,,,,0,,23,15:36,0,0,0,1,0.0
