,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-02-18,1,25-306,QUE,,MNS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1992-02-20,2,25-308,QUE,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1992-02-22,3,25-310,QUE,@,HAR,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
3,1992-02-23,4,25-311,QUE,@,MTL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1992-02-26,5,25-314,QUE,@,SJS,L,1,1,2,2,0,1,0,0,0,,,,2,50.0,,,,,,,
5,1992-02-27,6,25-315,QUE,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
6,1992-03-03,7,25-320,QUE,,BUF,T,1,0,1,-2,0,0,1,0,0,,,,3,33.3,,,,,,,
7,1992-03-05,8,25-322,QUE,@,HAR,W,2,3,5,4,0,2,0,0,1,,,,5,40.0,,,,,,,
8,1992-03-07,9,25-324,QUE,,DET,T,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1992-03-09,10,25-326,QUE,,HAR,W,0,1,1,0,2,0,0,0,0,,,,3,0.0,,,,,,,
10,1992-03-11,11,25-328,QUE,,MTL,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
11,1992-03-14,12,25-331,QUE,,BOS,L,0,2,2,2,2,0,0,0,0,,,,3,0.0,,,,,,,
12,1992-03-15,13,25-332,QUE,@,BUF,L,1,0,1,0,0,0,1,0,0,,,,2,50.0,,,,,,,
13,1992-03-17,14,25-334,QUE,@,TOR,L,0,0,0,0,6,0,0,0,0,,,,1,0.0,,,,,,,
14,1992-03-19,15,25-336,QUE,@,PIT,L,0,0,0,-4,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1992-03-21,16,25-338,QUE,,MNS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1992-03-24,17,25-341,QUE,,NYI,W,0,3,3,0,2,0,0,0,0,,,,0,,,,,,,,
17,1992-03-26,18,25-343,QUE,,CHI,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
18,1992-03-28,19,25-345,QUE,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1992-03-31,20,25-348,QUE,,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1992-04-12,21,25-360,QUE,@,BOS,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1992-04-14,22,25-362,QUE,,BUF,W,0,2,2,1,2,0,0,0,0,,,,2,0.0,,,,,,,
22,1992-04-15,23,25-363,QUE,@,BUF,W,0,2,2,0,0,0,0,0,0,,,,2,0.0,,,,,,,
23,1992-10-08,1,26-173,QUE,@,BUF,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
24,1992-10-10,2,26-175,QUE,,OTT,W,1,0,1,1,0,0,1,0,0,,,,3,33.3,,,,,,,
25,1992-10-13,3,26-178,QUE,,PHI,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1992-10-15,4,26-180,QUE,@,DET,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
27,1992-10-17,5,26-182,QUE,,STL,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
28,1993-02-17,6,26-305,QUE,,OTT,W,0,1,1,1,0,0,0,0,0,,,,5,0.0,,,,,,,
29,1993-02-20,7,26-308,QUE,vs.,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
30,1993-02-21,8,26-309,QUE,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1993-02-23,9,26-311,QUE,,EDM,W,2,1,3,3,0,2,0,0,0,,,,5,40.0,,,,,,,
32,1993-02-25,10,26-313,QUE,,NYI,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
