,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,28-017,WIN,,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-10-06,2,28-019,WIN,@,EDM,T,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-10-08,3,28-021,WIN,,CGY,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
3,1990-10-10,4,28-023,WIN,,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-12,5,28-025,WIN,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1990-10-13,6,28-026,WIN,@,PHI,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-10-16,7,28-029,WIN,@,NYI,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
7,1990-10-19,8,28-032,WIN,,VAN,W,1,1,2,3,0,1,0,0,0,,,,3,33.3,,,,,,,
8,1990-10-24,9,28-037,WIN,,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-10-26,10,28-039,WIN,,LAK,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-28,11,28-041,WIN,,LAK,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
11,1990-10-31,12,28-044,WIN,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-11-01,13,28-045,WIN,@,CGY,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-03,14,28-047,WIN,@,VAN,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,,,,,,,
14,1990-11-06,15,28-050,WIN,,PHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-09,16,28-053,WIN,,HAR,W,1,1,2,1,0,1,0,0,0,,,,1,100.0,,,,,,,
16,1990-11-11,17,28-055,WIN,@,CHI,T,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-12,18,28-056,WIN,@,TOR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-11-14,19,28-058,WIN,,PIT,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
19,1990-11-16,20,28-060,WIN,,NYR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1990-11-18,21,28-062,WIN,,STL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1990-11-20,22,28-064,WIN,@,STL,L,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
22,1990-11-24,23,28-068,WIN,@,QUE,W,1,1,2,1,0,1,0,0,0,,,,1,100.0,,,,,,,
23,1990-11-25,24,28-069,WIN,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-11-28,25,28-072,WIN,,CGY,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
25,1990-11-30,26,28-074,WIN,,MNS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1990-12-03,27,28-077,WIN,,NJD,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1990-12-05,28,28-079,WIN,@,LAK,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
28,1990-12-08,29,28-082,WIN,@,LAK,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
29,1990-12-11,30,28-085,WIN,@,STL,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1990-12-13,31,28-087,WIN,@,CHI,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
31,1990-12-15,32,28-089,WIN,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
32,1990-12-16,33,28-090,WIN,,PHI,L,0,1,1,2,0,0,0,0,0,,,,1,0.0,,,,,,,
