,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-10-12,1,19-137,STL,,COL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,14,11:35,1,0,0,0,
1,2007-10-27,2,19-152,STL,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,10,4:38,1,0,0,1,0.0
2,2007-10-30,3,19-155,STL,,PHX,L,0,0,0,0,0,0,0,0,0,,,,0,,15,13:19,1,1,0,0,
3,2007-11-01,4,19-157,STL,@,MIN,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,18,13:56,1,0,0,0,
4,2007-11-03,5,19-159,STL,,CHI,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,23,16:52,2,0,0,0,
5,2007-11-04,6,19-160,STL,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:51,2,1,0,0,
6,2007-11-09,7,19-165,STL,@,CHI,L,1,1,2,-1,2,0,1,0,0,,,,4,25.0,22,17:24,1,0,0,0,
7,2007-11-13,8,19-169,STL,,DET,W,2,0,2,1,0,1,1,0,0,,,,2,100.0,17,12:48,1,1,0,0,
8,2007-11-16,9,19-172,STL,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:36,3,0,0,0,
9,2007-11-17,10,19-173,STL,@,NSH,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,17,12:18,0,0,0,0,
10,2007-11-19,11,19-175,STL,,NSH,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,12:28,1,0,0,0,
11,2007-11-21,12,19-177,STL,@,DET,L,0,0,0,0,2,0,0,0,0,,,,0,,18,12:15,0,0,0,0,
12,2007-11-23,13,19-179,STL,,VAN,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,13,8:09,4,0,0,0,
13,2007-11-25,14,19-181,STL,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:32,1,0,0,0,
14,2007-12-07,15,19-193,STL,@,EDM,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,17,12:35,3,0,0,0,
15,2007-12-09,16,19-195,STL,@,COL,L,1,1,2,-1,0,1,0,0,0,,,,3,33.3,19,14:35,0,0,0,0,
16,2007-12-11,17,19-197,STL,,EDM,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,14,9:09,0,0,0,0,
17,2007-12-13,18,19-199,STL,,FLA,L,0,0,0,0,2,0,0,0,0,,,,0,,15,10:34,0,0,0,0,
18,2007-12-16,19,19-202,STL,,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,8,4:59,0,,,,
19,2007-12-20,20,19-206,STL,,DET,W,0,0,0,-1,4,0,0,0,0,,,,3,0.0,23,14:17,0,0,0,0,
20,2007-12-22,21,19-208,STL,@,BOS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,16,10:20,0,1,1,0,100.0
21,2007-12-23,22,19-209,STL,,ATL,L-OT,0,1,1,1,0,0,0,0,0,,,,0,,17,15:01,0,0,0,0,
22,2007-12-28,23,19-214,STL,,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,15,12:15,0,0,0,0,
23,2007-12-29,24,19-215,STL,@,DAL,L-SO,1,0,1,1,2,1,0,0,0,,,,1,100.0,18,15:11,1,0,0,0,
24,2007-12-31,25,19-217,STL,@,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,12:37,0,0,0,0,
25,2008-01-02,26,19-219,STL,,EDM,L-OT,1,0,1,2,0,1,0,0,0,,,,2,50.0,19,13:59,1,0,0,0,
26,2008-01-05,27,19-222,STL,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,10,9:01,0,0,0,0,
27,2008-01-08,28,19-225,STL,,CBJ,W,1,1,2,3,2,1,0,0,0,,,,1,100.0,20,13:58,3,0,0,0,
28,2008-01-10,29,19-227,STL,,DAL,W,0,1,1,1,0,0,0,0,0,,,,0,,14,13:19,1,1,0,0,
29,2008-01-11,30,19-228,STL,@,CBJ,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,12:53,0,0,0,0,
30,2008-01-13,31,19-230,STL,,VAN,L-SO,0,0,0,1,0,0,0,0,0,,,,0,,13,10:05,1,0,0,0,
31,2008-01-16,32,19-233,STL,@,CHI,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,20,13:04,0,0,0,1,0.0
32,2008-01-19,33,19-236,STL,,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,16,13:09,2,0,0,0,
33,2008-01-21,34,19-238,STL,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,15,11:56,1,0,0,0,
34,2008-01-23,35,19-240,STL,@,VAN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,17,10:06,0,0,0,0,
35,2008-01-29,36,19-246,STL,@,TOR,W,0,0,0,0,2,0,0,0,0,,,,0,,11,9:56,0,0,0,1,0.0
36,2008-02-02,37,19-250,STL,,COL,L,0,1,1,0,2,0,0,0,0,,,,0,,22,15:43,2,0,0,0,
37,2008-02-05,38,19-253,STL,,TBL,L,1,0,1,2,0,1,0,0,0,,,,5,20.0,22,19:07,6,0,0,0,
38,2008-02-09,39,19-257,STL,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,16,11:51,2,0,0,0,
39,2008-02-10,40,19-258,STL,,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,12,8:38,1,0,0,0,
40,2008-02-12,41,19-260,STL,,LAK,W,0,0,0,0,2,0,0,0,0,,,,0,,18,10:20,1,0,0,0,
41,2008-02-17,42,19-265,STL,,CBJ,W,1,0,1,1,2,1,0,0,1,,,,1,100.0,15,12:28,0,0,0,0,
42,2008-02-24,43,19-272,STL,@,PHX,L,0,0,0,-1,4,0,0,0,0,,,,2,0.0,16,10:41,2,0,0,0,
43,2008-02-28,44,19-276,STL,,PHX,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:14,1,1,0,0,
44,2008-03-01,45,19-278,STL,,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:12,1,0,0,0,
45,2008-03-04,46,19-281,STL,,LAK,W,0,1,1,2,0,0,0,0,0,,,,0,,15,12:27,2,0,0,0,
46,2008-03-05,47,19-282,STL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,10:17,2,0,0,0,
47,2008-03-08,48,19-285,STL,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:40,1,0,0,0,
48,2008-03-10,49,19-287,STL,@,CGY,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,21,14:51,0,1,1,0,100.0
49,2008-03-11,50,19-288,STL,@,EDM,L-OT,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,17:16,0,0,0,0,
50,2008-03-14,51,19-291,STL,@,SJS,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,21,15:52,2,0,0,0,
51,2008-03-15,52,19-292,STL,@,ANA,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,11:00,1,0,0,0,
52,2008-03-18,53,19-295,STL,@,MTL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,5:55,1,0,0,0,
53,2008-03-20,54,19-297,STL,@,OTT,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,12:15,2,0,0,0,
54,2008-03-23,55,19-300,STL,@,CHI,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:04,2,0,0,2,0.0
55,2008-03-25,56,19-302,STL,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,21,15:15,0,0,1,3,25.0
56,2008-03-28,57,19-305,STL,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:50,0,,,,
57,2008-03-29,58,19-306,STL,,CHI,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,20,14:27,0,0,2,1,66.7
58,2008-04-01,59,19-309,STL,,NSH,L-OT,1,1,2,1,0,1,0,0,0,,,,2,50.0,21,15:23,2,0,0,0,
59,2008-04-03,60,19-311,STL,@,NSH,L,0,0,0,1,2,0,0,0,0,,,,0,,22,16:34,2,0,0,0,
60,2008-04-05,61,19-313,STL,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,15:13,0,0,0,0,
