,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-12-20,1,26-090,DET,@,TBL,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,23,15:33,1,0,0,0,
1,2016-12-23,2,26-093,DET,@,FLA,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,28,17:00,2,0,0,0,
2,2016-12-27,3,26-097,DET,,BUF,L,0,0,0,1,0,0,0,0,0,0,0,0,3,0.0,24,19:27,0,1,0,0,
3,2016-12-29,4,26-099,DET,@,OTT,W,0,1,1,0,0,0,0,0,0,1,0,0,0,,15,11:43,1,1,0,0,
4,2017-01-01,5,26-102,DET,@,TOR,L-OT,0,0,0,-2,2,0,0,0,0,0,0,0,0,,19,10:26,1,0,0,0,
5,2017-01-04,6,26-105,DET,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,28,20:39,0,2,0,0,
6,2017-01-05,7,26-106,DET,@,LAK,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,23,19:07,1,3,0,0,
7,2017-01-07,8,26-108,DET,@,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,16:31,2,2,0,0,
8,2017-01-12,9,26-113,DET,@,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,11:54,0,1,0,0,
9,2017-01-14,10,26-115,DET,,PIT,W,0,1,1,3,0,0,0,0,0,1,0,0,3,0.0,20,15:23,2,1,0,0,
10,2017-01-16,11,26-117,DET,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:34,0,0,0,0,
11,2017-01-18,12,26-119,DET,,BOS,W,0,0,0,2,0,0,0,0,0,0,0,0,2,0.0,26,16:44,2,1,0,0,
12,2017-01-20,13,26-121,DET,@,BUF,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,13:35,0,0,0,0,
13,2017-01-22,14,26-123,DET,,NYR,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,23,15:43,0,1,0,0,
