,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-07,1,29-271,BOS,@,QUE,W,0,1,1,2,4,0,0,0,0,,,,0,,,,,,,,
1,1990-10-10,2,29-274,BOS,@,WIN,W,0,1,1,3,0,0,0,0,0,,,,4,0.0,,,,,,,
2,1990-10-11,3,29-275,BOS,@,MNS,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-13,4,29-277,BOS,@,LAK,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-17,5,29-281,BOS,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-19,6,29-283,BOS,@,EDM,L,0,0,0,-1,21,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-10-20,7,29-284,BOS,@,CGY,L,0,0,0,-4,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-25,8,29-289,BOS,,VAN,W,1,1,2,-1,0,1,0,0,1,,,,2,50.0,,,,,,,
8,1990-10-27,9,29-291,BOS,,CHI,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-10-31,10,29-295,BOS,@,BUF,T,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
10,1990-11-01,11,29-296,BOS,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1990-11-03,12,29-298,BOS,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-11-05,13,29-300,BOS,@,NYR,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
13,1990-11-07,14,29-302,BOS,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1990-11-10,15,29-305,BOS,,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1990-11-11,16,29-306,BOS,@,WSH,W,0,2,2,0,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-14,17,29-309,BOS,@,HAR,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1990-11-15,18,29-310,BOS,,QUE,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-11-17,19,29-312,BOS,,MTL,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
19,1990-11-19,20,29-314,BOS,@,TOR,W,0,0,0,3,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-23,21,29-318,BOS,,HAR,L,0,0,0,0,9,0,0,0,0,,,,2,0.0,,,,,,,
21,1990-11-24,22,29-319,BOS,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
22,1990-11-29,23,29-324,BOS,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
23,1990-12-01,24,29-326,BOS,,NYR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-12-04,25,29-329,BOS,@,DET,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-12-06,26,29-331,BOS,,MTL,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
26,1990-12-09,27,29-334,BOS,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
27,1990-12-12,28,29-337,BOS,@,HAR,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
28,1990-12-13,29,29-338,BOS,,HAR,W,0,2,2,1,2,0,0,0,0,,,,1,0.0,,,,,,,
29,1990-12-15,30,29-340,BOS,,NJD,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1990-12-18,31,29-343,BOS,@,NJD,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
31,1990-12-20,32,29-345,BOS,,BUF,W,1,0,1,2,5,1,0,0,0,,,,3,33.3,,,,,,,
32,1990-12-22,33,29-347,BOS,,MNS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1990-12-23,34,29-348,BOS,@,NYR,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
34,1990-12-26,35,29-351,BOS,@,BUF,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
35,1990-12-28,36,29-353,BOS,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
36,1990-12-29,37,29-354,BOS,@,MNS,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1991-01-12,38,30-003,BOS,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1991-01-14,39,30-005,BOS,,DET,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
39,1991-01-15,40,30-006,BOS,@,NYI,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
40,1991-01-17,41,30-008,BOS,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
41,1991-01-27,42,30-018,BOS,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
42,1991-01-31,43,30-022,BOS,,MTL,W,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
43,1991-02-03,44,30-025,BOS,,PIT,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,,,,,,,
44,1991-02-10,45,30-032,BOS,@,QUE,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
