,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-10-05,1,20-156,CBJ,,ANA,W,0,1,1,0,0,0,0,0,0,,,,5,0.0,23,16:09,0,0,0,0,
1,2007-10-06,2,20-157,CBJ,@,MIN,L,0,0,0,0,0,0,0,0,0,,,,0,,14,12:57,0,0,0,0,
2,2007-10-10,3,20-161,CBJ,,PHX,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,22,16:55,0,0,0,0,
3,2007-10-13,4,20-164,CBJ,@,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,15:04,2,0,0,0,
4,2007-10-17,5,20-168,CBJ,,DAL,L-SO,0,0,0,-1,0,0,0,0,0,,,,4,0.0,17,14:40,0,1,0,0,
5,2007-10-19,6,20-170,CBJ,@,BUF,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,18,13:59,0,1,0,0,
6,2007-10-21,7,20-172,CBJ,,VAN,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,22,20:29,1,3,0,0,
7,2007-10-23,8,20-174,CBJ,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,18,15:35,0,4,0,0,
8,2007-10-25,9,20-176,CBJ,,STL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,13:49,0,1,0,0,
9,2007-10-27,10,20-178,CBJ,,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:16,0,0,0,0,
10,2007-10-31,11,20-182,CBJ,@,LAK,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,17,11:55,0,0,0,0,
11,2007-11-01,12,20-183,CBJ,@,ANA,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,20,16:02,0,2,0,0,
12,2007-11-04,13,20-186,CBJ,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,16:33,0,3,0,0,
13,2007-11-07,14,20-189,CBJ,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,14:23,1,2,0,0,
14,2007-11-09,15,20-191,CBJ,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,19,14:35,0,2,0,0,
15,2007-11-10,16,20-192,CBJ,@,NSH,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,14:49,1,0,0,0,
16,2007-11-12,17,20-194,CBJ,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,17:36,1,0,0,0,
17,2007-11-14,18,20-196,CBJ,,CHI,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,15:11,0,1,0,0,
18,2007-11-16,19,20-198,CBJ,@,STL,L,0,0,0,1,0,0,0,0,0,,,,0,,19,12:53,1,2,0,0,
19,2007-11-18,20,20-200,CBJ,,DET,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,13:32,1,1,0,0,
20,2007-11-21,21,20-203,CBJ,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,15:15,0,0,0,0,
21,2007-11-26,22,20-208,CBJ,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,23,13:57,1,2,0,0,
22,2007-11-29,23,20-211,CBJ,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,18:54,0,0,0,0,
23,2007-12-01,24,20-213,CBJ,@,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,23,15:31,2,2,0,0,
24,2007-12-03,25,20-215,CBJ,,DAL,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,12:12,1,0,0,0,
25,2007-12-05,26,20-217,CBJ,,COL,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,21,14:41,0,0,0,0,
26,2007-12-12,27,20-224,CBJ,,COL,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,15:09,2,3,0,0,
27,2007-12-15,28,20-227,CBJ,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,16:40,0,2,0,0,
28,2007-12-18,29,20-230,CBJ,,CGY,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,25,19:29,0,2,0,0,
29,2007-12-21,30,20-233,CBJ,,LAK,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,17,13:58,0,3,0,0,
30,2007-12-23,31,20-235,CBJ,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,17:52,0,2,0,0,
31,2007-12-26,32,20-238,CBJ,,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,13:28,0,0,0,0,
32,2007-12-27,33,20-239,CBJ,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,22,15:09,1,1,0,0,
33,2007-12-29,34,20-241,CBJ,,CAR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,16:15,0,3,0,0,
34,2007-12-31,35,20-243,CBJ,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,14:04,1,0,0,0,
35,2008-01-02,36,20-245,CBJ,@,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,23,15:30,1,0,0,0,
36,2008-01-03,37,20-246,CBJ,@,LAK,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,17,11:32,0,0,0,0,
37,2008-01-05,38,20-248,CBJ,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,15:33,0,2,0,0,
38,2008-01-08,39,20-251,CBJ,@,STL,L,0,0,0,-3,0,0,0,0,0,,,,2,0.0,25,16:06,0,0,0,0,
39,2008-01-11,40,20-254,CBJ,,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,21,16:12,1,2,0,0,
40,2008-01-12,41,20-255,CBJ,,NSH,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,14:37,0,2,0,0,
41,2008-01-15,42,20-258,CBJ,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,14,9:29,0,,,,
42,2008-01-17,43,20-260,CBJ,@,PHX,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,12:29,1,1,0,0,
43,2008-01-19,44,20-262,CBJ,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,17,13:33,1,0,0,0,
44,2008-01-20,45,20-263,CBJ,@,COL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,20:43,0,1,0,0,
45,2008-01-22,46,20-265,CBJ,@,DAL,W,2,0,2,2,0,1,1,0,1,,,,4,50.0,19,8:24,0,0,0,0,
46,2008-01-24,47,20-267,CBJ,@,CHI,W,0,0,0,1,2,0,0,0,0,,,,0,,17,12:22,0,0,0,0,
47,2008-01-29,48,20-272,CBJ,,PHX,L,0,0,0,1,0,0,0,0,0,,,,0,,29,16:41,0,1,0,0,
48,2008-01-31,49,20-274,CBJ,@,NSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,18:15,2,0,0,0,
49,2008-02-02,50,20-276,CBJ,,MIN,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,23,20:37,0,1,0,0,
50,2008-02-05,51,20-279,CBJ,,WSH,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,14:22,1,3,0,0,
51,2008-02-07,52,20-281,CBJ,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,21,16:52,2,1,0,0,
52,2008-02-08,53,20-282,CBJ,@,SJS,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,19,11:46,0,0,0,0,
53,2008-02-10,54,20-284,CBJ,,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,15:19,0,0,0,0,
54,2008-02-13,55,20-287,CBJ,,CHI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,22,17:01,0,0,0,0,
55,2008-02-21,56,20-295,CBJ,@,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,14,11:24,0,0,0,0,
56,2008-02-23,57,20-297,CBJ,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,12,7:42,0,0,0,0,
57,2008-02-27,58,20-301,CBJ,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,12:38,0,1,0,0,
58,2008-03-02,59,20-305,CBJ,@,EDM,L-SO,0,0,0,1,2,0,0,0,0,,,,1,0.0,14,9:01,0,1,0,0,
59,2008-03-07,60,20-310,CBJ,,EDM,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,18:20,0,1,0,0,
60,2008-03-09,61,20-312,CBJ,,TBL,W,0,1,1,0,0,0,0,0,0,,,,0,,14,11:56,3,0,0,0,
