,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-10-11,1,21-361,CAR,,NYI,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,13,8:23,0,0,1,0,100.0
1,2019-10-12,2,21-362,CAR,,CBJ,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,12,8:26,2,0,0,1,0.0
2,2019-12-10,3,22-056,CAR,@,EDM,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,12,6:52,0,0,0,0,
3,2019-12-12,4,22-058,CAR,@,VAN,L-OT,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,9,4:04,2,0,0,0,
4,2019-12-14,5,22-060,CAR,@,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,9:13,0,0,0,0,
5,2020-02-19,6,22-127,NYR,@,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,7:18,1,0,0,0,
6,2020-02-21,7,22-129,NYR,@,CAR,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,8,5:25,2,0,0,0,
7,2020-02-22,8,22-130,NYR,,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,7:19,0,1,0,0,
8,2020-02-25,9,22-133,NYR,@,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,11,7:40,3,1,0,0,
9,2020-02-27,10,22-135,NYR,@,MTL,W,0,1,1,0,0,0,0,0,0,1,0,0,1,0.0,16,9:55,2,0,0,0,
10,2020-02-28,11,22-136,NYR,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:30,0,0,0,0,
11,2020-03-01,12,22-138,NYR,,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,11:12,2,0,0,1,0.0
12,2020-03-03,13,22-140,NYR,,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,8:37,0,0,0,0,
13,2020-03-05,14,22-142,NYR,,WSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,9:24,0,0,0,0,
14,2020-03-07,15,22-144,NYR,,NJD,L,0,1,1,-1,0,0,0,0,0,1,0,0,2,0.0,18,10:30,1,2,0,0,
15,2020-03-10,16,22-147,NYR,@,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,13,10:57,0,3,0,0,
16,2020-03-11,17,22-148,NYR,@,COL,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:01,0,0,0,0,
