,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-10-10,1,19-164,CHI,,SJS,L,1,0,1,1,4,1,0,0,0,,,,2,50.0,18,14:30,0,0,4,7,36.4
1,2007-10-12,2,19-166,CHI,@,DET,W,0,1,1,-1,0,0,0,0,0,,,,4,0.0,20,19:07,0,0,5,8,38.5
2,2007-10-13,3,19-167,CHI,,DAL,W,0,1,1,0,0,0,0,0,0,,,,0,,23,19:15,0,0,8,7,53.3
3,2007-10-17,4,19-171,CHI,,STL,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,22,19:52,0,0,4,9,30.8
4,2007-10-19,5,19-173,CHI,,COL,W,1,0,1,0,0,1,0,0,0,,,,5,20.0,26,16:09,1,0,9,10,47.4
5,2007-10-20,6,19-174,CHI,@,TOR,W,0,1,1,0,0,0,0,0,0,,,,5,0.0,23,21:19,0,0,3,10,23.1
6,2007-10-23,7,19-177,CHI,,CBJ,L,1,0,1,2,0,1,0,0,0,,,,2,50.0,24,18:33,0,0,5,7,41.7
7,2007-10-25,8,19-179,CHI,@,BOS,L,1,0,1,-1,0,0,1,0,0,,,,5,20.0,28,22:34,0,0,9,5,64.3
8,2007-10-27,9,19-181,CHI,,ATL,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,25,20:49,0,0,7,8,46.7
9,2007-10-31,10,19-185,CHI,@,DAL,W,1,0,1,1,2,1,0,0,0,,,,4,25.0,23,14:05,0,2,7,4,63.6
10,2007-11-03,11,19-188,CHI,@,STL,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,22,17:50,0,0,5,5,50.0
11,2007-11-04,12,19-189,CHI,,NSH,L,0,1,1,0,4,0,0,0,0,,,,3,0.0,22,19:42,0,0,7,4,63.6
12,2007-11-07,13,19-192,CHI,,CBJ,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,25,17:54,1,0,8,7,53.3
13,2007-11-09,14,19-194,CHI,,STL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,22,16:22,1,0,7,10,41.2
14,2007-11-11,15,19-196,CHI,,DET,W,1,0,1,0,4,0,1,0,1,,,,2,50.0,26,19:11,1,0,7,4,63.6
15,2007-11-14,16,19-199,CHI,@,CBJ,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,23,17:47,0,0,6,6,50.0
16,2007-11-15,17,19-200,CHI,@,NSH,L-OT,1,1,2,-2,0,0,1,0,0,,,,2,50.0,23,17:57,0,0,1,10,9.1
17,2007-11-17,18,19-202,CHI,@,DET,W,0,0,0,0,2,0,0,0,0,,,,0,,25,19:35,0,0,5,10,33.3
18,2007-11-22,19,19-207,CHI,@,CGY,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,26,19:25,0,0,8,7,53.3
19,2007-11-24,20,19-209,CHI,@,EDM,L-SO,0,0,0,0,2,0,0,0,0,,,,2,0.0,28,22:26,0,0,8,9,47.1
20,2007-11-25,21,19-210,CHI,@,VAN,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,26,19:37,0,1,9,6,60.0
21,2007-11-28,22,19-213,CHI,,TBL,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,24,19:19,1,0,2,6,25.0
22,2007-11-30,23,19-215,CHI,,PHX,W,1,2,3,1,0,1,0,0,1,,,,1,100.0,18,15:23,1,0,5,5,50.0
23,2007-12-01,24,19-216,CHI,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,20:37,1,0,12,8,60.0
24,2007-12-05,25,19-220,CHI,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,17:09,0,0,7,4,63.6
25,2007-12-07,26,19-222,CHI,,ANA,L,1,0,1,0,0,0,1,0,0,,,,3,33.3,25,19:23,1,0,11,2,84.6
26,2007-12-09,27,19-224,CHI,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,17:34,0,0,5,7,41.7
27,2007-12-12,28,19-227,CHI,,LAK,W,1,2,3,1,0,1,0,0,0,,,,4,25.0,27,20:14,0,0,10,2,83.3
28,2007-12-15,29,19-230,CHI,@,BUF,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,29,20:11,0,0,11,6,64.7
