,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1998-10-10,1,22-137,WSH,,MDA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,8:24,,,,,
1,1998-10-13,2,22-140,WSH,,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,12:28,,,,,
2,1998-10-16,3,22-143,WSH,,MTL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:06,,,,,
3,1998-10-18,4,22-145,WSH,@,TBL,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,15,11:02,,,,,
4,1998-10-21,5,22-148,WSH,,VAN,L,0,0,0,0,4,0,0,0,0,,,,1,0.0,16,10:11,,,,,
5,1998-10-23,6,22-150,WSH,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:52,,,,,
6,1998-10-24,7,22-151,WSH,,FLA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,11:49,,,,,
7,1998-10-28,8,22-155,WSH,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:55,,,,,
8,1998-10-30,9,22-157,WSH,@,CGY,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,0,0:00,,,,,
9,1998-11-01,10,22-159,WSH,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:27,,,,,
10,1998-11-04,11,22-162,WSH,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,14,8:42,,,,,
11,1998-11-07,12,22-165,WSH,@,OTT,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,16,9:43,,,,,
12,1998-11-28,13,22-186,WSH,@,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:32,,,,,
13,1998-12-01,14,22-189,WSH,,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,11:23,,,,,
14,1998-12-04,15,22-192,WSH,,NYI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:20,,,,,
15,1998-12-05,16,22-193,WSH,@,PHI,L,0,1,1,0,0,0,0,0,0,,,,0,,14,8:32,,,,,
16,1998-12-09,17,22-197,WSH,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:32,,,,,
17,1998-12-12,18,22-200,WSH,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,13,8:00,,,,,
18,1999-03-25,19,22-303,WSH,@,PHX,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,14:31,,,,,
19,1999-03-26,20,22-304,WSH,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,12:08,,,,,
20,1999-03-30,21,22-308,WSH,,NSH,L,1,0,1,0,0,0,1,0,0,,,,3,33.3,21,17:29,,,,,
21,1999-04-01,22,22-310,WSH,,FLA,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,14,12:44,,,,,
22,1999-04-03,23,22-312,WSH,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,11:50,,,,,
23,1999-04-05,24,22-314,WSH,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,14:26,,,,,
24,1999-04-07,25,22-316,WSH,,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,15:01,,,,,
25,1999-04-08,26,22-317,WSH,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,14,11:51,,,,,
26,1999-04-10,27,22-319,WSH,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,13,11:39,,,,,
27,1999-04-12,28,22-321,WSH,,CHI,L,0,0,0,0,2,0,0,0,0,,,,4,0.0,15,12:10,,,,,
28,1999-04-14,29,22-323,WSH,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,10:04,,,,,
29,1999-04-18,30,22-327,WSH,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,13:31,,,,,
30,2000-12-16,1,24-204,WSH,,EDM,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,15,9:00,,,,,
31,2000-12-18,2,24-206,WSH,,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,17,11:47,,,,,
32,2000-12-20,3,24-208,WSH,,BUF,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,9:42,,,,,
33,2000-12-21,4,24-209,WSH,@,BUF,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,12,6:25,,,,,
34,2000-12-23,5,24-211,WSH,,FLA,W,0,0,0,0,2,0,0,0,0,,,,0,,13,7:59,,,,,
35,2000-12-27,6,24-215,WSH,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,11:01,,,,,
36,2000-12-29,7,24-217,WSH,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,10:16,,,,,
37,2000-12-30,8,24-218,WSH,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:49,,,,,
38,2001-01-01,9,24-220,WSH,,ATL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,10,7:36,,,,,
39,2001-01-03,10,24-222,WSH,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,11,7:30,,,,,
40,2001-01-05,11,24-224,WSH,,BOS,T,0,0,0,0,0,0,0,0,0,,,,0,,12,8:01,,,,,
41,2001-01-06,12,24-225,WSH,@,TOR,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,10,7:07,,,,,
42,2001-01-08,13,24-227,WSH,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,11,5:53,,,,,
43,2001-01-10,14,24-229,WSH,@,MIN,L,0,0,0,0,2,0,0,0,0,,,,0,,17,11:11,,,,,
44,2001-01-13,15,24-232,WSH,,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:07,,,,,
45,2001-01-18,16,24-237,WSH,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,12,8:46,,,,,
46,2001-01-23,17,24-242,WSH,@,TBL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,11,8:32,,,,,
47,2001-01-24,18,24-243,WSH,,FLA,W,0,0,0,0,2,0,0,0,0,,,,0,,5,2:49,,,,,
48,2001-02-07,19,24-257,WSH,@,COL,W,0,0,0,1,5,0,0,0,0,,,,2,0.0,16,11:21,,,,,
49,2001-02-09,20,24-259,WSH,@,MDA,W,0,1,1,1,0,0,0,0,0,,,,0,,13,6:27,,,,,
50,2001-02-10,21,24-260,WSH,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,9,4:02,,,,,
51,2001-02-13,22,24-263,WSH,@,CGY,T,0,0,0,0,4,0,0,0,0,,,,0,,12,5:47,,,,,
52,2001-11-21,1,25-179,FLA,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:21,,,,,
53,2001-11-24,2,25-182,FLA,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,8:07,,,,,
54,2002-01-07,3,25-226,FLA,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,3,1:53,,,,,
55,2002-11-14,1,26-172,BOS,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:25,,,,,
56,2002-11-16,2,26-174,BOS,@,PHI,T,0,0,0,0,0,0,0,0,0,,,,0,,8,5:56,,,,,
57,2002-11-19,3,26-177,BOS,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,9,6:30,,,,,
