,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-02-26,1,23-274,SJS,,QUE,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1992-02-28,2,23-276,SJS,,MTL,T,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
2,1992-03-01,3,23-278,SJS,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
3,1992-03-04,4,23-281,SJS,,LAK,L,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
4,1992-03-06,5,23-283,SJS,,PIT,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1992-03-10,6,23-287,SJS,@,CHI,L,0,0,0,-1,15,0,0,0,0,,,,1,0.0,,,,,,,
6,1992-03-11,7,23-288,SJS,@,WIN,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1992-03-14,8,23-291,SJS,,NJD,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
8,1992-03-17,9,23-294,SJS,,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
9,1992-03-19,10,23-296,SJS,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
10,1992-03-21,11,23-298,SJS,@,HAR,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1992-03-23,12,23-300,SJS,@,BOS,L,0,0,0,1,2,0,0,0,0,,,,3,0.0,,,,,,,
12,1992-03-24,13,23-301,SJS,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
13,1992-12-10,1,24-196,SJS,,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1992-12-12,2,24-198,SJS,,QUE,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,,,,,,,
15,1992-12-16,3,24-202,SJS,,TBL,L,0,1,1,-1,4,0,0,0,0,,,,0,,,,,,,,
16,1992-12-19,4,24-205,SJS,,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
