,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-12-01,1,20-277,WSH,,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,14,10:10,0,0,0,0,
1,2016-12-03,2,20-279,WSH,@,TBL,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,18:41,1,1,0,0,
2,2016-12-05,3,20-281,WSH,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,15,11:58,0,1,0,0,
3,2016-12-07,4,20-283,WSH,,BOS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:58,2,0,0,0,
4,2016-12-09,5,20-285,WSH,@,BUF,W,1,0,1,0,0,0,1,0,1,0,0,0,1,100.0,12,8:12,0,0,0,1,0.0
5,2016-12-11,6,20-287,WSH,,VAN,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,15,11:23,0,1,0,0,
6,2016-12-13,7,20-289,WSH,@,NYI,W,0,2,2,0,0,0,0,0,0,1,1,0,2,0.0,14,9:34,0,1,0,0,
7,2016-12-16,8,20-292,WSH,@,CAR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,11,8:32,0,1,0,0,
8,2016-12-17,9,20-293,WSH,,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,15:30,0,1,0,0,
9,2016-12-21,10,20-297,WSH,@,PHI,L-SO,0,0,0,2,0,0,0,0,0,0,0,0,0,,16,11:36,0,,,,
10,2016-12-23,11,20-299,WSH,,TBL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,12:14,0,0,0,0,
11,2016-12-27,12,20-303,WSH,@,NYI,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,10:14,0,0,0,1,0.0
12,2017-02-28,13,21-000,WSH,@,NYR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,14,9:27,0,0,0,0,
13,2017-03-02,14,21-002,WSH,,NJD,W,1,0,1,0,0,0,1,0,1,0,0,0,4,25.0,12,10:13,0,0,0,0,
14,2017-03-04,15,21-004,WSH,,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:03,0,0,0,0,
15,2017-03-06,16,21-006,WSH,,DAL,L,0,0,0,-1,0,0,0,0,0,0,0,0,5,0.0,14,13:21,1,1,0,1,0.0
16,2017-03-09,17,21-009,WSH,@,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,11:40,0,0,0,0,
17,2017-03-11,18,21-011,WSH,@,LAK,L,1,0,1,0,0,0,1,0,0,0,0,0,1,100.0,12,8:03,1,0,0,0,
18,2017-03-12,19,21-012,WSH,@,ANA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,7:40,0,,,,
19,2017-03-14,20,21-014,WSH,,MIN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,9:56,0,0,0,0,
20,2017-03-16,21,21-016,WSH,,NSH,L-OT,0,1,1,1,0,0,0,0,0,1,0,0,0,,12,10:52,1,0,0,0,
21,2017-10-05,1,21-219,WSH,@,OTT,W,0,2,2,3,0,0,0,0,0,2,0,0,5,0.0,21,17:16,0,0,0,0,
22,2017-10-07,2,21-221,WSH,,MTL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,20,15:15,0,0,1,0,100.0
23,2017-10-09,3,21-223,WSH,@,TBL,L-OT,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,12:59,1,0,0,0,
24,2017-10-11,4,21-225,WSH,,PIT,L,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,20,15:09,2,0,0,1,0.0
25,2017-10-13,5,21-227,WSH,@,NJD,W,1,0,1,1,0,1,0,0,1,0,0,0,3,33.3,19,12:56,1,0,0,0,
26,2017-10-14,6,21-228,WSH,@,PHI,L,1,0,1,-1,0,1,0,0,0,0,0,0,4,25.0,19,12:06,0,0,0,0,
