,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-11-30,1,21-231,LAK,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,9:23,,,,,
1,2005-12-02,2,21-233,LAK,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,22,15:42,,,,,
2,2005-12-06,3,21-237,LAK,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,11,4:58,,,,,
3,2005-12-08,4,21-239,LAK,,CAR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,9,7:30,,,,,
4,2006-03-10,5,21-331,NYI,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:08,,,,,
5,2006-03-11,6,21-332,NYI,@,BOS,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,13,9:09,,,,,
6,2006-03-14,7,21-335,NYI,@,NJD,W,1,0,1,3,0,1,0,0,0,,,,1,100.0,20,13:05,,,,,
7,2006-03-16,8,21-337,NYI,@,ATL,L,0,0,0,0,0,0,0,0,0,,,,0,,23,16:29,,,,,
8,2006-03-17,9,21-338,NYI,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,15:28,,,,,
9,2006-03-19,10,21-340,NYI,@,TBL,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,16,12:28,,,,,
10,2006-03-21,11,21-342,NYI,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:15,,,,,
11,2006-03-24,12,21-345,NYI,@,PIT,L-OT,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,11:58,,,,,
12,2006-03-25,13,21-346,NYI,,ATL,W,0,1,1,1,0,0,0,0,0,,,,0,,21,14:31,,,,,
13,2006-03-28,14,21-349,NYI,@,MTL,L,0,0,0,0,2,0,0,0,0,,,,0,,18,12:34,,,,,
14,2006-03-29,15,21-350,NYI,,NYR,L,0,0,0,-2,0,0,0,0,0,,,,0,,14,9:08,,,,,
15,2006-03-31,16,21-352,NYI,,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:24,,,,,
16,2006-04-02,17,21-354,NYI,,PHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,14,8:45,,,,,
17,2006-04-05,18,21-357,NYI,@,TOR,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,11,6:40,,,,,
18,2006-04-06,19,21-358,NYI,@,NYR,L,0,0,0,1,0,0,0,0,0,,,,0,,10,5:46,,,,,
19,2006-04-08,20,21-360,NYI,,WSH,W,0,0,0,1,0,0,0,0,0,,,,0,,13,10:29,,,,,
20,2006-04-11,21,21-363,NYI,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,9,5:24,,,,,
21,2006-04-13,22,22-000,NYI,,TOR,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,10,4:34,,,,,
22,2006-04-15,23,22-002,NYI,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,9,6:24,,,,,
23,2006-04-17,24,22-004,NYI,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,13,11:30,,,,,
24,2006-04-18,25,22-005,NYI,,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,5:54,,,,,
25,2006-10-05,1,22-175,NYI,@,PHX,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,11,6:59,,,,,
26,2007-02-01,2,22-294,NYI,@,ATL,W,0,3,3,3,2,0,0,0,0,,,,2,0.0,17,9:51,,,,,
27,2007-02-03,3,22-296,NYI,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,8:38,,,,,
28,2007-02-04,4,22-297,NYI,@,WSH,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:52,,,,,
29,2007-02-07,5,22-300,NYI,,PHI,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,18,12:17,,,,,
30,2007-02-08,6,22-301,NYI,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,12:43,,,,,
31,2007-02-10,7,22-303,NYI,@,BOS,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,7,4:46,,,,,
32,2007-02-13,8,22-306,NYI,@,TOR,W,0,1,1,0,0,0,0,0,0,,,,0,,18,13:34,,,,,
