,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-10-04,1,20-189,NYR,,NSH,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,15,10:36,0,0,6,2,75.0
1,2018-10-06,2,20-191,NYR,@,BUF,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,19,12:31,0,1,10,6,62.5
2,2018-10-07,3,20-192,NYR,@,CAR,L,0,1,1,-2,0,0,0,0,0,1,0,0,0,,20,15:53,2,0,7,8,46.7
3,2018-10-11,4,20-196,NYR,,SJS,W,1,0,1,2,0,1,0,0,0,0,0,0,1,100.0,22,17:34,1,1,8,5,61.5
4,2018-10-13,5,20-198,NYR,,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,19,14:21,0,1,6,6,50.0
5,2018-10-16,6,20-201,NYR,,COL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,17:22,1,1,5,3,62.5
6,2018-10-17,7,20-202,NYR,@,WSH,L-OT,0,1,1,0,2,0,0,0,0,0,1,0,0,,19,14:23,1,1,8,6,57.1
7,2018-10-21,8,20-206,NYR,,CGY,L,0,0,0,-1,2,0,0,0,0,0,0,0,2,0.0,18,15:07,4,0,3,7,30.0
8,2018-10-23,9,20-208,NYR,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:06,1,0,7,5,58.3
9,2018-10-25,10,20-210,NYR,@,CHI,L,0,1,1,0,0,0,0,0,0,1,0,0,0,,20,16:45,0,1,5,7,41.7
10,2018-10-28,11,20-213,NYR,@,LAK,L,0,1,1,2,0,0,0,0,0,1,0,0,0,,19,14:04,2,2,6,6,50.0
11,2018-10-30,12,20-215,NYR,@,SJS,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,26,15:56,2,1,4,3,57.1
12,2018-11-01,13,20-217,NYR,@,ANA,W,1,1,2,1,0,1,0,0,0,0,1,0,5,20.0,24,18:10,2,0,10,7,58.8
13,2018-11-04,14,20-220,NYR,,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,12,8:02,0,0,4,4,50.0
14,2018-11-09,15,20-225,NYR,@,DET,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,21,19:38,1,2,6,7,46.2
15,2018-11-10,16,20-226,NYR,@,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,22,17:28,2,2,3,12,20.0
16,2018-11-12,17,20-228,NYR,,VAN,W,1,0,1,1,0,1,0,0,1,0,0,0,2,50.0,23,16:59,0,0,3,2,60.0
17,2018-11-15,18,20-231,NYR,@,NYI,L,0,1,1,-2,0,0,0,0,0,1,0,0,0,,23,16:49,1,2,9,5,64.3
18,2018-11-17,19,20-233,NYR,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,23,19:13,1,1,4,7,36.4
19,2018-11-19,20,20-235,NYR,,DAL,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,19,14:56,0,0,6,5,54.5
20,2018-11-21,21,20-237,NYR,,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,21,19:03,0,3,5,9,35.7
21,2018-11-23,22,20-239,NYR,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,16:58,0,0,7,8,46.7
22,2018-11-24,23,20-240,NYR,,WSH,L,0,1,1,-2,0,0,0,0,0,1,0,0,1,0.0,24,18:44,1,1,7,3,70.0
23,2018-11-26,24,20-242,NYR,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,19:22,1,0,8,5,61.5
