,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-02-05,1,20-317,CGY,,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,4:34,0,1,0,0,
1,2011-02-07,2,20-319,CGY,,CHI,W,0,1,1,1,0,0,0,0,0,,,,0,,11,5:50,1,1,0,0,
2,2011-02-09,3,20-321,CGY,,OTT,W,0,0,0,-1,0,0,0,0,0,,,,0,,6,4:28,0,0,0,0,
3,2011-02-11,4,20-323,CGY,,ANA,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,8,5:47,1,0,0,0,
4,2011-02-12,5,20-324,CGY,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,6:54,1,1,0,0,
5,2011-03-12,6,20-352,CGY,,VAN,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,12,8:34,4,1,0,0,
6,2011-03-15,7,20-355,CGY,,PHX,L,0,0,0,0,2,0,0,0,0,,,,0,,8,5:52,2,0,0,1,0.0
7,2011-03-17,8,20-357,CGY,,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:56,0,0,0,2,0.0
8,2011-03-20,9,20-360,CGY,@,ANA,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,4,3:17,0,1,0,0,
9,2011-03-21,10,20-361,CGY,@,LAK,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,7:13,1,1,0,0,
10,2011-03-23,11,20-363,CGY,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,11,7:42,1,0,0,0,
11,2011-03-26,12,21-001,CGY,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,8,6:34,1,0,0,0,
12,2011-03-30,13,21-005,CGY,,ANA,L,0,0,0,0,0,0,0,0,0,,,,0,,4,3:18,0,,,,
13,2011-04-01,14,21-007,CGY,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,4,1:12,0,,,,
14,2011-04-03,15,21-009,CGY,@,COL,W,0,0,0,0,0,0,0,0,0,,,,0,,8,6:14,1,0,0,0,
15,2011-04-06,16,21-012,CGY,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,11,6:33,2,0,0,0,
16,2012-01-07,1,21-288,CGY,,MIN,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,16,11:16,1,0,0,0,
17,2012-01-10,2,21-291,CGY,,NJD,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,17,12:03,1,0,1,0,100.0
18,2012-01-12,3,21-293,CGY,,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,12:23,0,1,1,0,100.0
19,2012-01-14,4,21-295,CGY,,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,8:32,0,2,0,1,0.0
20,2012-01-17,5,21-298,CGY,@,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,9,6:55,2,1,0,0,
21,2012-01-19,6,21-300,CGY,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,13,8:15,2,0,0,0,
22,2012-01-21,7,21-302,CGY,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:25,0,2,0,0,
23,2012-01-31,8,21-312,CGY,,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,10:48,0,1,0,0,
24,2012-02-03,9,21-315,CGY,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,22,15:45,1,1,0,0,
25,2012-02-06,10,21-318,CGY,@,ANA,L-SO,0,0,0,-1,0,0,0,0,0,,,,2,0.0,17,12:10,5,2,0,0,
