,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2008-12-13,1,22-291,BOS,,ATL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,10,8:52,2,1,0,0,
1,2009-01-10,2,22-319,BOS,,CAR,W,0,1,1,1,0,0,0,0,0,,,,0,,17,9:10,1,0,0,0,
2,2009-01-13,3,22-322,BOS,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,5:47,0,0,0,1,0.0
3,2009-02-13,4,22-353,BOS,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,19,15:19,3,0,0,0,
4,2009-02-14,5,22-354,BOS,@,NSH,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,12,10:17,2,0,0,0,
5,2009-02-22,6,22-362,BOS,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,9:03,3,0,0,0,
6,2009-03-06,7,23-008,TBL,,STL,L-OT,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,10:59,2,0,0,0,
7,2009-03-07,8,23-009,TBL,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:27,0,1,0,0,
8,2009-03-11,9,23-013,TBL,@,OTT,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:06,3,2,0,0,
9,2009-03-12,10,23-014,TBL,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,14:30,1,1,0,0,
10,2009-03-14,11,23-016,TBL,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,16,9:28,5,1,0,0,
11,2009-03-17,12,23-019,TBL,,TOR,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,16,10:19,2,0,0,0,
12,2009-03-19,13,23-021,TBL,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:24,3,0,0,0,
13,2009-03-21,14,23-023,TBL,,ATL,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,13:19,2,1,0,0,
14,2009-03-24,15,23-026,TBL,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,15:23,1,1,0,0,
15,2009-03-26,16,23-028,TBL,@,MTL,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,8:37,2,1,0,0,
16,2009-03-27,17,23-029,TBL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,8:49,1,0,0,0,
17,2009-03-29,18,23-031,TBL,,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,16,10:36,2,0,0,0,
18,2009-03-31,19,23-033,TBL,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,10:55,2,0,1,0,100.0
19,2009-04-03,20,23-036,TBL,@,NJD,L-OT,1,0,1,0,0,1,0,0,0,,,,1,100.0,20,12:54,1,0,0,0,
20,2009-04-04,21,23-037,TBL,@,NYI,L,0,1,1,-1,6,0,0,0,0,,,,2,0.0,19,12:02,4,1,1,0,100.0
21,2009-04-07,22,23-040,TBL,,PIT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,13:23,3,1,0,0,
22,2009-04-09,23,23-042,TBL,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,11:30,2,0,0,0,
23,2009-04-11,24,23-044,TBL,@,ATL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,11:26,0,0,0,0,
