,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-10-20,1,19-206,TBL,@,EDM,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,16:10,0,1,0,0,
1,2014-10-21,2,19-207,TBL,@,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,25,19:57,0,0,0,0,
2,2014-10-24,3,19-210,TBL,@,WPG,W,1,1,2,1,0,1,0,0,0,1,0,0,2,50.0,21,18:57,0,2,0,0,
3,2014-10-25,4,19-211,TBL,@,MIN,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,22,19:10,0,0,0,0,
4,2014-10-28,5,19-214,TBL,,ARI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:50,1,1,0,0,
5,2014-10-30,6,19-216,TBL,,PHI,W,0,1,1,0,0,0,0,0,0,1,0,0,4,0.0,14,9:58,1,0,0,0,
6,2014-11-01,7,19-218,TBL,,WSH,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,14,10:24,1,0,0,0,
7,2014-11-06,8,19-223,TBL,,CGY,W,0,1,1,2,2,0,0,0,0,1,0,0,1,0.0,18,10:58,1,0,0,0,
8,2014-11-08,9,19-225,TBL,@,CBJ,W,0,2,2,1,0,0,0,0,0,1,1,0,1,0.0,16,11:54,0,0,0,0,
9,2014-11-09,10,19-226,TBL,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,13:08,0,0,1,0,100.0
10,2014-11-11,11,19-228,TBL,@,CHI,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,18,11:28,2,0,1,0,100.0
11,2014-11-13,12,19-230,TBL,,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,14:19,0,0,0,0,
