,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-08,1,26-278,MTL,@,TOR,W,0,0,0,-1,0,0,0,0,0,,,,0,,3,2:51,,,,,
1,2005-10-11,2,26-281,MTL,,OTT,L,0,0,0,0,7,0,0,0,0,,,,0,,2,1:04,,,,,
2,2006-01-28,3,27-025,MTL,@,TOR,W,0,0,0,0,2,0,0,0,0,,,,0,,7,4:16,,,,,
3,2006-02-02,4,27-030,MTL,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,5,3:40,,,,,
4,2006-10-06,1,27-276,LAK,@,ANA,L,0,0,0,-1,5,0,0,0,0,,,,0,,6,2:34,,,,,
5,2006-10-10,2,27-280,LAK,,NYI,W,0,0,0,1,0,0,0,0,0,,,,0,,9,4:38,,,,,
6,2006-10-12,3,27-282,LAK,,DAL,L,1,0,1,0,4,1,0,0,0,,,,2,50.0,13,7:30,,,,,
7,2006-10-14,4,27-284,LAK,,DAL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,7:24,,,,,
8,2006-10-16,5,27-286,LAK,,DET,L,0,0,0,0,7,0,0,0,0,,,,0,,6,2:12,,,,,
9,2006-10-18,6,27-288,LAK,,MIN,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,4,2:40,,,,,
10,2006-10-22,7,27-292,LAK,,ANA,L-SO,0,0,0,0,7,0,0,0,0,,,,2,0.0,8,4:49,,,,,
11,2006-10-23,8,27-293,LAK,@,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,8:47,,,,,
12,2006-10-25,9,27-295,LAK,@,MIN,L,0,0,0,-1,9,0,0,0,0,,,,0,,11,6:05,,,,,
13,2006-11-04,10,27-305,LAK,@,PHX,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,7,4:50,,,,,
14,2006-11-07,11,27-308,LAK,@,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:31,,,,,
15,2006-11-09,12,27-310,LAK,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,14,9:17,,,,,
16,2006-11-11,13,27-312,LAK,,MIN,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,5:29,,,,,
17,2006-11-13,14,27-314,LAK,,SJS,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,11,6:52,,,,,
18,2006-11-16,15,27-317,LAK,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:14,,,,,
19,2006-11-18,16,27-319,LAK,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,5:13,,,,,
20,2006-11-22,17,27-323,LAK,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,11,8:24,,,,,
21,2006-11-30,18,27-331,LAK,@,PHX,L,0,0,0,-1,5,0,0,0,0,,,,0,,4,1:29,,,,,
22,2006-12-02,19,27-333,LAK,,ANA,L,0,0,0,0,5,0,0,0,0,,,,1,0.0,14,8:35,,,,,
23,2006-12-03,20,27-334,LAK,@,ANA,W,0,1,1,1,0,0,0,0,0,,,,0,,11,5:55,,,,,
24,2006-12-07,21,27-338,LAK,,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,7,5:43,,,,,
25,2006-12-14,22,27-345,LAK,@,SJS,W,0,1,1,1,2,0,0,0,0,,,,0,,13,8:24,,,,,
26,2006-12-16,23,27-347,LAK,,DAL,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,10,6:23,,,,,
