,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-06,1,26-116,NJD,,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-10-07,2,26-117,NJD,@,PIT,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
2,1990-10-09,3,26-119,NJD,,MNS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-11,4,26-121,NJD,@,PHI,L,0,0,0,1,0,0,0,0,0,,,,4,0.0,,,,,,,
4,1990-11-10,5,26-151,NJD,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-11-17,6,26-158,NJD,,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
6,1990-11-18,7,26-159,NJD,@,PHI,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1990-11-20,8,26-161,NJD,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
8,1990-11-24,9,26-165,NJD,@,MNS,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
9,1990-11-28,10,26-169,NJD,,PHI,T,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
10,1990-11-30,11,26-171,NJD,,NYI,T,2,0,2,2,0,1,0,1,0,,,,2,100.0,,,,,,,
11,1990-12-01,12,26-172,NJD,@,STL,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
12,1990-12-03,13,26-174,NJD,@,WIN,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
13,1990-12-05,14,26-176,NJD,,VAN,W,0,2,2,3,0,0,0,0,0,,,,3,0.0,,,,,,,
14,1990-12-07,15,26-178,NJD,@,WSH,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
15,1990-12-08,16,26-179,NJD,,WSH,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
16,1990-12-11,17,26-182,NJD,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1990-12-13,18,26-184,NJD,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
18,1990-12-15,19,26-186,NJD,@,BOS,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-12-18,20,26-189,NJD,,BOS,W,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
20,1990-12-20,21,26-191,NJD,@,PHI,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
21,1990-12-22,22,26-193,NJD,@,QUE,W,0,0,0,1,0,0,0,0,0,,,,4,0.0,,,,,,,
22,1990-12-23,23,26-194,NJD,,TOR,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-12-27,24,26-198,NJD,,NYI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-12-29,25,26-200,NJD,,BUF,T,0,0,0,-2,0,0,0,0,0,,,,5,0.0,,,,,,,
25,1990-12-30,26,26-201,NJD,@,NYR,T,0,0,0,1,0,0,0,0,0,,,,5,0.0,,,,,,,
26,1991-01-01,27,26-203,NJD,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
27,1991-01-03,28,26-205,NJD,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1991-01-05,29,26-207,NJD,@,PIT,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
29,1991-01-08,30,26-210,NJD,,STL,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
30,1991-01-12,31,26-214,NJD,,EDM,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1991-01-16,32,26-218,NJD,,CHI,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
32,1991-01-22,33,26-224,NJD,@,PIT,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1991-01-24,34,26-226,NJD,,QUE,W,1,1,2,3,2,1,0,0,1,,,,6,16.7,,,,,,,
34,1991-01-26,35,26-228,NJD,,MNS,L,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
35,1991-01-28,36,26-230,NJD,@,DET,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1991-01-30,37,26-232,NJD,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
37,1991-02-02,38,26-235,NJD,@,STL,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
38,1991-02-05,39,26-238,NJD,,CGY,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
39,1991-02-09,40,26-242,NJD,@,QUE,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
40,1991-02-10,41,26-243,NJD,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
41,1991-02-13,42,26-246,NJD,@,NYR,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
42,1991-02-14,43,26-247,NJD,,WIN,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
43,1991-02-22,44,26-255,NJD,,PIT,W,2,0,2,2,0,2,0,0,0,,,,3,66.7,,,,,,,
44,1991-02-24,45,26-257,NJD,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
45,1991-02-25,46,26-258,NJD,,WSH,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
46,1991-02-27,47,26-260,NJD,@,TOR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
47,1991-03-03,48,26-264,NJD,,BOS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
48,1991-03-05,49,26-266,NJD,@,NYI,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
49,1991-03-13,50,26-274,NJD,,TOR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
50,1991-03-16,51,26-277,NJD,@,HAR,L,2,0,2,1,0,1,0,1,0,,,,5,40.0,,,,,,,
51,1991-03-19,52,26-280,NJD,,PIT,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
52,1991-03-21,53,26-282,NJD,@,CHI,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
