,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-06,1,29-213,WIN,@,EDM,T,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
1,1990-10-10,2,29-217,WIN,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-17,3,29-224,WIN,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-19,4,29-226,WIN,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1990-10-24,5,29-231,WIN,,EDM,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-28,6,29-235,WIN,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-31,7,29-238,WIN,@,EDM,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-11-06,8,29-244,WIN,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
8,1990-11-09,9,29-247,WIN,,HAR,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
9,1990-11-11,10,29-249,WIN,@,CHI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-11-12,11,29-250,WIN,@,TOR,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,,,,,,,
11,1990-11-14,12,29-252,WIN,,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1990-11-16,13,29-254,WIN,,NYR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-22,14,29-260,WIN,@,NYI,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
14,1990-12-02,15,29-270,WIN,,VAN,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-12-03,16,29-271,WIN,,NJD,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
16,1990-12-08,17,29-276,WIN,@,LAK,T,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
17,1990-12-11,18,29-279,WIN,@,STL,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
18,1990-12-13,19,29-281,WIN,@,CHI,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-12-15,20,29-283,WIN,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1990-12-16,21,29-284,WIN,,PHI,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
21,1990-12-18,22,29-286,WIN,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
22,1990-12-20,23,29-288,WIN,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
23,1990-12-22,24,29-290,WIN,,DET,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
24,1990-12-26,25,29-294,WIN,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-12-28,26,29-296,WIN,,BOS,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,,,,,,,
26,1990-12-31,27,29-299,WIN,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1991-01-02,28,29-301,WIN,,CGY,T,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
28,1991-01-04,29,29-303,WIN,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
29,1991-01-05,30,29-304,WIN,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1991-01-07,31,29-306,WIN,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1991-01-11,32,29-310,WIN,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1991-01-13,33,29-312,WIN,,CGY,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
33,1991-01-15,34,29-314,WIN,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
