,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-10-01,1,19-171,WSH,@,CHI,L,0,0,0,-2,2,0,0,0,0,,,,0,,14,10:45,2,0,0,0,
1,2013-10-03,2,19-173,WSH,,CGY,W,1,0,1,0,2,1,0,0,0,,,,4,25.0,23,17:26,2,0,0,0,
2,2013-10-05,3,19-175,WSH,@,DAL,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,12:41,0,1,0,0,
3,2014-01-09,4,19-271,WSH,@,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,15,12:59,1,2,0,0,
4,2014-01-10,5,19-272,WSH,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:37,3,0,0,0,
5,2014-01-12,6,19-274,WSH,,BUF,L-SO,0,1,1,1,0,0,0,0,0,,,,2,0.0,20,19:30,1,1,0,0,
6,2014-01-14,7,19-276,WSH,,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,16:05,2,1,0,0,
7,2014-01-15,8,19-277,WSH,@,PIT,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,17,13:14,0,2,0,0,
8,2014-01-17,9,19-279,WSH,@,CBJ,L,0,0,0,0,5,0,0,0,0,,,,0,,19,15:54,0,2,0,0,
9,2014-01-19,10,19-281,WSH,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,13:34,0,1,0,0,
10,2014-01-21,11,19-283,WSH,,OTT,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,25,16:47,0,2,0,0,
11,2014-01-24,12,19-286,WSH,@,NJD,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,19,16:44,0,0,0,0,
12,2014-01-25,13,19-287,WSH,@,MTL,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,21,18:14,0,4,0,0,
13,2014-01-28,14,19-290,WSH,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,0,,18,14:12,0,2,0,0,
14,2014-01-30,15,19-292,WSH,@,CBJ,L,0,0,0,-3,0,0,0,0,0,,,,4,0.0,22,19:42,0,0,0,0,
15,2014-01-31,16,19-293,WSH,@,DET,L-SO,0,0,0,-2,0,0,0,0,0,,,,1,0.0,25,19:08,1,2,0,0,
16,2014-02-02,17,19-295,WSH,,DET,W,0,2,2,2,2,0,0,0,0,,,,1,0.0,25,19:04,1,2,0,0,
17,2014-02-04,18,19-297,WSH,,NYI,L,0,0,0,0,2,0,0,0,0,,,,0,,28,19:22,1,3,0,0,
18,2014-02-06,19,19-299,WSH,,WPG,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,26,19:55,0,1,0,0,
19,2014-02-08,20,19-301,WSH,,NJD,W,0,0,0,0,4,0,0,0,0,,,,0,,22,19:05,1,2,0,0,
20,2014-02-27,21,19-320,WSH,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,19,17:04,0,4,0,0,
21,2014-03-01,22,19-322,WSH,@,BOS,W,0,0,0,1,0,0,0,0,0,,,,0,,20,15:42,1,2,0,0,
22,2014-03-02,23,19-323,WSH,,PHI,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,13,11:26,1,1,0,0,
23,2014-03-05,24,19-326,WSH,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,17:06,1,2,0,0,
24,2014-03-06,25,19-327,WSH,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,0,,19,17:29,0,2,0,0,
25,2014-03-08,26,19-329,WSH,,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,16,15:03,1,0,0,0,
26,2014-03-10,27,19-331,WSH,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,11:51,0,1,0,0,
27,2014-03-11,28,19-332,WSH,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,15:43,0,0,0,0,
28,2014-03-14,29,19-335,WSH,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,20,16:05,1,2,0,0,
29,2014-03-16,30,19-337,WSH,,TOR,W,0,0,0,-2,0,0,0,0,0,,,,0,,20,11:50,0,1,0,0,
