,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-01-20,1,20-106,TOR,@,LAK,T,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
1,1995-01-21,2,20-107,TOR,@,SJS,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
2,1995-01-28,3,20-114,TOR,,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1995-02-01,4,20-118,TOR,@,VAN,T,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1995-02-03,5,20-120,TOR,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1995-02-04,6,20-121,TOR,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
6,1995-02-06,7,20-123,TOR,,SJS,W,0,3,3,1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1995-02-08,8,20-125,TOR,,DAL,T,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
8,1995-02-10,9,20-127,TOR,@,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1995-02-11,10,20-128,TOR,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1995-02-18,11,20-135,TOR,,STL,W,1,0,1,1,0,1,0,0,0,,,,4,25.0,,,,,,,
11,1995-02-20,12,20-137,TOR,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1995-02-22,13,20-139,TOR,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1995-02-23,14,20-140,TOR,,MDA,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1995-02-25,15,20-142,TOR,,WIN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1995-03-02,16,20-147,TOR,,SJS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1995-03-04,17,20-149,TOR,,CGY,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1995-03-08,18,20-153,TOR,,DAL,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,,,,,,,
18,1995-03-11,19,20-156,TOR,,CHI,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
19,1995-03-13,20,20-158,TOR,,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1995-03-15,21,20-160,TOR,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
21,1995-03-17,22,20-162,TOR,@,MDA,T,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
22,1995-03-18,23,20-163,TOR,@,LAK,W,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
23,1995-03-21,24,20-166,TOR,@,VAN,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1995-03-24,25,20-169,TOR,,WIN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
25,1995-03-25,26,20-170,TOR,@,WIN,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
26,1995-03-27,27,20-172,TOR,,EDM,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
27,1995-03-31,28,20-176,TOR,@,CHI,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
28,1995-04-03,29,20-179,TOR,@,STL,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,,,,,,,
29,1995-04-05,30,20-181,TOR,,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
30,1995-04-07,31,20-183,TOR,,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
