,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2011-04-09,1,21-069,TOR,,MTL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,21,18:41,0,1,3,6,33.3
1,2011-11-19,1,21-293,TOR,,WSH,W,0,1,1,1,0,0,0,0,0,,,,0,,16,11:04,1,0,1,3,25.0
2,2011-11-20,2,21-294,TOR,@,CAR,L,0,0,0,-1,2,0,0,0,0,,,,0,,15,12:03,3,0,0,0,
3,2011-11-22,3,21-296,TOR,@,TBL,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,14,9:31,3,1,2,3,40.0
4,2011-11-25,4,21-299,TOR,@,DAL,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,17,14:33,2,3,8,6,57.1
5,2011-11-27,5,21-301,TOR,@,ANA,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,15,13:22,3,2,5,5,50.0
6,2011-11-30,6,21-304,TOR,,BOS,L,0,0,0,1,0,0,0,0,0,,,,0,,16,14:36,1,1,3,10,23.1
7,2011-12-03,7,21-307,TOR,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,13:59,4,1,2,3,40.0
8,2011-12-05,8,21-309,TOR,@,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,12:56,2,0,2,7,22.2
9,2011-12-06,9,21-310,TOR,,NJD,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,17:07,1,0,0,0,
10,2012-04-03,10,22-064,TOR,@,BUF,L-OT,0,1,1,1,2,0,0,0,0,,,,0,,26,17:42,0,0,5,13,27.8
11,2013-04-06,1,23-066,TOR,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,5:26,1,0,3,1,75.0
12,2013-04-08,2,23-068,TOR,,NYR,W,0,0,0,-1,2,0,0,0,0,,,,0,,8,4:55,1,0,1,1,50.0
13,2013-04-24,3,23-084,TOR,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,10:44,2,0,2,3,40.0
14,2013-04-25,4,23-085,TOR,@,FLA,W,0,0,0,1,0,0,0,0,0,,,,0,,18,13:26,4,0,3,6,33.3
15,2013-04-27,5,23-087,TOR,,MTL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,11:05,3,0,6,3,66.7
16,2013-10-04,1,23-247,CGY,@,CBJ,W,0,0,0,0,2,0,0,0,0,,,,0,,14,12:41,4,0,2,8,20.0
17,2013-10-06,2,23-249,CGY,,VAN,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,11,6:45,2,0,2,1,66.7
18,2013-10-09,3,23-252,CGY,,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,10,3:58,0,0,4,2,66.7
19,2013-10-11,4,23-254,CGY,,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,6:44,0,0,2,2,50.0
20,2013-10-16,5,23-259,CGY,@,ANA,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,16,8:44,1,0,2,8,20.0
21,2013-10-19,6,23-262,CGY,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,13:21,1,0,2,5,28.6
22,2013-10-21,7,23-264,CGY,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,12:16,3,1,2,8,20.0
23,2013-10-22,8,23-265,CGY,@,PHX,L,1,0,1,2,0,1,0,0,0,,,,1,100.0,16,10:08,3,0,3,3,50.0
24,2013-10-24,9,23-267,CGY,@,DAL,L,0,0,0,0,0,0,0,0,0,,,,0,,15,10:24,0,1,4,5,44.4
25,2013-10-26,10,23-269,CGY,,WSH,W,0,1,1,2,0,0,0,0,0,,,,1,0.0,20,15:18,2,2,10,4,71.4
26,2013-10-30,11,23-273,CGY,,TOR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,35,23:54,1,1,17,15,53.1
27,2013-11-01,12,23-275,CGY,,DET,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,21,16:36,0,0,7,8,46.7
28,2013-11-03,13,23-277,CGY,@,CHI,W,0,1,1,1,0,0,0,0,0,,,,4,0.0,30,18:50,0,1,4,13,23.5
29,2013-11-05,14,23-279,CGY,@,MIN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,24,18:16,0,0,2,9,18.2
30,2013-11-07,15,23-281,CGY,@,STL,L,0,0,0,1,2,0,0,0,0,,,,2,0.0,22,18:20,2,1,3,4,42.9
31,2013-11-08,16,23-282,CGY,@,COL,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,8:52,0,0,4,1,80.0
32,2013-11-12,17,23-286,CGY,,SJS,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:11,0,0,5,4,55.6
33,2013-11-14,18,23-288,CGY,,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,24,17:17,4,1,6,13,31.6
34,2013-11-16,19,23-290,CGY,,EDM,L,0,0,0,0,2,0,0,0,0,,,,0,,12,6:12,2,0,1,2,33.3
35,2013-11-18,20,23-292,CGY,@,WPG,W,0,0,0,0,0,0,0,0,0,,,,0,,18,10:53,1,2,1,9,10.0
36,2013-11-20,21,23-294,CGY,,CBJ,L-OT,1,0,1,1,0,1,0,0,0,,,,1,100.0,21,12:06,2,0,6,3,66.7
37,2013-11-22,22,23-296,CGY,,FLA,W,1,1,2,1,0,1,0,0,0,,,,3,33.3,20,13:43,1,1,7,6,53.8
38,2013-11-27,23,23-301,CGY,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,22,17:16,4,0,9,3,75.0
39,2013-11-29,24,23-303,CGY,@,ANA,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,17,13:01,2,0,6,3,66.7
40,2013-11-30,25,23-304,CGY,@,LAK,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,15:06,2,0,11,3,78.6
41,2013-12-04,26,23-308,CGY,,PHX,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,19,16:40,1,1,3,7,30.0
42,2013-12-07,27,23-311,CGY,@,EDM,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,24,13:15,1,1,4,8,33.3
43,2013-12-10,28,23-314,CGY,,BOS,L,0,0,0,0,2,0,0,0,0,,,,0,,19,14:36,3,0,6,3,66.7
44,2013-12-12,29,23-316,CGY,,CAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,14:16,3,0,8,5,61.5
45,2013-12-14,30,23-318,CGY,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,7:28,1,0,2,0,100.0
46,2013-12-15,31,23-319,CGY,@,NYR,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,10,6:44,3,0,1,3,25.0
47,2013-12-17,32,23-321,CGY,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,13:07,3,1,3,3,50.0
48,2013-12-19,33,23-323,CGY,@,DET,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,14,9:29,0,0,2,4,33.3
49,2013-12-21,34,23-325,CGY,@,PIT,L,0,1,1,-1,4,0,0,0,0,,,,2,0.0,22,13:59,1,0,5,6,45.5
