,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-11-29,1,20-287,TOR,,WSH,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,11,7:56,,,,,
1,1999-12-02,2,20-290,TOR,@,CAR,T,0,0,0,0,0,0,0,0,0,,,,0,,12,8:53,,,,,
2,1999-12-04,3,20-292,TOR,,PIT,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,12:56,,,,,
3,1999-12-06,4,20-294,TOR,,BUF,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,15,12:17,,,,,
4,1999-12-09,5,20-297,TOR,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,16,16:22,,,,,
5,1999-12-11,6,20-299,TOR,,PHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,12:27,,,,,
6,1999-12-13,7,20-301,TOR,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,16:35,,,,,
7,1999-12-18,8,20-306,TOR,,MTL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,7,4:58,,,,,
8,2000-12-06,1,21-295,TOR,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:23,,,,,
9,2000-12-09,2,21-298,TOR,,PIT,W,0,0,0,0,2,0,0,0,0,,,,0,,11,8:55,,,,,
10,2000-12-13,3,21-302,TOR,@,PIT,W,0,1,1,1,0,0,0,0,0,,,,0,,14,9:42,,,,,
11,2000-12-15,4,21-304,TOR,@,NYI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,13,8:15,,,,,
12,2000-12-16,5,21-305,TOR,,CGY,L-OT,0,1,1,1,2,0,0,0,0,,,,1,0.0,16,10:40,,,,,
13,2000-12-20,6,21-309,TOR,,NSH,L,0,0,0,0,0,0,0,0,0,,,,0,,8,6:31,,,,,
14,2000-12-21,7,21-310,TOR,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,16,11:40,,,,,
15,2000-12-23,8,21-312,TOR,@,MTL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,14,9:53,,,,,
16,2000-12-26,9,21-315,TOR,@,ATL,L,0,0,0,1,4,0,0,0,0,,,,1,0.0,13,11:03,,,,,
17,2000-12-27,10,21-316,TOR,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:00,,,,,
18,2000-12-30,11,21-319,TOR,@,FLA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,10,8:55,,,,,
19,2000-12-31,12,21-320,TOR,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,13,11:36,,,,,
20,2001-01-03,13,21-323,TOR,,BUF,T,0,0,0,0,0,0,0,0,0,,,,0,,8,6:30,,,,,
21,2001-01-05,14,21-325,TOR,@,BUF,T,0,0,0,0,0,0,0,0,0,,,,0,,9,7:16,,,,,
22,2001-01-06,15,21-326,TOR,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,8,7:03,,,,,
23,2001-01-10,16,21-330,TOR,,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,8:46,,,,,
24,2001-03-17,17,22-030,LAK,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,10,8:06,,,,,
25,2001-03-21,18,22-034,LAK,,EDM,L,0,0,0,-1,2,0,0,0,0,,,,0,,12,7:57,,,,,
26,2001-03-24,19,22-037,LAK,,MDA,T,0,0,0,0,0,0,0,0,0,,,,0,,8,4:38,,,,,
27,2001-03-26,20,22-039,LAK,,SJS,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,4:38,,,,,
28,2001-03-27,21,22-040,LAK,@,SJS,L-OT,0,0,0,-1,0,0,0,0,0,,,,0,,9,4:05,,,,,
29,2001-03-29,22,22-042,LAK,,CBJ,W,0,0,0,0,0,0,0,0,0,,,,0,,15,9:23,,,,,
30,2001-04-02,23,22-046,LAK,,VAN,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,14,9:42,,,,,
31,2001-04-03,24,22-047,LAK,@,PHX,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,2:51,,,,,
32,2001-04-05,25,22-049,LAK,@,VAN,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,7,4:58,,,,,
33,2001-04-07,26,22-051,LAK,@,CGY,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,12,6:06,,,,,
34,2001-12-16,1,22-304,LAK,@,MDA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,12,10:48,,,,,
35,2001-12-18,2,22-306,LAK,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,13:05,,,,,
36,2001-12-20,3,22-308,LAK,@,OTT,W,0,0,0,0,47,0,0,0,0,,,,0,,10,5:29,,,,,
37,2002-01-15,4,22-334,LAK,,NSH,W,0,0,0,0,2,0,0,0,0,,,,0,,11,7:20,,,,,
