,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-10-10,1,23-313,PIT,,LAK,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,13:31,,,,,
1,2003-10-11,2,23-314,PIT,@,PHI,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,20,17:04,,,,,
2,2003-10-16,3,23-319,PIT,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,17,12:14,,,,,
3,2003-10-18,4,23-321,PIT,,DET,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,21,16:38,,,,,
4,2003-10-22,5,23-325,PIT,,CAR,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,16:11,,,,,
5,2003-10-24,6,23-327,PIT,,NJD,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,25,15:37,,,,,
6,2003-10-25,7,23-328,PIT,@,NYI,L,0,0,0,-1,15,0,0,0,0,,,,1,0.0,22,15:36,,,,,
7,2003-10-29,8,23-332,PIT,,NYI,T,1,0,1,-1,0,1,0,0,0,,,,2,50.0,24,15:09,,,,,
8,2003-10-30,9,23-333,PIT,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,17,14:03,,,,,
9,2003-11-01,10,23-335,PIT,,BOS,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,28,19:32,,,,,
10,2003-11-04,11,23-338,PIT,@,TOR,L,1,0,1,0,0,0,0,1,0,,,,3,33.3,26,19:36,,,,,
11,2003-11-07,12,23-341,PIT,@,FLA,L,0,1,1,-3,0,0,0,0,0,,,,3,0.0,28,19:38,,,,,
12,2003-11-08,13,23-342,PIT,@,TBL,L,0,0,0,-1,5,0,0,0,0,,,,0,,27,21:06,,,,,
13,2003-11-12,14,23-346,PIT,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,32,17:50,,,,,
14,2003-11-14,15,23-348,PIT,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,28,20:46,,,,,
15,2003-11-15,16,23-349,PIT,,FLA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,24,19:48,,,,,
16,2003-11-19,17,23-353,PIT,,MIN,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,22,13:28,,,,,
17,2003-11-21,18,23-355,PIT,@,NJD,L-OT,0,0,0,-1,2,0,0,0,0,,,,1,0.0,29,20:29,,,,,
18,2003-11-22,19,23-356,PIT,,OTT,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,32,23:28,,,,,
19,2003-11-26,20,23-360,PIT,,PHI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,32,23:29,,,,,
20,2003-11-28,21,23-362,PIT,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,30,23:02,,,,,
21,2003-11-29,22,23-363,PIT,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,18:06,,,,,
22,2003-12-01,23,24-000,PIT,,ATL,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,29,20:55,,,,,
23,2003-12-03,24,24-002,PIT,@,PHI,L,0,1,1,1,2,0,0,0,0,,,,5,0.0,29,20:26,,,,,
24,2003-12-06,25,24-005,PIT,@,EDM,L,1,0,1,-1,0,1,0,0,0,,,,6,16.7,31,20:04,,,,,
25,2003-12-07,26,24-006,PIT,@,CGY,L,0,0,0,-2,0,0,0,0,0,,,,0,,31,21:26,,,,,
26,2003-12-09,27,24-008,PIT,@,VAN,L-OT,0,0,0,-2,0,0,0,0,0,,,,2,0.0,36,17:08,,,,,
27,2003-12-12,28,24-011,PIT,@,ATL,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,33,23:41,,,,,
28,2003-12-13,29,24-012,PIT,,CBJ,W,0,1,1,-1,0,0,0,0,0,,,,3,0.0,29,21:12,,,,,
29,2003-12-16,30,24-015,PIT,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,0,,24,20:00,,,,,
30,2003-12-18,31,24-017,PIT,@,CAR,L-OT,0,0,0,-2,0,0,0,0,0,,,,0,,31,22:30,,,,,
31,2003-12-20,32,24-019,PIT,,ATL,L,1,1,2,2,2,1,0,0,0,,,,4,25.0,31,21:04,,,,,
32,2003-12-22,33,24-021,PIT,@,MTL,L,0,1,1,1,2,0,0,0,0,,,,1,0.0,25,19:45,,,,,
33,2003-12-26,34,24-025,PIT,@,OTT,T,0,0,0,-1,0,0,0,0,0,,,,0,,31,20:48,,,,,
34,2003-12-27,35,24-026,PIT,,NJD,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,27,21:09,,,,,
35,2003-12-29,36,24-028,PIT,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,20:49,,,,,
36,2003-12-31,37,24-030,PIT,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,17:29,,,,,
37,2004-01-01,38,24-031,PIT,@,NSH,L,0,1,1,1,0,0,0,0,0,,,,0,,26,15:33,,,,,
38,2004-01-03,39,24-033,PIT,,NYR,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,15:53,,,,,
39,2004-01-05,40,24-035,PIT,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,18,15:42,,,,,
40,2004-01-07,41,24-037,PIT,@,NJD,W,1,0,1,1,0,0,1,0,1,,,,1,100.0,25,16:12,,,,,
41,2004-01-08,42,24-038,PIT,@,BOS,L,0,0,0,0,2,0,0,0,0,,,,6,0.0,22,17:39,,,,,
42,2004-01-10,43,24-040,PIT,,MTL,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,19,16:30,,,,,
43,2004-01-12,44,24-042,PIT,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,17:41,,,,,
44,2004-01-13,45,24-043,PIT,,TBL,L,1,0,1,0,0,0,1,0,0,,,,1,100.0,26,17:16,,,,,
45,2004-01-16,46,24-046,PIT,@,MIN,L,1,0,1,-1,2,0,1,0,0,,,,2,50.0,27,19:11,,,,,
46,2004-01-18,47,24-048,PIT,@,WSH,L,0,0,0,-1,2,0,0,0,0,,,,5,0.0,26,19:35,,,,,
47,2004-01-20,48,24-050,PIT,,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,20:03,,,,,
48,2004-01-22,49,24-052,PIT,@,OTT,L,0,1,1,-1,2,0,0,0,0,,,,0,,25,18:20,,,,,
49,2004-01-24,50,24-054,PIT,,COL,L,0,1,1,0,0,0,0,0,0,,,,0,,30,19:11,,,,,
50,2004-01-27,51,24-057,PIT,,TBL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,16:47,,,,,
51,2004-01-29,52,24-059,PIT,@,TBL,L,1,0,1,-2,5,1,0,0,0,,,,2,50.0,21,13:56,,,,,
52,2004-01-31,53,24-061,PIT,,PHI,L,1,0,1,0,2,0,0,1,0,,,,2,50.0,27,17:53,,,,,
53,2004-02-01,54,24-062,PIT,@,BOS,L,0,1,1,-2,0,0,0,0,0,,,,1,0.0,31,18:12,,,,,
54,2004-02-10,55,24-071,PIT,,BOS,L,2,0,2,-1,2,1,1,0,0,,,,7,28.6,24,20:20,,,,,
55,2004-02-12,56,24-073,PIT,@,FLA,L,1,0,1,0,0,0,0,1,0,,,,4,25.0,29,19:55,,,,,
56,2004-02-14,57,24-075,PIT,@,STL,L-OT,1,0,1,1,4,1,0,0,0,,,,3,33.3,32,23:06,,,,,
57,2004-02-16,58,24-077,PIT,,TOR,L,0,1,1,-2,0,0,0,0,0,,,,2,0.0,28,18:54,,,,,
58,2004-02-18,59,24-079,PIT,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,29,20:11,,,,,
59,2004-02-20,60,24-081,PIT,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,29,22:12,,,,,
60,2004-02-22,61,24-083,PIT,,OTT,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,23,19:35,,,,,
61,2004-02-25,62,24-086,PIT,@,PHX,W,1,1,2,2,0,1,0,0,0,,,,3,33.3,32,22:19,,,,,
62,2004-02-27,63,24-088,PIT,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,31,23:09,,,,,
63,2004-02-29,64,24-090,PIT,@,NYI,W,1,0,1,0,0,1,0,0,1,,,,1,100.0,30,20:18,,,,,
64,2004-03-02,65,24-092,PIT,,NYI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,26,17:07,,,,,
65,2004-03-04,66,24-094,PIT,,NSH,L,0,0,0,-1,2,0,0,0,0,,,,0,,26,17:05,,,,,
66,2004-03-06,67,24-096,PIT,,MDA,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,23,16:09,,,,,
67,2004-03-07,68,24-097,PIT,@,NYR,W,1,2,3,1,2,1,0,0,0,,,,3,33.3,24,15:18,,,,,
68,2004-03-09,69,24-099,PIT,,DAL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,16:42,,,,,
69,2004-03-11,70,24-101,PIT,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,0,,25,14:34,,,,,
70,2004-03-14,71,24-104,PIT,,PHI,T,0,1,1,0,0,0,0,0,0,,,,2,0.0,29,20:37,,,,,
71,2004-03-16,72,24-106,PIT,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,18:09,,,,,
72,2004-03-17,73,24-107,PIT,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,17:20,,,,,
73,2004-03-19,74,24-109,PIT,,CAR,W,1,1,2,1,0,0,1,0,0,,,,1,100.0,23,15:30,,,,,
74,2004-03-21,75,24-111,PIT,,NYR,W,0,0,0,-2,2,0,0,0,0,,,,0,,23,18:25,,,,,
75,2004-03-23,76,24-113,PIT,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,19,16:48,,,,,
76,2004-03-26,77,24-116,PIT,@,BUF,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,25,18:15,,,,,
77,2004-03-27,78,24-117,PIT,,BUF,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,31,25:01,,,,,
78,2004-03-30,79,24-120,PIT,@,WSH,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,23,20:12,,,,,
79,2004-04-02,80,24-123,PIT,@,ATL,W,0,0,0,1,5,0,0,0,0,,,,2,0.0,21,16:57,,,,,
80,2004-04-04,81,24-125,PIT,,WSH,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,19,18:46,,,,,
81,2005-10-05,1,25-308,PIT,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,25,22:02,,,,,
82,2005-10-07,2,25-310,PIT,@,CAR,L-SO,1,0,1,-1,2,0,1,0,0,,,,4,25.0,29,22:22,,,,,
83,2005-10-08,3,25-311,PIT,,BOS,L-OT,0,0,0,1,0,0,0,0,0,,,,1,0.0,31,21:45,,,,,
84,2005-10-10,4,25-313,PIT,@,BUF,L-OT,0,0,0,-2,2,0,0,0,0,,,,1,0.0,25,22:36,,,,,
85,2005-10-14,5,25-317,PIT,@,PHI,L-OT,1,0,1,0,0,0,1,0,0,,,,3,33.3,27,21:38,,,,,
86,2005-10-15,6,25-318,PIT,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,17:03,,,,,
87,2005-10-20,7,25-323,PIT,,NJD,L,0,0,0,-2,2,0,0,0,0,,,,0,,24,20:20,,,,,
88,2005-10-22,8,25-325,PIT,@,BOS,L,1,0,1,2,0,1,0,0,0,,,,1,100.0,22,14:04,,,,,
