,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2004-01-02,1,21-083,MDA,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,13:48,,,,,
1,2005-10-15,1,23-004,ATL,@,NYR,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,13,10:42,,,,,
2,2005-10-20,2,23-009,ATL,,TBL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,14,12:11,,,,,
3,2005-12-13,3,23-063,ATL,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,10,5:04,,,,,
4,2005-12-15,4,23-065,ATL,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,16,9:48,,,,,
5,2006-03-10,5,23-150,ATL,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,12:16,,,,,
6,2006-03-12,6,23-152,ATL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,7:32,,,,,
7,2006-04-18,7,23-189,ATL,@,FLA,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,19:55,,,,,
8,2006-11-22,1,24-042,ATL,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,8:58,,,,,
9,2006-11-28,2,24-048,ATL,@,NYR,W,0,1,1,1,0,0,0,0,0,,,,0,,18,13:18,,,,,
10,2007-01-13,3,24-094,ATL,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,11,8:28,,,,,
11,2007-10-11,1,25-000,ATL,@,BUF,L,0,0,0,0,4,0,0,0,0,,,,2,0.0,19,15:55,2,1,0,0,
12,2007-10-27,2,25-016,ATL,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,13,10:35,0,1,0,0,
13,2007-10-30,3,25-019,ATL,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,19,11:11,1,4,0,0,
14,2007-11-01,4,25-021,ATL,@,OTT,L,0,0,0,-2,0,0,0,0,0,,,,0,,18,15:35,1,2,0,0,
15,2007-11-03,5,25-023,ATL,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,17,11:43,1,0,0,0,
16,2007-11-06,6,25-026,ATL,,WSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,13:14,0,1,0,0,
17,2007-11-09,7,25-029,ATL,@,FLA,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,16,13:01,0,0,0,0,
18,2007-11-10,8,25-030,ATL,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,16,13:26,0,1,0,0,
19,2007-11-13,9,25-033,ATL,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:08,0,0,0,0,
20,2007-11-16,10,25-036,ATL,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:36,0,0,0,0,
21,2007-11-19,11,25-039,ATL,,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,18,12:33,1,1,0,0,
22,2007-11-21,12,25-041,ATL,@,WSH,W,0,0,0,1,0,0,0,0,0,,,,0,,19,16:04,3,1,0,0,
23,2007-11-23,13,25-043,ATL,,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,14:55,0,0,0,0,
24,2007-11-24,14,25-044,ATL,@,PIT,L,0,0,0,-2,0,0,0,0,0,,,,0,,22,15:48,0,1,0,0,
25,2007-11-29,15,25-049,ATL,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,16:19,0,2,0,0,
26,2007-12-01,16,25-051,ATL,@,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,21,15:53,0,1,0,0,
27,2007-12-02,17,25-052,ATL,@,NJD,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,15,13:17,0,0,0,0,
28,2008-01-06,18,25-087,ATL,,BUF,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,20,14:48,0,2,0,0,
29,2008-01-08,19,25-089,ATL,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,23,19:17,0,,,,
30,2008-01-10,20,25-091,ATL,,FLA,L-SO,0,0,0,0,2,0,0,0,0,,,,0,,15,11:09,0,1,0,0,
31,2008-01-12,21,25-093,ATL,,PIT,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,24,15:40,1,2,0,0,
32,2008-01-15,22,25-096,ATL,@,DET,W,0,1,1,1,0,0,0,0,0,,,,0,,16,13:24,0,1,0,0,
33,2008-01-17,23,25-098,ATL,,MTL,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,17:12,0,2,0,0,
34,2008-01-18,24,25-099,ATL,@,BUF,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,23,20:36,1,1,0,0,
35,2008-01-20,25,25-101,ATL,,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,13,13:28,1,1,0,0,
36,2008-02-07,26,25-119,ATL,,VAN,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,15:20,0,0,0,0,
37,2008-02-16,27,25-128,ATL,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,11:52,1,1,0,0,
38,2008-02-23,28,25-135,ATL,@,TOR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,12:02,1,3,0,0,
39,2008-03-18,29,25-159,ATL,@,PHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,14:59,2,0,0,0,
40,2008-03-19,30,25-160,ATL,,CAR,L,0,0,0,1,0,0,0,0,0,,,,0,,27,21:43,1,2,0,0,
41,2008-03-21,31,25-162,ATL,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,16,12:15,2,1,0,0,
42,2008-03-27,32,25-168,ATL,@,FLA,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,12:13,2,1,0,0,
43,2008-04-05,33,25-177,ATL,,TBL,W,0,0,0,2,0,0,0,0,0,,,,3,0.0,22,17:29,1,1,0,0,
44,2009-10-03,1,26-357,ATL,,TBL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,21,14:54,1,2,0,0,
45,2009-10-16,2,27-005,ATL,@,NJD,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,19,14:50,1,3,0,0,
46,2009-10-17,3,27-006,ATL,@,BUF,W,0,0,0,1,0,0,0,0,0,,,,0,,22,14:02,1,2,0,0,
47,2009-10-20,4,27-009,ATL,@,MTL,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,11:04,1,2,0,0,
48,2009-10-22,5,27-011,ATL,,WSH,L,0,0,0,-2,0,0,0,0,0,,,,0,,14,10:21,2,1,0,0,
49,2009-10-31,6,27-020,ATL,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,14:25,0,2,0,0,
50,2009-11-03,7,27-023,ATL,@,MTL,W,1,0,1,-1,0,1,0,0,0,,,,2,50.0,20,16:17,1,2,0,0,
51,2009-11-07,8,27-027,ATL,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,22,13:37,2,3,0,0,
52,2009-11-08,9,27-028,ATL,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,17,12:45,1,0,0,0,
53,2009-11-12,10,27-032,ATL,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,12:39,1,1,0,0,
54,2009-11-13,11,27-033,ATL,,LAK,W,0,0,0,1,0,0,0,0,0,,,,0,,22,18:52,2,5,0,0,
55,2009-11-15,12,27-035,ATL,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,20,15:54,2,1,0,0,
56,2009-11-19,13,27-039,ATL,,BOS,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,11,9:05,0,1,0,0,
57,2009-11-21,14,27-041,ATL,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,10:41,1,1,0,0,
58,2009-11-28,15,27-048,ATL,,PHI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,15,11:26,0,2,0,0,
59,2009-11-30,16,27-050,ATL,,FLA,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,21,14:43,1,1,0,0,
60,2009-12-07,17,27-057,ATL,@,TOR,L,0,0,0,-3,0,0,0,0,0,,,,0,,20,13:59,4,3,0,0,
61,2010-02-02,18,27-114,ATL,,TBL,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,19,10:58,0,0,0,0,
62,2010-02-06,19,27-118,ATL,,FLA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,15:00,3,0,0,0,
63,2010-02-10,20,27-122,ATL,@,COL,L-OT,0,0,0,1,0,0,0,0,0,,,,0,,23,13:19,1,1,0,0,
64,2010-03-07,21,27-147,ATL,,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,17:16,1,3,0,0,
65,2010-03-09,22,27-149,ATL,,NSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,17,13:24,2,1,0,0,
66,2010-03-14,23,27-154,ATL,,PHX,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,20,14:55,0,0,0,0,
67,2010-03-16,24,27-156,ATL,,BUF,W,0,0,0,2,0,0,0,0,0,,,,0,,17,13:41,1,1,0,0,
68,2010-03-18,25,27-158,ATL,,OTT,W,0,0,0,2,2,0,0,0,0,,,,0,,23,14:15,4,4,0,0,
69,2010-03-20,26,27-160,ATL,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,0,,24,16:04,2,1,0,0,
70,2010-03-21,27,27-161,ATL,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,14:54,1,3,0,0,
71,2010-03-23,28,27-163,ATL,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,16:56,0,0,0,0,
72,2010-03-25,29,27-165,ATL,,TOR,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,20,14:13,3,1,0,0,
73,2010-03-27,30,27-167,ATL,@,CAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,24,17:34,6,1,0,0,
74,2010-03-29,31,27-169,ATL,,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,22,15:42,0,2,0,0,
75,2010-03-30,32,27-170,ATL,@,TOR,W,0,0,0,2,0,0,0,0,0,,,,0,,21,16:47,4,1,0,0,
76,2010-04-01,33,27-172,ATL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,17:27,1,2,0,0,
77,2010-04-03,34,27-174,ATL,@,PIT,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,18:44,1,5,0,0,
