,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2003-02-14,1,22-067,CAR,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,26,16:59,,,,,
1,2003-02-15,2,22-068,CAR,@,PHI,T,0,1,1,1,0,0,0,0,0,,,,2,0.0,21,16:03,,,,,
2,2003-02-18,3,22-071,CAR,@,TOR,L,1,0,1,1,2,1,0,0,0,,,,2,50.0,23,15:59,,,,,
3,2003-02-19,4,22-072,CAR,,BOS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,25,17:05,,,,,
4,2003-02-21,5,22-074,CAR,,TBL,T,0,1,1,1,2,0,0,0,0,,,,0,,28,14:36,,,,,
5,2003-02-23,6,22-076,CAR,,MDA,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,24,18:28,,,,,
6,2003-02-26,7,22-079,CAR,@,PHX,L,0,1,1,-3,0,0,0,0,0,,,,3,0.0,22,20:19,,,,,
7,2003-03-01,8,22-082,CAR,@,TOR,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,21,16:55,,,,,
8,2003-03-02,9,22-083,CAR,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,18:55,,,,,
9,2003-03-04,10,22-085,CAR,,BOS,L,1,1,2,1,0,1,0,0,0,,,,4,25.0,25,21:56,,,,,
10,2003-03-06,11,22-087,CAR,@,PIT,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,26,20:05,,,,,
11,2003-03-07,12,22-088,CAR,,MIN,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,21,16:56,,,,,
12,2003-03-10,13,22-091,CAR,,CBJ,W,0,1,1,-1,0,0,0,0,0,,,,1,0.0,20,17:02,,,,,
13,2003-03-12,14,22-093,CAR,@,BUF,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,23,17:28,,,,,
14,2003-03-13,15,22-094,CAR,@,PHI,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,25,17:58,,,,,
15,2003-03-15,16,22-096,CAR,,LAK,T,0,0,0,0,0,0,0,0,0,,,,0,,22,15:50,,,,,
16,2003-03-18,17,22-099,CAR,,OTT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,17:58,,,,,
17,2003-03-22,18,22-103,CAR,@,MTL,L,0,1,1,-1,0,0,0,0,0,,,,4,0.0,18,15:24,,,,,
18,2003-03-25,19,22-106,CAR,,TOR,T,0,0,0,-1,2,0,0,0,0,,,,3,0.0,24,15:46,,,,,
19,2003-03-26,20,22-107,CAR,@,ATL,L,0,0,0,-2,4,0,0,0,0,,,,3,0.0,23,16:05,,,,,
20,2003-03-29,21,22-110,CAR,,BUF,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,17,15:55,,,,,
21,2003-03-31,22,22-112,CAR,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,16:32,,,,,
22,2003-04-02,23,22-114,CAR,@,PIT,L,0,0,0,-1,4,0,0,0,0,,,,2,0.0,21,14:41,,,,,
23,2003-04-04,24,22-116,CAR,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,24,18:48,,,,,
24,2003-04-06,25,22-118,CAR,,NYI,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,20,17:30,,,,,
25,2003-10-23,1,22-318,CAR,@,BOS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,15:26,,,,,
26,2003-10-25,2,22-320,CAR,@,PHI,T,0,1,1,0,0,0,0,0,0,,,,3,0.0,25,16:40,,,,,
27,2003-10-28,3,22-323,CAR,,SJS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,15:09,,,,,
28,2003-10-30,4,22-325,CAR,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,11:22,,,,,
29,2003-11-01,5,22-327,CAR,@,TBL,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,18,11:59,,,,,
30,2003-11-02,6,22-328,CAR,,TOR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,9:07,,,,,
31,2003-11-06,7,22-332,CAR,,NYR,W,1,0,1,1,2,1,0,0,1,,,,1,100.0,24,15:48,,,,,
32,2003-11-08,8,22-334,CAR,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,19,13:20,,,,,
33,2003-11-09,9,22-335,CAR,,TBL,T,0,0,0,0,0,0,0,0,0,,,,3,0.0,22,15:33,,,,,
34,2003-11-12,10,22-338,CAR,@,WSH,L,1,0,1,-1,0,1,0,0,0,,,,1,100.0,17,10:50,,,,,
35,2003-11-13,11,22-339,CAR,,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:19,,,,,
36,2003-11-15,12,22-341,CAR,,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:00,,,,,
37,2003-11-18,13,22-344,CAR,,PHI,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,21,14:33,,,,,
38,2003-11-20,14,22-346,CAR,@,OTT,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,12,6:32,,,,,
39,2003-11-23,15,22-349,CAR,,TBL,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,7:31,,,,,
40,2003-11-26,16,22-352,CAR,@,NYI,W,0,0,0,0,2,0,0,0,0,,,,0,,11,8:41,,,,,
41,2003-11-28,17,22-354,CAR,@,PHI,L,0,0,0,0,2,0,0,0,0,,,,5,0.0,14,9:49,,,,,
42,2003-11-29,18,22-355,CAR,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,4:33,,,,,
43,2003-12-03,19,22-359,CAR,,NSH,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,9,6:33,,,,,
44,2003-12-05,20,22-361,CAR,,MTL,T,0,0,0,0,0,0,0,0,0,,,,0,,9,6:13,,,,,
45,2003-12-06,21,22-362,CAR,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,12,7:04,,,,,
46,2003-12-11,22,23-002,CAR,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,8,4:42,,,,,
47,2003-12-26,23,23-017,CAR,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,18,11:35,,,,,
48,2003-12-27,24,23-018,CAR,,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,13:03,,,,,
49,2003-12-29,25,23-020,CAR,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,17,12:06,,,,,
50,2003-12-31,26,23-022,CAR,,MDA,L,0,0,0,-1,0,0,0,0,0,,,,0,,21,13:02,,,,,
51,2004-01-02,27,23-024,CAR,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,4,2:48,,,,,
52,2004-01-06,28,23-028,CAR,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,15:13,,,,,
53,2004-01-08,29,23-030,CAR,,NYR,W,0,0,0,0,2,0,0,0,0,,,,0,,18,8:40,,,,,
54,2004-01-09,30,23-031,CAR,@,WSH,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,16,9:46,,,,,
55,2004-01-11,31,23-033,CAR,,OTT,T,0,0,0,0,0,0,0,0,0,,,,0,,6,5:13,,,,,
56,2004-03-10,32,23-092,CAR,,TBL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,15,9:59,,,,,
57,2004-03-12,33,23-094,CAR,,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,7:06,,,,,
58,2004-03-13,34,23-095,CAR,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,8:05,,,,,
59,2004-03-15,35,23-097,CAR,@,ATL,L-OT,0,0,0,0,2,0,0,0,0,,,,1,0.0,11,5:05,,,,,
60,2004-03-17,36,23-099,CAR,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,9:33,,,,,
61,2004-03-19,37,23-101,CAR,@,PIT,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,21,13:12,,,,,
62,2004-03-20,38,23-102,CAR,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,10:14,,,,,
63,2004-03-23,39,23-105,CAR,,PHI,L,0,1,1,-1,2,0,0,0,0,,,,5,0.0,21,14:53,,,,,
64,2004-03-25,40,23-107,CAR,,FLA,W,0,1,1,0,2,0,0,0,0,,,,3,0.0,21,19:31,,,,,
65,2004-03-27,41,23-109,CAR,@,NYI,W,0,0,0,-1,4,0,0,0,0,,,,1,0.0,21,15:09,,,,,
66,2004-03-29,42,23-111,CAR,@,FLA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,16:17,,,,,
67,2004-03-30,43,23-112,CAR,,BOS,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,17,13:45,,,,,
68,2004-04-02,44,23-115,CAR,,NYI,L,0,0,0,-3,0,0,0,0,0,,,,0,,16,12:37,,,,,
69,2006-10-16,1,25-311,CAR,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,10,8:05,,,,,
70,2006-10-20,2,25-315,CAR,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,6,4:35,,,,,
71,2006-10-21,3,25-316,CAR,@,NYI,L-OT,0,1,1,1,0,0,0,0,0,,,,4,0.0,15,10:06,,,,,
72,2006-10-25,4,25-320,CAR,,ATL,W,1,0,1,2,0,1,0,0,0,,,,1,100.0,14,10:12,,,,,
73,2006-10-26,5,25-321,CAR,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,12,8:58,,,,,
74,2007-01-04,6,26-026,CAR,,PHX,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,18,14:49,,,,,
75,2007-02-10,7,26-063,CAR,@,MIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,9,8:29,,,,,
76,2007-02-13,8,26-066,CAR,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,6,3:32,,,,,
77,2007-02-15,9,26-068,CAR,,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,10,9:24,,,,,
78,2007-10-03,1,26-298,CAR,,MTL,L-OT,0,0,0,0,4,0,0,0,0,,,,1,0.0,10,5:07,0,0,0,0,
79,2007-10-22,2,26-317,CAR,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,17,11:33,0,0,0,0,
80,2007-10-24,3,26-319,CAR,,BUF,W,0,0,0,0,0,0,0,0,0,,,,0,,12,10:17,3,0,0,0,
81,2007-10-26,4,26-321,CAR,,MTL,L,0,0,0,-1,2,0,0,0,0,,,,0,,11,7:24,0,1,0,0,
82,2007-11-10,5,26-336,CAR,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,5:12,0,0,0,0,
83,2007-11-12,6,26-338,CAR,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,3,2:24,1,0,0,0,
84,2007-11-14,7,26-340,CAR,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,8,6:45,1,0,0,0,
85,2008-02-12,8,27-065,CAR,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,13:21,2,0,0,0,
86,2008-02-14,9,27-067,CAR,,PIT,W,1,0,1,0,2,1,0,0,0,,,,3,33.3,17,14:09,1,0,0,0,
87,2008-02-16,10,27-069,CAR,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:00,2,0,0,0,
88,2008-02-18,11,27-071,CAR,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,22,18:37,0,0,0,1,0.0
89,2008-02-19,12,27-072,CAR,,BOS,L-SO,0,0,0,0,0,0,0,0,0,,,,4,0.0,16,11:17,0,0,0,0,
90,2008-02-21,13,27-074,CAR,,ATL,W,1,1,2,3,0,1,0,0,0,,,,5,20.0,17,13:47,2,0,0,0,
91,2008-02-23,14,27-076,CAR,,WSH,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,21,14:18,3,0,0,0,
92,2008-02-26,15,27-079,CAR,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,19,15:24,1,0,0,0,
93,2008-02-28,16,27-081,CAR,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,13:05,3,0,0,0,
94,2008-03-01,17,27-083,CAR,,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,14:20,0,0,0,0,
95,2008-03-05,18,27-087,CAR,@,ATL,W,1,0,1,2,0,1,0,0,0,,,,3,33.3,17,14:59,0,0,0,0,
96,2008-03-06,19,27-088,CAR,,MIN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,11:46,1,0,0,0,
97,2008-03-08,20,27-090,CAR,,BUF,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,24,12:59,2,0,0,0,
98,2008-03-12,21,27-094,CAR,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,6,0.0,16,12:49,1,0,0,0,
99,2008-03-14,22,27-096,CAR,@,BUF,L,0,0,0,-1,10,0,0,0,0,,,,2,0.0,17,12:46,0,0,0,1,0.0
100,2008-03-16,23,27-098,CAR,,OTT,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,19,13:36,5,0,0,0,
101,2008-03-19,24,27-101,CAR,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,15:14,1,0,0,0,
102,2008-03-20,25,27-102,CAR,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,19,14:25,2,0,0,0,
103,2008-03-25,26,27-107,CAR,,WSH,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,25,18:28,1,0,0,0,
