,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2013-10-29,1,22-168,PHX,,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,8:16,2,0,0,0,
1,2013-10-31,2,22-170,PHX,,NSH,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,10,6:18,0,0,0,0,
2,2013-11-02,3,22-172,PHX,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,7,4:15,1,0,0,0,
3,2013-11-05,4,22-175,PHX,,VAN,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,7:14,4,0,0,0,
4,2013-11-06,5,22-176,PHX,@,ANA,L,0,0,0,0,10,0,0,0,0,,,,2,0.0,16,13:22,0,0,0,0,
5,2013-11-09,6,22-179,PHX,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:29,1,1,0,0,
6,2013-11-12,7,22-182,PHX,@,STL,W,0,0,0,-1,0,0,0,0,0,,,,0,,13,9:29,0,0,0,0,
7,2013-11-14,8,22-184,PHX,@,CHI,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,8,6:10,0,1,0,0,
8,2013-11-16,9,22-186,PHX,,TBL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:18,0,0,0,0,
9,2013-11-25,10,22-195,PHX,@,NSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,15,9:21,0,0,1,1,50.0
10,2013-12-03,11,22-203,PHX,@,EDM,W,0,0,0,0,7,0,0,0,0,,,,4,0.0,15,9:10,1,0,0,0,
11,2013-12-04,12,22-204,PHX,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,11:36,2,1,0,0,
12,2013-12-06,13,22-206,PHX,@,VAN,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,12,5:39,0,,,,
13,2013-12-10,14,22-210,PHX,@,COL,W,1,0,1,0,0,1,0,0,1,,,,1,100.0,14,10:52,0,1,0,0,
14,2013-12-12,15,22-212,PHX,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,13,8:56,1,0,0,0,
15,2013-12-14,16,22-214,PHX,,CAR,L,0,0,0,0,2,0,0,0,0,,,,0,,16,10:16,1,0,0,0,
16,2013-12-17,17,22-217,PHX,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,14,9:50,0,0,0,0,
17,2013-12-19,18,22-219,PHX,@,TOR,L-SO,0,0,0,-1,0,0,0,0,0,,,,1,0.0,10,6:24,2,0,0,0,
18,2013-12-21,19,22-221,PHX,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,6:29,1,1,0,0,
19,2013-12-27,20,22-227,PHX,,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,12,6:39,1,1,0,0,
20,2014-01-13,21,22-244,PHX,@,WPG,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,10:44,3,0,0,0,
21,2014-01-14,22,22-245,PHX,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,13,8:54,0,0,0,1,0.0
22,2014-01-16,23,22-247,PHX,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,5:53,0,1,0,0,
23,2014-01-18,24,22-249,PHX,,NJD,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,17,10:12,2,0,0,0,
24,2014-01-20,25,22-251,PHX,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,12,7:25,0,0,0,0,
25,2014-01-22,26,22-253,PHX,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,9:38,1,0,0,0,
26,2015-03-24,1,23-314,ARI,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,13:32,0,0,0,0,
27,2015-03-26,2,23-316,ARI,@,BUF,W,1,0,1,0,0,1,0,0,0,0,0,0,1,100.0,18,13:58,0,1,0,0,
28,2015-03-28,3,23-318,ARI,@,PIT,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,11:19,1,0,0,0,
29,2015-03-30,4,23-320,ARI,,BUF,L,0,0,0,-1,2,0,0,0,0,0,0,0,0,,15,11:43,1,1,0,0,
30,2015-04-03,5,23-324,ARI,@,SJS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:36,0,0,0,0,
31,2015-04-04,6,23-325,ARI,,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,15:05,0,3,0,0,
