,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2014-04-05,1,26-060,LAK,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,24,14:41,1,1,0,0,
1,2014-04-09,2,26-064,LAK,@,CGY,L-SO,0,0,0,1,0,0,0,0,0,,,,0,,24,12:57,1,0,0,0,
2,2014-04-10,3,26-065,LAK,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,10:27,1,0,0,0,
3,2014-12-06,1,26-305,ARI,,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,11:35,2,0,0,0,
4,2015-01-27,2,26-357,ARI,@,PHI,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,0,,27,15:40,4,3,0,0,
5,2015-01-29,3,26-359,ARI,@,TOR,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,23,13:44,2,0,0,0,
6,2015-01-31,4,26-361,ARI,@,OTT,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,24,18:32,0,2,0,0,
7,2015-02-01,5,26-362,ARI,@,MTL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,24,15:16,5,0,0,0,
8,2015-02-03,6,26-364,ARI,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,29,17:49,1,1,0,0,
9,2015-02-05,7,27-001,ARI,,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,32,21:45,4,3,0,0,
10,2015-02-07,8,27-003,ARI,,DET,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,24,17:41,4,2,0,0,
11,2015-02-09,9,27-005,ARI,@,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,33,21:45,3,1,0,0,
12,2015-02-10,10,27-006,ARI,@,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,21,14:42,0,1,0,0,
13,2015-02-13,11,27-009,ARI,,SJS,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,14:17,2,3,0,0,
14,2015-02-14,12,27-010,ARI,,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,22,14:39,3,3,0,0,
15,2015-02-16,13,27-012,ARI,@,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,16:48,1,0,0,0,
16,2015-02-21,14,27-017,ARI,,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,21:31,2,5,0,0,
17,2015-02-23,15,27-019,ARI,@,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,29,20:06,3,1,0,0,
18,2015-02-24,16,27-020,ARI,@,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,26,16:23,2,1,0,0,
19,2015-02-26,17,27-022,ARI,@,NYR,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,18:06,0,3,0,0,
20,2015-02-28,18,27-024,ARI,@,BOS,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,33,20:27,1,2,0,0,
21,2015-03-03,19,27-027,ARI,,ANA,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,23,16:23,2,1,0,0,
22,2015-03-05,20,27-029,ARI,,VAN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,34,19:03,2,4,0,0,
23,2015-03-07,21,27-031,ARI,,MTL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,18:31,0,0,0,0,
24,2015-03-09,22,27-033,ARI,,NSH,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,32,21:14,2,1,0,0,
25,2015-03-12,23,27-036,ARI,,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,30,21:19,1,2,0,0,
26,2015-03-14,24,27-038,ARI,,NJD,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,27,21:06,4,1,0,0,
27,2015-03-21,25,27-045,ARI,,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,22,16:47,2,2,0,0,
28,2015-03-22,26,27-046,ARI,,VAN,L,0,0,0,1,2,0,0,0,0,0,0,0,2,0.0,21,15:06,2,6,0,0,
29,2015-03-24,27,27-048,ARI,@,DET,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,27,17:41,1,2,0,0,
30,2015-03-28,28,27-052,ARI,@,PIT,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,23,15:14,3,0,0,0,
31,2015-03-30,29,27-054,ARI,,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,23,18:15,1,2,0,0,
32,2015-04-04,30,27-059,ARI,,SJS,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,32,20:57,4,1,0,0,
33,2015-04-07,31,27-062,ARI,@,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,27,15:40,0,1,0,0,
34,2015-04-09,32,27-064,ARI,@,VAN,L,0,0,0,-2,2,0,0,0,0,0,0,0,0,,26,15:08,3,1,0,0,
35,2015-04-11,33,27-066,ARI,,ANA,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,24,15:33,1,3,0,0,
36,2016-03-31,1,28-056,TOR,@,BUF,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,27,14:10,1,1,0,0,
37,2016-04-02,2,28-058,TOR,,DET,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,17,11:50,1,1,0,0,
38,2016-04-04,3,28-060,TOR,,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,0,,25,13:03,1,2,0,0,
39,2016-04-06,4,28-062,TOR,,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,27,16:16,1,4,0,0,
40,2016-04-07,5,28-063,TOR,@,PHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,22,12:10,1,2,0,0,
41,2016-04-09,6,28-065,TOR,@,NJD,L,0,1,1,1,0,0,0,0,0,1,0,0,0,,3,2:01,0,0,0,0,
