,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,21-089,QUE,@,HAR,T,1,2,3,0,2,0,1,0,0,,,,6,16.7,,,,,,,
1,1990-10-06,2,21-091,QUE,@,BOS,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,,,,,,,
2,1990-10-07,3,21-092,QUE,,BOS,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,,,,,,,
3,1990-10-10,4,21-095,QUE,@,TOR,W,2,3,5,3,0,2,0,0,0,,,,6,33.3,,,,,,,
4,1990-10-12,5,21-097,QUE,@,BUF,W,0,2,2,0,0,0,0,0,0,,,,3,0.0,,,,,,,
5,1990-10-13,6,21-098,QUE,,BUF,T,0,1,1,0,0,0,0,0,0,,,,6,0.0,,,,,,,
6,1990-10-16,7,21-101,QUE,,HAR,T,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
7,1990-10-18,8,21-103,QUE,@,PHI,L,2,1,3,1,2,1,1,0,0,,,,3,66.7,,,,,,,
8,1990-10-20,9,21-105,QUE,,DET,W,2,1,3,2,0,2,0,0,0,,,,4,50.0,,,,,,,
9,1990-10-21,10,21-106,QUE,,VAN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-25,11,21-110,QUE,@,PIT,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1990-10-27,12,21-112,QUE,,NYR,L,1,0,1,-3,0,0,1,0,0,,,,4,25.0,,,,,,,
12,1990-10-29,13,21-114,QUE,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-01,14,21-117,QUE,@,CHI,L,1,1,2,-1,0,0,1,0,0,,,,2,50.0,,,,,,,
14,1990-11-03,15,21-119,QUE,,MNS,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
15,1990-11-06,16,21-122,QUE,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-08,17,21-124,QUE,@,MNS,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1990-11-10,18,21-126,QUE,,PHI,L,1,1,2,0,0,0,1,0,0,,,,3,33.3,,,,,,,
18,1990-11-11,19,21-127,QUE,@,MTL,L,0,1,1,0,0,0,0,0,0,,,,5,0.0,,,,,,,
19,1990-11-13,20,21-129,QUE,@,STL,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-15,21,21-131,QUE,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
21,1990-11-17,22,21-133,QUE,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
22,1990-11-19,23,21-135,QUE,,MTL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
23,1990-11-21,24,21-137,QUE,@,HAR,T,1,0,1,-1,0,1,0,0,0,,,,2,50.0,,,,,,,
24,1990-11-24,25,21-140,QUE,,WIN,L,0,2,2,-2,0,0,0,0,0,,,,5,0.0,,,,,,,
25,1990-11-25,26,21-141,QUE,,LAK,T,1,2,3,1,0,1,0,0,0,,,,3,33.3,,,,,,,
26,1990-11-28,27,21-144,QUE,@,HAR,W,2,0,2,2,0,2,0,0,1,,,,2,100.0,,,,,,,
27,1990-12-01,28,21-147,QUE,,BUF,W,0,1,1,0,0,0,0,0,0,,,,3,0.0,,,,,,,
28,1990-12-02,29,21-148,QUE,,CGY,T,1,1,2,0,0,0,1,0,0,,,,2,50.0,,,,,,,
29,1990-12-05,30,21-151,QUE,@,EDM,L,2,0,2,1,0,1,1,0,0,,,,4,50.0,,,,,,,
30,1990-12-07,31,21-153,QUE,@,CGY,W,1,1,2,0,0,1,0,0,0,,,,3,33.3,,,,,,,
31,1990-12-10,32,21-156,QUE,@,VAN,W,1,0,1,1,4,1,0,0,1,,,,3,33.3,,,,,,,
32,1990-12-13,33,21-159,QUE,@,DET,L,1,1,2,1,2,0,1,0,0,,,,1,100.0,,,,,,,
33,1990-12-15,34,21-161,QUE,,NYI,L,0,0,0,-6,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1990-12-18,35,21-164,QUE,,MTL,W,1,2,3,2,0,1,0,0,1,,,,1,100.0,,,,,,,
35,1990-12-19,36,21-165,QUE,@,MTL,T,1,0,1,0,0,0,1,0,0,,,,3,33.3,,,,,,,
36,1990-12-22,37,21-168,QUE,,NJD,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
37,1990-12-23,38,21-169,QUE,@,BUF,L,0,1,1,-4,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1990-12-26,39,21-172,QUE,,HAR,L,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
39,1990-12-29,40,21-175,QUE,,WSH,W,1,1,2,0,0,0,1,0,0,,,,2,50.0,,,,,,,
40,1990-12-31,41,21-177,QUE,@,NYI,L,0,1,1,-1,0,0,0,0,0,,,,5,0.0,,,,,,,
41,1991-01-03,42,21-180,QUE,@,STL,L,0,2,2,0,0,0,0,0,0,,,,2,0.0,,,,,,,
42,1991-01-05,43,21-182,QUE,@,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
43,1991-01-08,44,21-185,QUE,,BOS,W,1,1,2,0,0,1,0,0,1,,,,4,25.0,,,,,,,
44,1991-01-10,45,21-187,QUE,@,BOS,L,1,0,1,0,2,1,0,0,0,,,,4,25.0,,,,,,,
45,1991-01-12,46,21-189,QUE,,STL,T,0,2,2,1,0,0,0,0,0,,,,2,0.0,,,,,,,
46,1991-01-13,47,21-190,QUE,,NYI,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
47,1991-01-17,48,21-194,QUE,@,PHI,L,1,0,1,-1,2,1,0,0,0,,,,1,100.0,,,,,,,
48,1991-01-22,49,21-199,QUE,,TOR,T,0,2,2,0,4,0,0,0,0,,,,5,0.0,,,,,,,
49,1991-01-24,50,21-201,QUE,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,5,0.0,,,,,,,
50,1991-01-26,51,21-203,QUE,,PIT,L,1,1,2,1,0,1,0,0,0,,,,1,100.0,,,,,,,
51,1991-01-29,52,21-206,QUE,,WIN,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
52,1991-01-31,53,21-208,QUE,@,BUF,W,1,0,1,2,0,1,0,0,1,,,,4,25.0,,,,,,,
53,1991-02-02,54,21-210,QUE,,MNS,L,0,2,2,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
54,1991-02-07,55,21-215,QUE,,MTL,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
55,1991-02-09,56,21-217,QUE,,NJD,W,1,1,2,1,0,1,0,0,0,,,,5,20.0,,,,,,,
56,1991-02-10,57,21-218,QUE,,BOS,L,2,0,2,0,0,2,0,0,0,,,,5,40.0,,,,,,,
57,1991-02-12,58,21-220,QUE,,BUF,T,2,1,3,2,0,2,0,0,0,,,,5,40.0,,,,,,,
58,1991-02-14,59,21-222,QUE,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
59,1991-02-17,60,21-225,QUE,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
60,1991-02-18,61,21-226,QUE,@,VAN,T,1,0,1,2,0,1,0,0,0,,,,2,50.0,,,,,,,
61,1991-02-20,62,21-228,QUE,@,LAK,L,0,0,0,-4,0,0,0,0,0,,,,1,0.0,,,,,,,
62,1991-02-23,63,21-231,QUE,@,CGY,L,1,2,3,2,0,0,0,1,0,,,,5,20.0,,,,,,,
63,1991-02-24,64,21-232,QUE,@,EDM,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,,,,,,,
64,1991-02-28,65,21-236,QUE,,BUF,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
65,1991-03-02,66,21-238,QUE,,HAR,T,0,2,2,0,2,0,0,0,0,,,,4,0.0,,,,,,,
66,1991-03-05,67,21-241,QUE,@,DET,L,0,2,2,1,0,0,0,0,0,,,,3,0.0,,,,,,,
