,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,22-001,TOR,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
1,1990-10-06,2,22-003,TOR,@,CGY,L,1,0,1,0,0,0,1,0,0,,,,5,20.0,,,,,,,
2,1990-10-07,3,22-004,TOR,@,EDM,L,1,0,1,-1,0,0,1,0,0,,,,2,50.0,,,,,,,
3,1990-10-10,4,22-007,TOR,,QUE,L,0,0,0,0,2,0,0,0,0,,,,4,0.0,,,,,,,
4,1990-10-13,5,22-010,TOR,,DET,T,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-17,6,22-014,TOR,,HAR,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
6,1990-10-18,7,22-015,TOR,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1990-10-20,8,22-017,TOR,,CHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-10-22,9,22-019,TOR,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
9,1990-10-24,10,22-021,TOR,,STL,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1990-10-25,11,22-022,TOR,@,STL,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
11,1990-10-27,12,22-024,TOR,,BUF,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
12,1990-10-30,13,22-027,TOR,,MNS,W,1,0,1,-2,4,1,0,0,0,,,,4,25.0,,,,,,,
13,1990-11-01,14,22-029,TOR,@,DET,L,1,1,2,0,0,1,0,0,0,,,,4,25.0,,,,,,,
14,1990-11-03,15,22-031,TOR,,CGY,L,1,1,2,-1,6,1,0,0,0,,,,1,100.0,,,,,,,
15,1990-11-04,16,22-032,TOR,,PHI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-06,17,22-034,TOR,@,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-08,18,22-036,TOR,,VAN,L,0,0,0,-1,4,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-11-10,19,22-038,TOR,,CHI,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
19,1990-11-12,20,22-040,TOR,,WIN,W,0,1,1,1,8,0,0,0,0,,,,2,0.0,,,,,,,
20,1990-11-14,21,22-042,TOR,,WSH,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
21,1990-11-17,22,22-045,TOR,,DET,L,1,0,1,-1,2,1,0,0,0,,,,4,25.0,,,,,,,
22,1990-11-19,23,22-047,TOR,,BOS,L,0,0,0,-4,0,0,0,0,0,,,,6,0.0,,,,,,,
23,1990-11-21,24,22-049,TOR,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
24,1990-11-23,25,22-051,TOR,@,PHI,L,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
25,1990-11-24,26,22-052,TOR,,EDM,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
26,1990-11-27,27,22-055,TOR,@,STL,W,0,0,0,0,12,0,0,0,0,,,,2,0.0,,,,,,,
