,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-10-03,1,20-209,TOR,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1991-10-05,2,20-211,TOR,,DET,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
2,1991-10-07,3,20-213,TOR,,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1991-10-09,4,20-215,TOR,,WSH,L,2,1,3,1,4,1,1,0,0,,,,2,100.0,,,,,,,
4,1991-10-12,5,20-218,TOR,,VAN,L,1,0,1,-1,0,1,0,0,0,,,,2,50.0,,,,,,,
5,1991-10-15,6,20-221,TOR,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1991-10-17,7,20-223,TOR,@,CGY,L,0,0,0,-3,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1991-10-21,8,20-227,TOR,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
8,1991-10-25,9,20-231,TOR,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1991-10-26,10,20-232,TOR,,DET,W,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1991-10-28,11,20-234,TOR,,STL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1991-11-01,12,20-238,TOR,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1991-11-02,13,20-239,TOR,,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1991-11-06,14,20-243,TOR,,MNS,W,0,2,2,1,2,0,0,0,0,,,,0,,,,,,,,
14,1991-11-08,15,20-245,TOR,@,NYR,T,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
15,1991-11-09,16,20-246,TOR,,CGY,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1991-11-12,17,20-249,TOR,@,MNS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1991-11-14,18,20-251,TOR,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1991-11-16,19,20-253,TOR,,CHI,T,1,0,1,0,2,0,1,0,0,,,,2,50.0,,,,,,,
19,1991-11-17,20,20-254,TOR,,HAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1991-11-20,21,20-257,TOR,@,STL,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
21,1991-11-22,22,20-259,TOR,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1991-11-29,23,20-266,TOR,@,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1991-11-30,24,20-267,TOR,,MNS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1991-12-04,25,20-271,TOR,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
25,1992-02-15,26,20-344,TOR,,WIN,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
26,1992-02-16,27,20-345,TOR,,EDM,W,1,1,2,1,0,1,0,0,0,,,,4,25.0,,,,,,,
27,1992-02-18,28,20-347,TOR,@,PIT,L,0,0,0,-2,10,0,0,0,0,,,,2,0.0,,,,,,,
28,1992-02-20,29,20-349,TOR,@,DET,L,1,1,2,1,4,1,0,0,0,,,,3,33.3,,,,,,,
29,1992-02-22,30,20-351,TOR,@,STL,L,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
30,1992-02-25,31,20-354,TOR,,NJD,T,1,0,1,0,0,0,1,0,0,,,,4,25.0,,,,,,,
31,1992-02-27,32,20-356,TOR,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
32,1992-02-29,33,20-358,TOR,,CHI,W,2,1,3,2,4,0,2,0,0,,,,5,40.0,,,,,,,
33,1992-03-01,34,20-359,TOR,,MNS,W,0,1,1,1,7,0,0,0,0,,,,0,,,,,,,,
34,1992-03-04,35,20-362,TOR,@,EDM,W,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
35,1992-03-05,36,20-363,TOR,@,CGY,T,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
36,1992-03-08,37,21-000,TOR,@,SJS,L,1,0,1,-3,0,0,1,0,0,,,,5,20.0,,,,,,,
37,1992-03-09,38,21-001,TOR,@,LAK,L,0,0,0,0,7,0,0,0,0,,,,4,0.0,,,,,,,
38,1992-03-11,39,21-003,TOR,@,MNS,W,1,0,1,1,2,1,0,0,0,,,,2,50.0,,,,,,,
39,1992-03-14,40,21-006,TOR,,PIT,W,0,1,1,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
