,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-02-13,1,23-006,HAR,,DET,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1991-02-15,2,23-008,HAR,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1991-02-16,3,23-009,HAR,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
3,1991-02-20,4,23-013,HAR,,MTL,W,1,0,1,2,0,0,0,1,0,,,,2,50.0,,,,,,,
4,1991-02-23,5,23-016,HAR,,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1991-02-24,6,23-017,HAR,@,BUF,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
6,1991-02-26,7,23-019,HAR,@,WIN,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
7,1991-02-28,8,23-021,HAR,@,CHI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
8,1991-03-02,9,23-023,HAR,@,QUE,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1991-11-22,1,23-288,HAR,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1991-11-23,2,23-289,HAR,,WSH,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1991-11-25,3,23-291,HAR,@,QUE,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1991-11-27,4,23-293,HAR,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
13,1991-11-30,5,23-296,HAR,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1991-12-01,6,23-297,HAR,@,BOS,L,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
15,1991-12-04,7,23-300,HAR,,TOR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
16,1991-12-07,8,23-303,HAR,,BUF,T,0,0,0,-3,0,0,0,0,0,,,,0,,,,,,,,
17,1991-12-13,9,23-309,HAR,@,BUF,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
18,1991-12-14,10,23-310,HAR,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
19,1992-03-05,11,24-027,DET,,MNS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1992-12-31,1,24-328,DET,,OTT,W,1,0,1,-1,2,1,0,0,0,,,,1,100.0,,,,,,,
21,1993-01-02,2,24-330,DET,@,QUE,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1993-01-04,3,24-332,DET,,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1993-01-19,4,24-347,DET,,NYR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1993-10-09,1,25-244,DAL,,WIN,T,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
25,1993-10-12,2,25-247,DAL,,CHI,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1993-10-16,3,25-251,DAL,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1993-10-20,4,25-255,DAL,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1993-10-23,5,25-258,DAL,@,QUE,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
29,1993-10-25,6,25-260,DAL,@,DET,W,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
30,1993-10-27,7,25-262,DAL,,HAR,W,0,0,0,1,0,0,0,0,0,,,,5,0.0,,,,,,,
31,1993-10-30,8,25-265,DAL,,OTT,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
32,1993-11-01,9,25-267,DAL,,TOR,T,0,1,1,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
33,1993-11-03,10,25-269,DAL,@,MDA,L,1,1,2,0,0,1,0,0,0,,,,1,100.0,,,,,,,
34,1993-11-05,11,25-271,DAL,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
35,1993-11-09,12,25-275,DAL,vs.,MDA,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
36,1995-03-08,1,27-029,SJS,,EDM,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
37,1995-03-17,2,27-038,SJS,@,EDM,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
38,1995-03-19,3,27-040,SJS,@,CGY,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
39,1995-03-21,4,27-042,SJS,,CHI,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
40,1995-03-23,5,27-044,SJS,,MDA,L,1,1,2,1,0,1,0,0,0,,,,1,100.0,,,,,,,
41,1995-03-25,6,27-046,SJS,@,LAK,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
42,1995-03-26,7,27-047,SJS,,LAK,L,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
43,1995-03-28,8,27-049,SJS,,WIN,W,0,2,2,2,0,0,0,0,0,,,,3,0.0,,,,,,,
44,1995-03-31,9,27-052,SJS,@,STL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
45,1995-04-02,10,27-054,SJS,@,MDA,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
46,1995-04-05,11,27-057,SJS,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
47,1995-04-07,12,27-059,SJS,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
48,1995-04-09,13,27-061,SJS,@,EDM,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
49,1995-04-10,14,27-062,SJS,@,CGY,L,0,1,1,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
50,1995-04-12,15,27-064,SJS,@,CHI,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
51,1995-04-13,16,27-065,SJS,@,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
52,1995-04-16,17,27-068,SJS,,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
53,1995-04-17,18,27-069,SJS,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
