,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,27-042,NYR,@,CHI,L,0,0,0,0,12,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,27-044,NYR,@,HAR,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
2,1990-10-08,3,27-046,NYR,,MNS,W,0,1,1,2,2,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-10-10,4,27-048,NYR,,WSH,W,0,0,0,3,2,0,0,0,0,,,,0,,,,,,,,
4,1990-10-12,5,27-050,NYR,,MTL,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
5,1990-10-13,6,27-051,NYR,@,WSH,W,0,0,0,1,4,0,0,0,0,,,,0,,,,,,,,
6,1990-10-17,7,27-055,NYR,,WIN,W,0,0,0,0,2,0,0,0,0,,,,3,0.0,,,,,,,
7,1990-10-19,8,27-057,NYR,@,NJD,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
8,1990-10-20,9,27-058,NYR,@,PIT,W,0,1,1,-1,2,0,0,0,0,,,,5,0.0,,,,,,,
9,1990-10-22,10,27-060,NYR,,TOR,W,1,0,1,3,0,1,0,0,0,,,,2,50.0,,,,,,,
10,1990-10-25,11,27-063,NYR,,PHI,W,1,1,2,1,0,0,1,0,0,,,,3,33.3,,,,,,,
11,1990-10-27,12,27-065,NYR,@,QUE,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
12,1990-10-29,13,27-067,NYR,,QUE,W,0,1,1,2,0,0,0,0,0,,,,0,,,,,,,,
13,1990-10-31,14,27-069,NYR,,LAK,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
14,1990-11-02,15,27-071,NYR,,NYI,L,0,0,0,-1,15,0,0,0,0,,,,0,,,,,,,,
15,1990-11-03,16,27-072,NYR,@,PIT,L,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-05,17,27-074,NYR,,BOS,L,0,0,0,-3,2,0,0,0,0,,,,0,,,,,,,,
17,1990-11-07,18,27-076,NYR,,BUF,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-12-11,19,27-110,NYR,@,LAK,W,0,1,1,2,2,0,0,0,0,,,,0,,,,,,,,
19,1990-12-14,20,27-113,NYR,@,VAN,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
20,1990-12-17,21,27-116,NYR,,WSH,W,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
21,1990-12-19,22,27-118,NYR,,TOR,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-12-22,23,27-121,NYR,@,MTL,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
23,1990-12-23,24,27-122,NYR,,BOS,T,0,0,0,-2,4,0,0,0,0,,,,0,,,,,,,,
24,1990-12-28,25,27-127,NYR,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-12-30,26,27-129,NYR,,NJD,T,0,1,1,0,6,0,0,0,0,,,,0,,,,,,,,
26,1991-01-02,27,27-132,NYR,,LAK,W,0,0,0,1,8,0,0,0,0,,,,1,0.0,,,,,,,
27,1991-01-03,28,27-133,NYR,@,PIT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1991-01-05,29,27-135,NYR,@,STL,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
29,1991-01-07,30,27-137,NYR,,PHI,W,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
30,1991-01-09,31,27-139,NYR,,STL,L,0,0,0,-1,6,0,0,0,0,,,,1,0.0,,,,,,,
31,1991-01-11,32,27-141,NYR,@,DET,L,0,0,0,0,5,0,0,0,0,,,,2,0.0,,,,,,,
32,1991-01-13,33,27-143,NYR,,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1991-01-15,34,27-145,NYR,,EDM,T,1,0,1,2,2,1,0,0,0,,,,1,100.0,,,,,,,
34,1991-01-17,35,27-147,NYR,,CHI,L,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
