,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1993-11-06,1,22-216,TOR,,PHI,W,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
1,1993-11-09,2,22-219,TOR,@,SJS,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1993-11-11,3,22-221,TOR,@,STL,L,0,0,0,0,0,0,0,0,0,,,,6,0.0,,,,,,,
3,1993-11-13,4,22-223,TOR,,CHI,L,2,0,2,0,0,0,2,0,0,,,,5,40.0,,,,,,,
4,1993-11-15,5,22-225,TOR,,EDM,T,0,2,2,1,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1993-11-17,6,22-227,TOR,@,MDA,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1993-11-18,7,22-228,TOR,@,LAK,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1993-11-20,8,22-230,TOR,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1993-11-22,9,22-232,TOR,@,VAN,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
9,1994-02-01,10,22-303,TOR,@,STL,T,1,1,2,2,0,1,0,0,0,,,,2,50.0,,,,,,,
10,1994-02-05,11,22-307,TOR,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1994-02-07,12,22-309,TOR,,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1994-02-17,13,22-319,TOR,,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1995-03-11,1,23-341,LAK,@,WIN,W,0,1,1,3,0,0,0,0,0,,,,3,0.0,,,,,,,
14,1995-03-13,2,23-343,LAK,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1995-03-14,3,23-344,LAK,@,DET,L,0,0,0,0,6,0,0,0,0,,,,1,0.0,,,,,,,
16,1995-03-16,4,23-346,LAK,,STL,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1995-03-18,5,23-348,LAK,,TOR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
18,1995-03-20,6,23-350,LAK,,STL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
19,1995-03-21,7,23-351,LAK,@,MDA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1995-03-26,8,23-356,LAK,@,SJS,W,1,2,3,3,0,1,0,0,1,,,,1,100.0,,,,,,,
21,1995-03-28,9,23-358,LAK,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1995-03-29,10,23-359,LAK,@,VAN,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1995-04-01,11,23-362,LAK,,WIN,T,1,0,1,-1,0,1,0,0,0,,,,5,20.0,,,,,,,
24,1995-04-03,12,23-364,LAK,,EDM,W,0,0,0,1,2,0,0,0,0,,,,3,0.0,,,,,,,
25,1995-04-06,13,24-002,LAK,,DAL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
26,1995-04-07,14,24-003,LAK,@,CGY,L,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
27,1995-04-09,15,24-005,LAK,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
28,1995-04-12,16,24-008,LAK,,CGY,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
29,1995-04-16,17,24-012,LAK,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1995-04-17,18,24-013,LAK,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
31,1995-04-19,19,24-015,LAK,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
32,1995-04-21,20,24-017,LAK,,EDM,T,0,0,0,1,4,0,0,0,0,,,,1,0.0,,,,,,,
33,1995-04-23,21,24-019,LAK,,MDA,T,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
34,1995-04-25,22,24-021,LAK,,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1995-04-28,23,24-024,LAK,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
36,1995-04-30,24,24-026,LAK,,MDA,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
37,1995-05-02,25,24-028,LAK,@,WIN,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1995-05-03,26,24-029,LAK,@,CHI,L,0,0,0,0,6,0,0,0,0,,,,0,,,,,,,,
39,1995-10-07,1,24-186,LAK,,COL,W,0,1,1,1,0,0,0,0,0,,,,6,0.0,,,,,,,
40,1995-10-10,2,24-189,LAK,,CHI,W,2,0,2,0,0,0,2,0,1,,,,4,50.0,,,,,,,
41,1995-10-12,3,24-191,LAK,,VAN,T,0,2,2,-1,0,0,0,0,0,,,,0,,,,,,,,
42,1995-10-15,4,24-194,LAK,@,VAN,T,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
43,1995-10-18,5,24-197,LAK,,PHI,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
44,1995-10-20,6,24-199,LAK,@,WSH,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
45,1995-10-21,7,24-200,LAK,@,PIT,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,,,,,,,
46,1995-10-23,8,24-202,LAK,@,MTL,L,2,0,2,1,0,1,0,1,0,,,,8,25.0,,,,,,,
47,1995-10-26,9,24-205,LAK,@,OTT,L,0,3,3,0,0,0,0,0,0,,,,0,,,,,,,,
