,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-08,1,24-346,NYR,,MNS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-19,2,24-357,NYR,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1990-10-22,3,24-360,NYR,,TOR,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
3,1990-10-27,4,25-000,NYR,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,5,0.0,,,,,,,
4,1990-10-31,5,25-004,NYR,,LAK,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
5,1990-11-02,6,25-006,NYR,,NYI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
6,1990-11-15,7,25-019,NYR,@,MNS,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
7,1990-11-16,8,25-020,NYR,@,WIN,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-11-21,9,25-025,NYR,@,BUF,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-11-24,10,25-028,NYR,@,NYI,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1990-11-26,11,25-030,NYR,,BUF,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
11,1990-11-28,12,25-032,NYR,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
12,1990-12-01,13,25-035,NYR,@,BOS,W,0,1,1,1,2,0,0,0,0,,,,2,0.0,,,,,,,
13,1990-12-03,14,25-037,NYR,,PIT,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
14,1990-12-11,15,25-045,NYR,@,LAK,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1990-12-22,16,25-056,NYR,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1991-01-02,17,25-067,NYR,,LAK,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1991-01-03,18,25-068,NYR,@,PIT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1991-01-05,19,25-070,NYR,@,STL,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
19,1991-01-11,20,25-076,NYR,@,DET,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
20,1991-01-22,21,25-087,NYR,@,NYI,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
21,1991-01-31,22,25-096,NYR,@,VAN,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1991-03-10,23,25-134,NYR,@,CHI,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
23,1991-03-13,24,25-137,NYR,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
24,1991-03-23,25,25-147,NYR,@,PHI,L,0,0,0,0,10,0,0,0,0,,,,0,,,,,,,,
25,1991-03-24,26,25-148,NYR,,NYI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
26,1991-03-26,27,25-150,NYR,,NJD,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
27,1991-03-31,28,25-155,NYR,,PIT,W,1,1,2,2,0,1,0,0,0,,,,4,25.0,,,,,,,
28,1991-10-07,1,25-345,NYR,,BOS,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
29,1991-10-09,2,25-347,NYR,,NYI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
30,1991-10-16,3,25-354,NYR,,NJD,W,0,2,2,1,2,0,0,0,0,,,,1,0.0,,,,,,,
31,1991-10-19,4,25-357,NYR,@,PIT,W,1,1,2,2,0,0,0,1,0,,,,3,33.3,,,,,,,
32,1991-10-20,5,25-358,NYR,,EDM,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1991-10-23,6,25-361,NYR,,LAK,W,0,0,0,0,4,0,0,0,0,,,,4,0.0,,,,,,,
