,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-10-04,1,23-212,STL,@,PHX,L,0,0,0,-1,0,0,0,0,0,,,,0,,22,16:22,1,1,0,0,
1,2007-10-06,2,23-214,STL,@,LAK,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,32,21:11,1,1,0,0,
2,2007-10-10,3,23-218,STL,,NSH,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,24,18:25,1,1,0,0,
3,2007-10-12,4,23-220,STL,,COL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,28,21:26,0,1,0,0,
4,2007-10-17,5,23-225,STL,@,CHI,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,16:21,1,1,0,0,
5,2007-10-20,6,23-228,STL,,MIN,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,27,21:22,2,0,0,0,
6,2007-10-23,7,23-231,STL,,ANA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,23,17:32,0,1,0,0,
7,2007-10-25,8,23-233,STL,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,25,22:46,2,3,0,0,
8,2007-10-27,9,23-235,STL,,WSH,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,16:08,0,0,0,0,
9,2007-10-30,10,23-238,STL,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,23,21:34,3,1,0,0,
10,2007-11-01,11,23-240,STL,@,MIN,W,0,0,0,0,2,0,0,0,0,,,,0,,23,18:09,0,1,0,0,
11,2007-11-03,12,23-242,STL,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,22,17:22,5,1,0,0,
12,2007-11-09,13,23-248,STL,@,CHI,L,1,1,2,-1,2,0,1,0,0,,,,1,100.0,25,19:36,1,2,0,0,
13,2007-11-13,14,23-252,STL,,DET,W,0,2,2,0,0,0,0,0,0,,,,2,0.0,22,18:33,0,1,0,0,
14,2007-11-16,15,23-255,STL,,CBJ,W,0,0,0,-1,0,0,0,0,0,,,,0,,28,22:24,4,0,0,0,
15,2007-11-17,16,23-256,STL,@,NSH,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,23,19:21,2,0,0,0,
16,2007-11-19,17,23-258,STL,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,22,16:53,2,1,0,0,
17,2007-11-21,18,23-260,STL,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,23,15:02,2,0,0,0,
18,2007-11-23,19,23-262,STL,,VAN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,17:49,3,1,0,0,
19,2007-12-01,20,23-270,STL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,15:59,1,1,0,0,
20,2007-12-04,21,23-273,STL,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:08,1,1,0,0,
21,2007-12-28,22,23-297,STL,,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,27,18:57,2,0,0,0,
22,2007-12-29,23,23-298,STL,@,DAL,L-SO,0,0,0,-2,0,0,0,0,0,,,,1,0.0,24,21:47,1,2,0,0,
23,2008-01-29,24,23-329,STL,@,TOR,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,20,16:22,1,3,0,0,
24,2008-10-10,1,24-218,STL,,NSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,18:54,0,0,0,0,
25,2008-10-11,2,24-219,STL,@,NYI,L,0,0,0,1,2,0,0,0,0,,,,1,0.0,22,16:56,3,1,0,0,
26,2008-10-13,3,24-221,STL,@,TOR,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,28,23:53,0,3,0,0,
27,2008-10-16,4,24-224,STL,,DAL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,24,20:57,3,0,0,0,
28,2008-10-18,5,24-226,STL,,CHI,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,27,23:07,1,0,0,0,
29,2008-10-22,6,24-230,STL,,DET,L,0,0,0,-2,2,0,0,0,0,,,,0,,24,21:12,1,1,0,0,
30,2008-10-24,7,24-232,STL,,LAK,L,0,0,0,0,6,0,0,0,0,,,,0,,26,17:08,0,0,0,0,
31,2008-10-25,8,24-233,STL,,FLA,W,0,0,0,0,2,0,0,0,0,,,,0,,19,13:41,1,0,0,0,
32,2008-10-30,9,24-238,STL,,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,19,14:29,2,0,0,0,
33,2008-11-01,10,24-240,STL,,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,11:43,0,0,0,0,
34,2008-11-06,11,24-245,STL,@,SJS,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,20,13:07,2,0,0,0,
35,2008-11-08,12,24-247,STL,@,LAK,L,0,0,0,2,0,0,0,0,0,,,,0,,21,16:58,1,0,0,0,
36,2008-11-12,13,24-251,STL,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,0,,24,15:00,0,0,0,0,
37,2008-11-14,14,24-253,STL,@,CHI,W,0,0,0,-2,2,0,0,0,0,,,,0,,20,12:21,2,2,0,0,
38,2008-11-22,15,24-261,STL,@,MIN,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,15,9:49,2,0,0,0,
39,2008-11-25,16,24-264,STL,@,NSH,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,20,15:10,0,2,0,0,
40,2009-02-02,17,24-333,STL,@,DET,L-SO,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,9:57,0,0,0,0,
41,2009-02-07,18,24-338,STL,,COL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,27,15:14,1,0,0,0,
42,2009-02-10,19,24-341,STL,,VAN,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,21,14:06,0,0,0,0,
43,2009-02-13,20,24-344,STL,,CHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:10,1,0,0,0,
44,2009-02-16,21,24-347,STL,,NYR,W,0,0,0,-1,0,0,0,0,0,,,,0,,16,14:09,1,1,0,0,
45,2009-02-18,22,24-349,STL,@,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,14:48,3,1,0,0,
