,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,22-320,CHI,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-06,2,22-322,CHI,@,STL,W,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
2,1990-10-07,3,22-323,CHI,,NYI,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
3,1990-10-11,4,22-327,CHI,,PIT,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
4,1990-10-13,5,22-329,CHI,@,MNS,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
5,1990-10-14,6,22-330,CHI,,CGY,L,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
6,1990-10-16,7,22-332,CHI,@,DET,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-18,8,22-334,CHI,,TOR,W,1,0,1,0,0,0,1,0,1,,,,3,33.3,,,,,,,
8,1990-10-20,9,22-336,CHI,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1990-10-21,10,22-337,CHI,,MNS,W,1,2,3,1,0,0,0,1,0,,,,2,50.0,,,,,,,
10,1990-10-25,11,22-341,CHI,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1990-10-27,12,22-343,CHI,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
12,1990-10-28,13,22-344,CHI,,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-01,14,22-348,CHI,,QUE,W,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
14,1990-11-03,15,22-350,CHI,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
15,1990-11-04,16,22-351,CHI,,LAK,L,0,0,0,0,2,0,0,0,0,,,,4,0.0,,,,,,,
16,1990-11-06,17,22-353,CHI,@,HAR,T,0,0,0,1,5,0,0,0,0,,,,1,0.0,,,,,,,
17,1990-11-08,18,22-355,CHI,,EDM,W,0,0,0,-1,14,0,0,0,0,,,,1,0.0,,,,,,,
18,1990-11-10,19,22-357,CHI,@,TOR,W,0,1,1,1,0,0,0,0,0,,,,5,0.0,,,,,,,
19,1990-11-11,20,22-358,CHI,,WIN,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-14,21,22-361,CHI,@,DET,W,0,0,0,0,15,0,0,0,0,,,,0,,,,,,,,
21,1990-11-16,22,22-363,CHI,@,WSH,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-11-17,23,22-364,CHI,@,QUE,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
23,1990-11-20,24,23-002,CHI,@,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1990-11-21,25,23-003,CHI,@,VAN,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1990-11-24,26,23-006,CHI,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
