,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-11-27,1,23-006,STL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-11-29,2,23-008,STL,,LAK,T,1,0,1,2,2,1,0,0,0,,,,1,100.0,,,,,,,
2,1990-12-01,3,23-010,STL,,NJD,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1990-12-27,4,23-036,STL,@,TOR,L,0,2,2,1,0,0,0,0,0,,,,3,0.0,,,,,,,
4,1990-12-29,5,23-038,STL,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1990-12-31,6,23-040,STL,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
6,1991-11-05,1,23-349,STL,,PHI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1991-11-07,2,23-351,STL,@,DET,L,0,1,1,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
8,1991-11-09,3,23-353,STL,,HAR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
9,1991-11-10,4,23-354,STL,@,DET,L,0,0,0,-1,10,0,0,0,0,,,,2,0.0,,,,,,,
10,1991-11-14,5,23-358,STL,,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1991-11-16,6,23-360,STL,,MNS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1992-11-13,1,24-358,OTT,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
13,1992-11-15,2,24-360,OTT,@,PHI,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
14,1992-11-23,3,25-002,BOS,@,OTT,W,0,0,0,-1,2,0,0,0,0,,,,4,0.0,,,,,,,
15,1992-11-25,4,25-004,BOS,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
16,1993-10-09,1,25-322,LAK,,DET,W,3,0,3,1,0,1,2,0,1,,,,7,42.9,,,,,,,
17,1993-10-10,2,25-323,LAK,,SJS,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
18,1993-10-12,3,25-325,LAK,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
19,1993-11-30,4,26-009,LAK,,WIN,L,0,1,1,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1993-12-02,5,26-011,LAK,,MDA,W,0,1,1,0,0,0,0,0,0,,,,6,0.0,,,,,,,
21,1993-12-04,6,26-013,LAK,,TBL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
22,1993-12-08,7,26-017,LAK,,FLA,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
23,1993-12-14,8,26-023,LAK,@,PIT,L,0,0,0,-1,2,0,0,0,0,,,,3,0.0,,,,,,,
