,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1995-03-16,1,21-280,DAL,@,DET,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
1,1995-03-22,2,21-286,DAL,,EDM,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1995-10-12,1,22-125,DAL,,STL,L,0,0,0,0,4,0,0,0,0,,,,0,,,,,,,,
3,1995-10-14,2,22-127,DAL,,BOS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
4,1995-10-17,3,22-130,DAL,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
5,1995-10-19,4,22-132,DAL,@,STL,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
6,1995-10-21,5,22-134,DAL,,TBL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1995-10-24,6,22-137,DAL,,BUF,W,0,0,0,0,7,0,0,0,0,,,,1,0.0,,,,,,,
8,1995-10-28,7,22-141,DAL,@,SJS,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1995-11-01,8,22-145,DAL,,CHI,T,0,0,0,0,7,0,0,0,0,,,,1,0.0,,,,,,,
10,1995-11-04,9,22-148,DAL,@,DET,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1995-11-08,10,22-152,DAL,,LAK,T,0,2,2,1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1995-11-09,11,22-153,DAL,@,COL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1995-11-14,12,22-158,DAL,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
14,1995-11-15,13,22-159,DAL,@,BUF,L,0,0,0,0,4,0,0,0,0,,,,3,0.0,,,,,,,
15,1995-11-17,14,22-161,DAL,,SJS,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
16,1995-12-03,15,22-177,DAL,@,COL,W,0,2,2,1,4,0,0,0,0,,,,1,0.0,,,,,,,
17,1995-12-05,16,22-179,DAL,@,BOS,L,0,0,0,-2,7,0,0,0,0,,,,1,0.0,,,,,,,
18,1995-12-07,17,22-181,DAL,@,DET,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
19,1995-12-09,18,22-183,DAL,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1995-12-11,19,22-185,DAL,@,NYR,L,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
21,1995-12-13,20,22-187,DAL,,CGY,L,1,1,2,2,0,1,0,0,0,,,,2,50.0,,,,,,,
22,1995-12-15,21,22-189,DAL,,PIT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1995-12-17,22,22-191,DAL,,SJS,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
24,1995-12-21,23,22-195,DAL,,NYI,T,2,0,2,2,5,2,0,0,0,,,,3,66.7,,,,,,,
25,1995-12-23,24,22-197,DAL,,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1995-12-26,25,22-200,DAL,@,CHI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1995-12-28,26,22-202,DAL,@,STL,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
28,1995-12-29,27,22-203,DAL,,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
29,1996-01-01,28,22-206,DAL,,TOR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
30,1996-01-03,29,22-208,DAL,@,DET,T,0,0,0,0,5,0,0,0,0,,,,0,,,,,,,,
31,1996-01-05,30,22-210,DAL,,WIN,W,1,0,1,0,0,1,0,0,0,,,,4,25.0,,,,,,,
32,1996-01-07,31,22-212,DAL,@,CHI,L,0,2,2,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1996-01-08,32,22-213,DAL,,LAK,T,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
34,1996-01-10,33,22-215,DAL,,DET,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1996-01-12,34,22-217,DAL,,FLA,T,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1996-01-14,35,22-219,DAL,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
37,1996-01-15,36,22-220,DAL,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1996-01-22,37,22-227,DAL,@,VAN,W,0,0,0,-3,5,0,0,0,0,,,,0,,,,,,,,
