,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2017-02-24,1,23-017,WSH,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:56,1,0,0,0,
1,2017-02-25,2,23-018,WSH,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:53,0,0,0,0,
2,2017-02-28,3,23-021,WSH,@,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,7:55,0,0,0,0,
3,2019-12-10,1,25-306,MTL,@,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:00,2,0,0,0,
4,2019-12-11,2,25-307,MTL,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,9:31,5,0,0,0,
5,2019-12-14,3,25-310,MTL,,DET,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,12,8:15,6,0,0,0,
6,2019-12-17,4,25-313,MTL,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,7:08,0,0,0,0,
7,2019-12-19,5,25-315,MTL,@,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,8:59,0,0,0,0,
8,2019-12-21,6,25-317,MTL,@,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,8,6:41,0,0,0,0,
9,2019-12-23,7,25-319,MTL,@,WPG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:13,0,1,1,0,100.0
10,2019-12-28,8,25-324,MTL,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:14,2,0,0,0,
11,2019-12-29,9,25-325,MTL,@,FLA,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,6,3:18,0,0,0,0,
