,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-02-16,1,25-184,MNS,@,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1991-02-20,2,25-188,MNS,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1991-02-23,3,25-191,MNS,,CHI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1991-02-26,4,25-194,MNS,,PHI,T,0,0,0,-2,0,0,0,0,0,,,,2,0.0,,,,,,,
4,1991-03-01,5,25-197,MNS,@,EDM,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1991-03-02,6,25-198,MNS,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
6,1991-10-04,1,26-049,SJS,@,VAN,L,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
7,1991-10-05,2,26-050,SJS,,VAN,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
8,1991-10-08,3,26-053,SJS,,CGY,W,0,0,0,1,2,0,0,0,0,,,,0,,,,,,,,
9,1991-10-10,4,26-055,SJS,,WIN,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
10,1991-10-12,5,26-057,SJS,@,STL,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,,,,,,,
11,1991-10-13,6,26-058,SJS,@,CHI,L,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
12,1991-10-16,7,26-061,SJS,@,LAK,L,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
13,1991-10-17,8,26-062,SJS,,MNS,L,0,0,0,-3,2,0,0,0,0,,,,0,,,,,,,,
