,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,26-132,NYR,@,CHI,L,0,0,0,2,2,0,0,0,0,,,,2,0.0,,,,,,,
1,1990-10-06,2,26-134,NYR,@,HAR,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-10-08,3,26-136,NYR,,MNS,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
3,1990-10-10,4,26-138,NYR,,WSH,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
4,1990-10-12,5,26-140,NYR,,MTL,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-13,6,26-141,NYR,@,WSH,W,0,1,1,2,2,0,0,0,0,,,,0,,,,,,,,
6,1990-10-17,7,26-145,NYR,,WIN,W,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-19,8,26-147,NYR,@,NJD,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
8,1990-10-20,9,26-148,NYR,@,PIT,W,0,1,1,2,2,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-10-22,10,26-150,NYR,,TOR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-10-25,11,26-153,NYR,,PHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1990-10-27,12,26-155,NYR,@,QUE,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
12,1990-10-29,13,26-157,NYR,,QUE,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
13,1990-10-31,14,26-159,NYR,,LAK,W,0,0,0,-1,4,0,0,0,0,,,,0,,,,,,,,
14,1990-11-02,15,26-161,NYR,,NYI,L,0,2,2,2,0,0,0,0,0,,,,2,0.0,,,,,,,
15,1990-11-03,16,26-162,NYR,@,PIT,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
16,1990-11-05,17,26-164,NYR,,BOS,L,0,0,0,2,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1990-11-07,18,26-166,NYR,,BUF,W,0,0,0,1,6,0,0,0,0,,,,2,0.0,,,,,,,
18,1990-11-09,19,26-168,NYR,@,NJD,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1990-11-11,20,26-170,NYR,,CGY,T,0,0,0,-2,2,0,0,0,0,,,,0,,,,,,,,
20,1990-11-13,21,26-172,NYR,@,PHI,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
21,1990-11-15,22,26-174,NYR,@,MNS,W,0,1,1,3,0,0,0,0,0,,,,0,,,,,,,,
22,1990-11-16,23,26-175,NYR,@,WIN,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
23,1990-11-19,24,26-178,NYR,,MNS,T,0,0,0,0,4,0,0,0,0,,,,2,0.0,,,,,,,
24,1990-11-21,25,26-180,NYR,@,BUF,T,0,0,0,1,0,0,0,0,0,,,,2,0.0,,,,,,,
25,1990-11-24,26,26-183,NYR,@,NYI,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
26,1990-11-26,27,26-185,NYR,,BUF,W,0,0,0,3,2,0,0,0,0,,,,2,0.0,,,,,,,
27,1990-11-28,28,26-187,NYR,,WSH,L,0,1,1,0,4,0,0,0,0,,,,1,0.0,,,,,,,
28,1990-11-30,29,26-189,NYR,@,PHI,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
29,1990-12-01,30,26-190,NYR,@,BOS,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
30,1990-12-03,31,26-192,NYR,,PIT,L,0,0,0,-3,2,0,0,0,0,,,,3,0.0,,,,,,,
31,1990-12-05,32,26-194,NYR,@,CGY,L,0,0,0,-2,2,0,0,0,0,,,,1,0.0,,,,,,,
32,1990-12-07,33,26-196,NYR,@,EDM,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
