,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-10-02,1,24-292,LAK,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,11:15,,,,,
1,1999-10-04,2,24-294,LAK,@,STL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,8:30,,,,,
2,1999-10-06,3,24-296,LAK,@,FLA,L,0,0,0,0,0,0,0,0,0,,,,0,,18,12:46,,,,,
3,1999-10-07,4,24-297,LAK,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,15,12:28,,,,,
4,1999-10-09,5,24-299,LAK,@,WSH,T,0,0,0,0,0,0,0,0,0,,,,0,,13,9:23,,,,,
5,1999-10-15,6,24-305,LAK,@,CGY,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,21,11:00,,,,,
6,1999-10-16,7,24-306,LAK,@,EDM,L,0,0,0,-1,0,0,0,0,0,,,,0,,7,4:37,,,,,
7,1999-10-20,8,24-310,LAK,,BOS,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,9:54,,,,,
8,1999-10-22,9,24-312,LAK,,PHX,L,0,2,2,2,2,0,0,0,0,,,,3,0.0,25,14:25,,,,,
9,1999-10-24,10,24-314,LAK,,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,24,15:47,,,,,
10,1999-10-26,11,24-316,LAK,,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,20,11:44,,,,,
11,1999-10-28,12,24-318,LAK,,PIT,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,14:12,,,,,
12,1999-10-30,13,24-320,LAK,@,CHI,W,1,0,1,1,2,0,0,1,1,,,,1,100.0,21,12:10,,,,,
13,1999-11-02,14,24-323,LAK,@,PIT,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,21,16:00,,,,,
14,1999-11-03,15,24-324,LAK,@,DET,T,0,0,0,0,0,0,0,0,0,,,,0,,21,13:25,,,,,
15,1999-11-06,16,24-327,LAK,,PHI,L,0,1,1,0,0,0,0,0,0,,,,0,,11,10:04,,,,,
16,1999-11-09,17,24-330,LAK,,EDM,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,13:58,,,,,
17,1999-11-11,18,24-332,LAK,,COL,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,25,16:53,,,,,
18,1999-11-14,19,24-335,LAK,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,0,,21,16:13,,,,,
19,1999-11-16,20,24-337,LAK,,CHI,W,0,0,0,-1,7,0,0,0,0,,,,0,,19,12:23,,,,,
20,1999-11-18,21,24-339,LAK,,PHX,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,15:16,,,,,
21,1999-11-20,22,24-341,LAK,,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:50,,,,,
22,1999-11-23,23,24-344,LAK,@,COL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,17,9:46,,,,,
23,1999-11-24,24,24-345,LAK,@,DAL,L-OT,0,1,1,1,0,0,0,0,0,,,,1,0.0,16,11:56,,,,,
24,1999-11-27,25,24-348,LAK,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,12,8:04,,,,,
25,1999-12-03,26,24-354,LAK,@,MDA,T,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:44,,,,,
26,1999-12-04,27,24-355,LAK,,TBL,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,16,11:10,,,,,
27,1999-12-08,28,24-359,LAK,,ATL,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,11:59,,,,,
28,1999-12-10,29,24-361,LAK,@,DET,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,14,9:38,,,,,
29,1999-12-11,30,24-362,LAK,@,MTL,W,2,0,2,2,0,2,0,0,1,,,,2,100.0,15,8:18,,,,,
30,1999-12-14,31,25-000,LAK,@,NJD,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,9:17,,,,,
31,1999-12-15,32,25-001,LAK,@,NYR,L,0,0,0,-1,0,0,0,0,0,,,,4,0.0,20,13:14,,,,,
32,1999-12-18,33,25-004,LAK,,CHI,L,0,0,0,0,0,0,0,0,0,,,,0,,11,7:56,,,,,
33,1999-12-29,34,25-015,LAK,@,COL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,10:28,,,,,
34,2000-01-04,35,25-021,LAK,@,STL,T,0,0,0,0,0,0,0,0,0,,,,0,,23,17:32,,,,,
35,2000-01-06,36,25-023,LAK,,FLA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,12:00,,,,,
