,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2018-03-14,1,23-113,TOR,,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,7:34,1,0,0,0,
1,2018-03-17,2,23-116,TOR,,MTL,W,1,0,1,1,0,1,0,0,0,0,0,0,7,14.3,20,13:38,0,1,0,0,
2,2018-03-20,3,23-119,TOR,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,22,15:40,1,0,0,0,
3,2018-03-22,4,23-121,TOR,@,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:22,0,0,1,0,100.0
4,2018-03-24,5,23-123,TOR,,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,21,13:00,0,1,0,1,0.0
5,2018-03-26,6,23-125,TOR,,BUF,L,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,18,12:15,0,0,0,1,0.0
6,2018-03-28,7,23-127,TOR,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,9:49,2,1,1,1,50.0
7,2018-03-30,8,23-129,TOR,@,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,9:04,1,0,0,1,0.0
8,2018-04-02,9,23-132,TOR,,BUF,W,1,1,2,1,0,1,0,0,0,0,1,0,3,33.3,20,14:56,0,2,0,0,
9,2018-10-03,1,23-316,TOR,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,8:26,0,0,1,0,100.0
10,2018-10-06,2,23-319,TOR,,OTT,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,9:24,1,0,0,0,
11,2018-10-07,3,23-320,TOR,@,CHI,W,0,0,0,0,4,0,0,0,0,0,0,0,2,0.0,16,7:28,0,0,0,0,
12,2018-10-13,4,23-326,TOR,@,WSH,W,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0,12,8:57,0,0,0,0,
13,2018-10-15,5,23-328,TOR,,LAK,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,8:38,1,0,0,0,
14,2018-10-20,6,23-333,TOR,,STL,L,0,0,0,0,2,0,0,0,0,0,0,0,0,,14,9:25,0,0,0,0,
15,2018-10-29,7,23-342,TOR,,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,11,7:20,2,1,1,0,100.0
16,2018-11-01,8,23-345,TOR,,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,12:01,2,0,0,1,0.0
