,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-10-22,1,19-267,MIN,@,NJD,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,17,9:36,3,0,2,1,66.7
1,2016-10-23,2,19-268,MIN,@,NYI,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,16,11:36,1,1,7,6,53.8
2,2016-10-25,3,19-270,MIN,@,BOS,W,0,3,3,3,0,0,0,0,0,3,0,0,3,0.0,18,8:55,1,0,3,6,33.3
3,2016-10-27,4,19-272,MIN,@,BUF,W,1,0,1,1,0,1,0,0,1,0,0,0,1,100.0,18,11:14,2,0,3,4,42.9
4,2016-10-29,5,19-274,MIN,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,12:03,1,1,1,2,33.3
5,2016-11-01,6,19-277,MIN,,BUF,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:44,2,2,3,8,27.3
6,2016-11-05,7,19-281,MIN,@,COL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,15,9:18,0,0,2,8,20.0
7,2016-11-10,8,19-286,MIN,@,PIT,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,15,10:27,3,0,0,0,
8,2016-11-12,9,19-288,MIN,@,PHI,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,9,6:14,1,1,0,0,
9,2017-03-30,10,20-060,MIN,,OTT,W,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,16,10:40,3,0,10,6,62.5
10,2017-04-01,11,20-062,MIN,@,NSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,12:37,3,0,1,1,50.0
11,2017-04-02,12,20-063,MIN,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,11:57,0,2,3,3,50.0
12,2017-04-04,13,20-065,MIN,,CAR,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,15,9:31,2,0,4,5,44.4
13,2017-04-06,14,20-067,MIN,@,COL,W,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,16,11:09,0,1,4,8,33.3
14,2017-04-08,15,20-069,MIN,@,ARI,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,18,12:10,1,0,2,6,25.0
15,2017-10-05,1,20-249,MIN,@,DET,L,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,15,10:56,0,0,3,8,27.3
16,2017-10-07,2,20-251,MIN,@,CAR,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,20,12:15,2,0,3,3,50.0
17,2017-10-12,3,20-256,MIN,@,CHI,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,19,13:22,1,2,2,4,33.3
18,2017-10-14,4,20-258,MIN,,CBJ,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,23,16:18,2,0,2,1,66.7
19,2017-10-20,5,20-264,MIN,@,WPG,L,0,0,0,0,2,0,0,0,0,0,0,0,5,0.0,20,14:42,1,0,4,8,33.3
20,2017-10-21,6,20-265,MIN,@,CGY,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,13:25,0,1,1,0,100.0
21,2017-10-24,7,20-268,MIN,,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,19,14:50,3,0,3,6,33.3
22,2017-10-26,8,20-270,MIN,,NYI,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,15,10:56,0,0,4,8,33.3
23,2017-10-28,9,20-272,MIN,,PIT,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,11:06,1,0,3,4,42.9
24,2017-10-31,10,20-275,MIN,,WPG,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,11:41,1,1,2,6,25.0
25,2017-11-02,11,20-277,MIN,,MTL,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,20,14:28,0,1,2,11,15.4
26,2017-11-04,12,20-279,MIN,,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,10:42,0,0,0,7,0.0
27,2017-11-06,13,20-281,MIN,@,BOS,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,15,11:17,4,0,0,1,0.0
28,2017-11-08,14,20-283,MIN,@,TOR,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,12:36,5,1,2,5,28.6
29,2017-11-09,15,20-284,MIN,@,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,21,13:28,3,5,0,5,0.0
30,2017-11-11,16,20-286,MIN,@,PHI,W,0,0,0,0,2,0,0,0,0,0,0,0,4,0.0,18,13:43,2,1,2,1,66.7
31,2017-11-14,17,20-289,MIN,,PHI,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,17,12:53,1,2,0,3,0.0
32,2017-11-16,18,20-291,MIN,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,16,14:03,3,0,7,3,70.0
33,2017-11-18,19,20-293,MIN,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,13:21,1,1,0,4,0.0
34,2017-11-20,20,20-295,MIN,,NJD,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,13,9:46,0,0,5,0,100.0
35,2017-12-08,21,20-313,MIN,@,ANA,W,0,0,0,-1,2,0,0,0,0,0,0,0,0,,15,9:49,6,0,0,4,0.0
36,2017-12-10,22,20-315,MIN,@,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,9:30,3,0,0,3,0.0
37,2017-12-12,23,20-317,MIN,,CGY,W,0,1,1,1,0,0,0,0,0,1,0,0,0,,13,10:00,0,0,1,1,50.0
38,2017-12-14,24,20-319,MIN,,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,12:48,3,1,0,0,
39,2017-12-16,25,20-321,MIN,,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,13:41,1,0,1,2,33.3
40,2017-12-17,26,20-322,MIN,@,CHI,L,0,0,0,-1,2,0,0,0,0,0,0,0,4,0.0,18,13:07,1,2,1,1,50.0
41,2017-12-19,27,20-324,MIN,@,OTT,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,19,14:17,2,2,2,3,40.0
42,2017-12-22,28,20-327,MIN,@,FLA,L,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,22,17:53,0,0,6,3,66.7
43,2017-12-23,29,20-328,MIN,@,TBL,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,19,16:10,2,0,1,1,50.0
44,2017-12-27,30,20-332,MIN,,DAL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,13:16,2,1,3,1,75.0
45,2017-12-29,31,20-334,MIN,,NSH,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,13:13,2,1,2,5,28.6
46,2017-12-30,32,20-335,MIN,@,NSH,L,0,0,0,0,4,0,0,0,0,0,0,0,1,0.0,19,13:22,1,0,1,3,25.0
47,2018-01-02,33,20-338,MIN,,FLA,W,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,20,17:26,2,0,0,0,
48,2018-01-04,34,20-340,MIN,,BUF,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,18,15:07,2,3,2,1,66.7
49,2018-01-06,35,20-342,MIN,@,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,19,12:57,1,0,0,0,
50,2018-01-09,36,20-345,MIN,,CGY,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,17,11:07,2,0,3,4,42.9
51,2018-01-10,37,20-346,MIN,@,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:00,2,1,0,1,0.0
52,2018-01-13,38,20-349,MIN,,WPG,W,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,13:46,3,0,0,0,
53,2018-01-14,39,20-350,MIN,,VAN,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,13:59,1,0,0,0,
54,2018-01-20,40,20-356,MIN,,TBL,W,0,1,1,1,0,0,0,0,0,1,0,0,4,0.0,20,14:41,4,0,5,2,71.4
55,2018-01-22,41,20-358,MIN,,OTT,W,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,20,16:35,3,1,5,0,100.0
56,2018-01-25,42,20-361,MIN,@,PIT,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,18,14:22,3,0,2,5,28.6
57,2018-01-30,43,21-001,MIN,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,17,14:11,3,1,4,2,66.7
58,2018-02-02,44,21-004,MIN,,VEG,W,0,1,1,1,2,0,0,0,0,1,0,0,2,0.0,17,15:09,1,1,4,4,50.0
59,2018-02-03,45,21-005,MIN,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,15:02,3,0,1,4,20.0
60,2018-02-06,46,21-008,MIN,@,STL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:42,0,1,4,9,30.8
61,2018-02-08,47,21-010,MIN,,ARI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,12:23,0,0,4,4,50.0
62,2018-02-10,48,21-012,MIN,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,20,12:26,4,1,6,8,42.9
63,2018-02-13,49,21-015,MIN,,NYR,W,0,1,1,1,0,0,0,0,0,1,0,0,2,0.0,17,13:00,2,1,4,2,66.7
64,2018-02-15,50,21-017,MIN,,WSH,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,11:38,0,1,4,5,44.4
65,2018-02-17,51,21-019,MIN,,ANA,L-SO,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,15,11:34,3,1,2,1,66.7
66,2018-02-19,52,21-021,MIN,@,NYI,W,1,0,1,0,0,1,0,0,0,0,0,0,2,50.0,17,12:02,4,2,2,3,40.0
67,2018-02-22,53,21-024,MIN,@,NJD,W,1,0,1,2,0,1,0,0,0,0,0,0,2,50.0,17,12:16,1,1,3,7,30.0
68,2018-02-23,54,21-025,MIN,@,NYR,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,18,14:19,2,1,1,2,33.3
69,2018-02-25,55,21-027,MIN,,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,14,11:30,2,1,2,4,33.3
70,2018-02-27,56,21-029,MIN,,STL,W,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,18,14:15,0,0,2,4,33.3
71,2018-03-01,57,21-031,MIN,@,ARI,L,0,1,1,0,2,0,0,0,0,1,0,0,2,0.0,16,12:07,2,0,1,8,11.1
72,2018-03-02,58,21-032,MIN,@,COL,L,0,0,0,-2,0,0,0,0,0,0,0,0,3,0.0,16,12:35,2,4,3,4,42.9
73,2018-03-04,59,21-034,MIN,,DET,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,15,12:05,0,0,6,5,54.5
74,2018-03-06,60,21-036,MIN,,CAR,W,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,15,13:28,2,0,9,3,75.0
75,2018-03-09,61,21-039,MIN,@,VAN,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,14,11:02,1,0,4,4,50.0
76,2018-03-10,62,21-040,MIN,@,EDM,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,10:06,3,0,2,3,40.0
77,2018-03-13,63,21-043,MIN,,COL,L,0,0,0,0,2,0,0,0,0,0,0,0,1,0.0,15,10:13,2,0,6,4,60.0
78,2018-03-16,64,21-046,MIN,@,VEG,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,16,9:10,3,0,2,4,33.3
79,2018-03-17,65,21-047,MIN,@,ARI,W,0,1,1,1,0,0,0,0,0,1,0,0,1,0.0,15,10:44,1,0,4,3,57.1
80,2018-03-19,66,21-049,MIN,,LAK,L-OT,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,15,9:21,3,0,1,3,25.0
81,2018-03-24,67,21-054,MIN,,NSH,W,1,0,1,1,0,1,0,0,0,0,0,0,3,33.3,18,13:28,1,1,3,6,33.3
82,2018-03-25,68,21-055,MIN,,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,14,11:24,1,0,1,7,12.5
83,2018-03-27,69,21-057,MIN,@,NSH,L-SO,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,14,10:51,2,0,2,4,33.3
84,2018-03-29,70,21-059,MIN,,DAL,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,10:17,0,2,4,3,57.1
85,2018-03-31,71,21-061,MIN,@,DAL,L,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,15,11:09,0,0,5,6,45.5
86,2018-04-02,72,21-063,MIN,,EDM,W,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,16,10:40,4,0,6,3,66.7
87,2018-04-04,73,21-065,MIN,@,ANA,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,18,12:27,2,0,4,2,66.7
88,2018-04-05,74,21-066,MIN,@,LAK,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,18,14:20,1,0,8,7,53.3
89,2018-04-07,75,21-068,MIN,@,SJS,W,0,0,0,-2,0,0,0,0,0,0,0,0,2,0.0,17,15:35,3,0,7,5,58.3
90,2018-10-04,1,21-248,MIN,@,COL,L,0,0,0,-1,0,0,0,0,0,0,0,0,0,,16,9:57,0,1,0,0,
91,2018-10-06,2,21-250,MIN,,VEG,L-SO,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,18,12:43,2,2,0,0,
92,2018-10-11,3,21-255,MIN,,CHI,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,18,12:29,2,0,2,1,66.7
93,2018-10-27,4,21-271,MIN,,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,10:27,1,0,0,0,
94,2018-10-29,5,21-273,MIN,@,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,8:39,3,0,4,1,80.0
95,2018-10-30,6,21-274,MIN,@,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,17,12:00,2,0,3,5,37.5
