,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-01-07,1,22-283,BUF,,NJD,L,0,1,1,-1,0,0,0,0,0,,,,0,,21,15:38,,,,,
1,2006-10-28,1,23-212,BUF,,ATL,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,19,12:55,,,,,
2,2006-11-02,2,23-217,BUF,@,BOS,W,0,0,0,2,0,0,0,0,0,,,,0,,20,16:04,,,,,
3,2006-11-04,3,23-219,BUF,,TOR,L,0,0,0,0,2,0,0,0,0,,,,0,,23,15:38,,,,,
4,2006-11-05,4,23-220,BUF,@,NYR,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,17,14:35,,,,,
5,2006-11-10,5,23-225,BUF,,FLA,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,22,15:47,,,,,
6,2006-11-11,6,23-226,BUF,@,PHI,W,0,0,0,0,5,0,0,0,0,,,,0,,17,11:58,,,,,
7,2006-11-13,7,23-228,BUF,@,CAR,W,0,0,0,-1,0,0,0,0,0,,,,0,,14,10:51,,,,,
8,2006-11-15,8,23-230,BUF,,OTT,L,0,1,1,1,0,0,0,0,0,,,,0,,20,13:42,,,,,
9,2006-11-17,9,23-232,BUF,,PIT,W,0,1,1,0,0,0,0,0,0,,,,0,,20,14:31,,,,,
10,2006-11-18,10,23-233,BUF,@,OTT,L,0,0,0,0,2,0,0,0,0,,,,0,,19,14:54,,,,,
11,2006-11-20,11,23-235,BUF,,TBL,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,23,15:27,,,,,
12,2006-11-22,12,23-237,BUF,,TOR,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,22,18:10,,,,,
13,2006-11-24,13,23-239,BUF,,MTL,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,19,17:12,,,,,
14,2006-11-26,14,23-241,BUF,@,NYR,W,0,0,0,1,0,0,0,0,0,,,,0,,18,13:04,,,,,
15,2006-12-01,15,23-246,BUF,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,20,17:38,,,,,
16,2006-12-02,16,23-247,BUF,@,WSH,L,0,0,0,-2,0,0,0,0,0,,,,0,,20,14:38,,,,,
17,2006-12-05,17,23-250,BUF,@,TBL,W,0,1,1,1,2,0,0,0,0,,,,3,0.0,18,10:43,,,,,
18,2006-12-07,18,23-252,BUF,@,FLA,L,0,0,0,0,17,0,0,0,0,,,,1,0.0,16,12:24,,,,,
19,2006-12-09,19,23-254,BUF,@,MTL,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,13,11:58,,,,,
20,2006-12-12,20,23-257,BUF,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,15,15:21,,,,,
21,2006-12-14,21,23-259,BUF,,FLA,W,0,0,0,0,2,0,0,0,0,,,,0,,15,9:22,,,,,
22,2006-12-16,22,23-261,BUF,,OTT,L,0,0,0,0,2,0,0,0,0,,,,0,,17,14:01,,,,,
23,2006-12-19,23,23-264,BUF,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,12:00,,,,,
24,2006-12-21,24,23-266,BUF,@,NSH,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,17,11:18,,,,,
25,2007-01-05,25,23-281,BUF,,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,18,14:00,,,,,
26,2007-01-06,26,23-282,BUF,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,13,8:49,,,,,
27,2007-01-10,27,23-286,BUF,@,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,18,13:18,,,,,
28,2007-01-11,28,23-287,BUF,,TOR,L,0,0,0,0,0,0,0,0,0,,,,0,,17,13:31,,,,,
29,2007-01-13,29,23-289,BUF,,TBL,L,0,0,0,-1,0,0,0,0,0,,,,0,,14,12:55,,,,,
30,2007-01-15,30,23-291,BUF,@,BOS,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,18,13:47,,,,,
31,2007-01-17,31,23-293,BUF,,BOS,W,0,0,0,2,0,0,0,0,0,,,,2,0.0,16,16:08,,,,,
32,2007-01-19,32,23-295,BUF,,VAN,W,0,0,0,0,0,0,0,0,0,,,,0,,21,13:56,,,,,
33,2007-01-20,33,23-296,BUF,@,MTL,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,23,16:32,,,,,
34,2007-01-26,34,23-302,BUF,@,CBJ,L,0,1,1,-1,2,0,0,0,0,,,,2,0.0,21,14:08,,,,,
35,2007-01-27,35,23-303,BUF,@,NYI,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,21,18:18,,,,,
36,2007-01-30,36,23-306,BUF,,BOS,W,0,1,1,0,0,0,0,0,0,,,,0,,16,11:11,,,,,
37,2007-02-01,37,23-308,BUF,@,BOS,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,20,16:46,,,,,
38,2007-02-03,38,23-310,BUF,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,22,20:55,,,,,
39,2007-02-06,39,23-313,BUF,@,ATL,W,0,2,2,0,2,0,0,0,0,,,,2,0.0,21,16:36,,,,,
40,2007-02-07,40,23-314,BUF,,OTT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,21,17:48,,,,,
41,2007-02-10,41,23-317,BUF,,CGY,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,18,19:02,,,,,
42,2007-02-15,42,23-322,BUF,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,17:12,,,,,
43,2007-02-17,43,23-324,BUF,,BOS,L-SO,0,0,0,-2,0,0,0,0,0,,,,2,0.0,20,21:39,,,,,
44,2007-02-20,44,23-327,BUF,,PHI,W,0,2,2,1,0,0,0,0,0,,,,2,0.0,24,19:05,,,,,
45,2007-02-22,45,23-329,BUF,,OTT,W,0,0,0,0,2,0,0,0,0,,,,2,0.0,21,18:15,,,,,
46,2007-02-24,46,23-331,BUF,@,OTT,L,0,0,0,1,0,0,0,0,0,,,,3,0.0,19,19:26,,,,,
47,2007-02-27,47,23-334,BUF,@,TOR,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,20,20:25,,,,,
48,2007-03-02,48,23-337,BUF,,MTL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,17:34,,,,,
49,2007-03-03,49,23-338,BUF,@,TOR,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,21,17:57,,,,,
50,2007-03-07,50,23-342,BUF,,COL,L,1,0,1,2,0,1,0,0,0,,,,2,50.0,24,18:45,,,,,
51,2007-03-09,51,23-344,BUF,,MIN,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,19:18,,,,,
52,2007-03-10,52,23-345,BUF,,NJD,L,0,1,1,-2,0,0,0,0,0,,,,1,0.0,22,18:39,,,,,
53,2007-03-13,53,23-348,BUF,@,PIT,L-SO,0,0,0,0,0,0,0,0,0,,,,0,,22,17:12,,,,,
54,2007-03-15,54,23-350,BUF,@,FLA,W,0,2,2,2,0,0,0,0,0,,,,1,0.0,22,18:09,,,,,
55,2007-03-16,55,23-351,BUF,@,TBL,W,0,1,1,2,2,0,0,0,0,,,,0,,15,9:47,,,,,
56,2007-03-18,56,23-353,BUF,@,ATL,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,22,17:02,,,,,
57,2007-03-21,57,23-356,BUF,,WSH,W,0,1,1,-1,0,0,0,0,0,,,,5,0.0,22,19:00,,,,,
58,2007-03-23,58,23-358,BUF,,TOR,W,0,0,0,0,2,0,0,0,0,,,,0,,17,13:44,,,,,
59,2007-03-24,59,23-359,BUF,@,TOR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,21:16,,,,,
60,2007-03-28,60,23-363,BUF,,NJD,W,0,0,0,2,0,0,0,0,0,,,,1,0.0,18,15:27,,,,,
61,2007-03-30,61,24-000,BUF,,NYI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,5,4:36,,,,,
62,2007-03-31,62,24-001,BUF,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,5,6:00,,,,,
63,2007-04-08,63,24-009,BUF,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,18:14,,,,,
64,2007-10-05,1,24-189,BUF,,NYI,L,0,1,1,2,0,0,0,0,0,,,,0,,18,16:32,2,1,0,0,
65,2007-10-06,2,24-190,BUF,@,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,12:05,2,0,0,0,
66,2007-10-11,3,24-195,BUF,,ATL,W,0,0,0,1,0,0,0,0,0,,,,0,,16,13:10,1,0,0,0,
67,2007-10-13,4,24-197,BUF,,WSH,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,16:27,1,0,0,0,
68,2007-10-15,5,24-199,BUF,,TOR,W,0,0,0,-2,0,0,0,0,0,,,,1,0.0,15,11:01,0,2,0,0,
69,2007-10-19,6,24-203,BUF,,CBJ,L,0,0,0,0,2,0,0,0,0,,,,0,,18,17:18,1,3,0,0,
70,2007-10-20,7,24-204,BUF,@,MTL,L,0,0,0,-2,2,0,0,0,0,,,,0,,19,15:21,1,0,0,0,
71,2007-10-24,8,24-208,BUF,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,26,19:04,0,1,0,0,
72,2007-10-26,9,24-210,BUF,@,FLA,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,20,17:09,1,5,0,0,
73,2007-10-27,10,24-211,BUF,@,TBL,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,24,15:09,0,2,0,0,
74,2007-11-01,11,24-216,BUF,@,BOS,L-OT,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,13:49,0,0,0,0,
75,2007-11-02,12,24-217,BUF,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,19,16:42,0,3,0,0,
76,2007-11-05,13,24-220,BUF,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,0,,21,18:30,1,2,0,0,
77,2007-11-07,14,24-222,BUF,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,17,13:57,0,0,0,0,
78,2007-11-09,15,24-224,BUF,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,15:18,1,1,0,0,
79,2007-11-10,16,24-225,BUF,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,19,13:49,1,1,0,0,
80,2007-11-15,17,24-230,BUF,@,OTT,L,0,0,0,1,0,0,0,0,0,,,,0,,18,12:13,1,1,0,0,
81,2007-11-16,18,24-231,BUF,,MTL,W,0,0,0,1,0,0,0,0,0,,,,0,,16,13:18,1,1,0,0,
82,2007-11-21,19,24-236,BUF,,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,13:31,0,0,0,0,
83,2007-11-23,20,24-238,BUF,,MTL,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,15,11:26,0,3,0,0,
84,2007-11-24,21,24-239,BUF,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,10:55,0,0,0,0,
85,2007-11-26,22,24-241,BUF,@,WSH,W,0,0,0,0,0,0,0,0,0,,,,0,,18,16:30,0,0,0,0,
86,2007-11-28,23,24-243,BUF,,STL,L,0,0,0,-1,0,0,0,0,0,,,,0,,17,12:35,0,0,0,0,
87,2007-12-01,24,24-246,BUF,,CAR,W,0,0,0,1,0,0,0,0,0,,,,0,,21,17:21,0,1,0,0,
88,2007-12-05,25,24-250,BUF,@,ANA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,23,16:38,0,0,0,0,
89,2007-12-06,26,24-251,BUF,@,LAK,L,0,0,0,2,2,0,0,0,0,,,,2,0.0,22,17:06,1,0,0,0,
90,2007-12-08,27,24-253,BUF,@,SJS,W,0,1,1,-1,0,0,0,0,0,,,,2,0.0,17,13:36,0,0,0,0,
