,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,29-305,VAN,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1990-10-06,2,29-307,VAN,@,LAK,W,0,1,1,2,0,0,0,0,0,,,,4,0.0,,,,,,,
2,1990-10-09,3,29-310,VAN,,LAK,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
3,1990-10-12,4,29-313,VAN,,STL,W,0,2,2,1,4,0,0,0,0,,,,0,,,,,,,,
4,1990-10-14,5,29-315,VAN,,EDM,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1990-10-17,6,29-318,VAN,,BOS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-10-19,7,29-320,VAN,@,WIN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1990-10-21,8,29-322,VAN,@,QUE,W,0,1,1,0,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-10-23,9,29-324,VAN,@,DET,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
9,1990-11-03,10,29-335,VAN,,WIN,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
10,1990-11-06,11,29-338,VAN,,DET,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
11,1990-11-08,12,29-340,VAN,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
12,1990-11-09,13,29-341,VAN,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-11,14,29-343,VAN,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
14,1990-11-14,15,29-346,VAN,@,EDM,L,0,0,0,-4,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-16,16,29-348,VAN,,NYI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1990-11-19,17,29-351,VAN,,CGY,L,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
17,1990-11-21,18,29-353,VAN,,CHI,W,1,0,1,2,0,1,0,0,0,,,,2,50.0,,,,,,,
18,1990-11-23,19,29-355,VAN,@,MNS,L,0,0,0,-2,0,0,0,0,0,,,,3,0.0,,,,,,,
19,1990-11-24,20,29-356,VAN,@,STL,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
20,1990-11-27,21,29-359,VAN,,MNS,T,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
21,1990-11-29,22,29-361,VAN,,TOR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1990-12-02,23,29-364,VAN,@,WIN,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-12-05,24,30-002,VAN,@,NJD,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
24,1990-12-07,25,30-004,VAN,@,PIT,T,1,0,1,0,2,1,0,0,0,,,,3,33.3,,,,,,,
25,1990-12-10,26,30-007,VAN,,QUE,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
26,1990-12-12,27,30-009,VAN,@,EDM,L,1,0,1,0,0,0,0,1,0,,,,2,50.0,,,,,,,
27,1990-12-14,28,30-011,VAN,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1990-12-18,29,30-015,VAN,@,CGY,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1990-12-20,30,30-017,VAN,,EDM,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
30,1990-12-22,31,30-019,VAN,,LAK,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
31,1990-12-23,32,30-020,VAN,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1990-12-27,33,30-024,VAN,,MTL,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
33,1990-12-31,34,30-028,VAN,@,WIN,L,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
34,1991-01-02,35,30-030,VAN,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
35,1991-01-03,36,30-031,VAN,@,BOS,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
36,1991-01-05,37,30-033,VAN,@,MNS,W,1,1,2,2,2,1,0,0,0,,,,2,50.0,,,,,,,
37,1991-01-08,38,30-036,VAN,,BUF,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
38,1991-01-16,39,30-044,VAN,,WIN,L,1,0,1,0,0,1,0,0,0,,,,1,100.0,,,,,,,
39,1991-01-23,40,30-051,VAN,,EDM,W,2,2,4,2,0,1,1,0,0,,,,5,40.0,,,,,,,
40,1991-01-25,41,30-053,VAN,,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
41,1991-01-26,42,30-054,VAN,@,LAK,L,0,0,0,-3,0,0,0,0,0,,,,1,0.0,,,,,,,
42,1991-01-28,43,30-056,VAN,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
43,1991-01-30,44,30-058,VAN,@,EDM,L,0,1,1,-1,0,0,0,0,0,,,,0,,,,,,,,
