,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1992-10-08,1,28-060,BUF,,QUE,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
1,1992-10-10,2,28-062,BUF,@,HAR,W,0,1,1,3,0,0,0,0,0,,,,3,0.0,,,,,,,
2,1992-10-11,3,28-063,BUF,,MTL,W,0,1,1,1,0,0,0,0,0,,,,3,0.0,,,,,,,
3,1992-10-13,4,28-065,BUF,@,PIT,L,0,1,1,-2,0,0,0,0,0,,,,4,0.0,,,,,,,
4,1992-10-16,5,28-068,BUF,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1992-10-17,6,28-069,BUF,@,WSH,L,1,0,1,-1,0,1,0,0,0,,,,1,100.0,,,,,,,
6,1992-10-21,7,28-073,BUF,,CHI,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
7,1992-10-23,8,28-075,BUF,,SJS,W,0,1,1,-1,0,0,0,0,0,,,,4,0.0,,,,,,,
8,1992-10-28,9,28-080,BUF,@,TOR,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
9,1992-11-02,10,28-085,BUF,@,NYR,L,1,1,2,3,0,1,0,0,0,,,,2,50.0,,,,,,,
10,1992-11-17,11,28-100,BUF,@,PIT,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
11,1992-12-07,12,28-120,BUF,@,QUE,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1992-12-09,13,28-122,BUF,,BOS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1992-12-11,14,28-124,BUF,,HAR,W,1,0,1,1,0,0,0,1,0,,,,2,50.0,,,,,,,
14,1992-12-12,15,28-125,BUF,@,HAR,T,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1992-12-15,16,28-128,BUF,@,BOS,W,1,0,1,2,0,1,0,0,0,,,,3,33.3,,,,,,,
16,1992-12-19,17,28-132,BUF,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
17,1992-12-20,18,28-133,BUF,,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
18,1992-12-23,19,28-136,BUF,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1992-12-27,20,28-140,BUF,,PIT,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
20,1992-12-31,21,28-144,BUF,,NYR,W,3,0,3,3,2,3,0,0,1,,,,5,60.0,,,,,,,
21,1993-01-02,22,28-146,BUF,@,OTT,W,1,0,1,1,0,0,0,1,0,,,,2,50.0,,,,,,,
22,1993-01-03,23,28-147,BUF,,STL,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
23,1993-01-06,24,28-150,BUF,@,HAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
24,1993-01-08,25,28-152,BUF,,NYI,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
25,1993-01-10,26,28-154,BUF,,CGY,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
26,1993-01-12,27,28-156,BUF,@,BOS,L,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
27,1993-01-15,28,28-159,BUF,@,VAN,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
28,1993-01-17,29,28-161,BUF,@,EDM,L,0,0,0,-1,2,0,0,0,0,,,,1,0.0,,,,,,,
29,1993-01-19,30,28-163,BUF,@,CGY,W,1,0,1,2,0,1,0,0,1,,,,5,20.0,,,,,,,
30,1993-01-22,31,28-166,BUF,,QUE,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,,,,,,,
31,1993-01-23,32,28-167,BUF,@,QUE,L,0,1,1,1,2,0,0,0,0,,,,3,0.0,,,,,,,
32,1993-01-26,33,28-170,BUF,@,PHI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
33,1993-01-27,34,28-171,BUF,,WSH,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
34,1993-01-29,35,28-173,BUF,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1993-01-31,36,28-175,BUF,,EDM,L,0,1,1,2,0,0,0,0,0,,,,4,0.0,,,,,,,
36,1993-02-03,37,28-178,BUF,,HAR,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
37,1993-02-08,38,28-183,BUF,@,OTT,L,1,0,1,0,0,1,0,0,0,,,,3,33.3,,,,,,,
38,1993-02-10,39,28-185,BUF,@,WIN,W,0,1,1,3,0,0,0,0,0,,,,2,0.0,,,,,,,
39,1993-02-12,40,28-187,BUF,,VAN,L,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
40,1993-02-14,41,28-189,BUF,,PIT,W,1,0,1,0,0,1,0,0,0,,,,2,50.0,,,,,,,
41,1993-02-17,42,28-192,BUF,@,HAR,W,1,0,1,0,2,1,0,0,0,,,,3,33.3,,,,,,,
42,1993-02-19,43,28-194,BUF,@,NJD,T,1,1,2,2,0,0,0,1,0,,,,2,50.0,,,,,,,
43,1993-02-24,44,28-199,BUF,,DET,W,1,1,2,1,0,1,0,0,0,,,,4,25.0,,,,,,,
