,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1999-03-12,1,23-228,DAL,,MDA,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,7:40,,,,,
1,1999-03-14,2,23-230,DAL,@,PHI,T,0,0,0,0,2,0,0,0,0,,,,0,,12,5:01,,,,,
2,1999-03-16,3,23-232,DAL,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,13,7:47,,,,,
3,1999-03-17,4,23-233,DAL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,14,6:41,,,,,
4,1999-03-19,5,23-235,DAL,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:35,,,,,
5,1999-03-21,6,23-237,DAL,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,10,6:59,,,,,
6,1999-03-23,7,23-239,DAL,@,PHX,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,11,9:34,,,,,
7,1999-03-26,8,23-242,DAL,@,MDA,L,0,0,0,0,2,0,0,0,0,,,,0,,18,12:02,,,,,
8,1999-03-28,9,23-244,DAL,@,NSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:15,,,,,
9,1999-04-03,10,23-250,DAL,@,STL,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:55,,,,,
10,1999-04-11,11,23-258,DAL,,LAK,W,0,0,0,-1,2,0,0,0,0,,,,0,,21,16:29,,,,,
11,1999-04-14,12,23-261,DAL,,PHX,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:00,,,,,
12,1999-04-17,13,23-264,DAL,@,PHX,L,0,0,0,0,2,0,0,0,0,,,,0,,15,10:14,,,,,
13,1999-04-18,14,23-265,DAL,@,COL,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,7:00,,,,,
14,1999-10-01,1,24-066,DAL,,PIT,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:40,,,,,
15,1999-10-02,2,24-067,DAL,,MDA,W,0,0,0,0,2,0,0,0,0,,,,4,0.0,15,10:43,,,,,
16,1999-10-05,3,24-070,DAL,@,DET,W,1,0,1,0,0,1,0,0,0,,,,1,100.0,19,11:48,,,,,
17,1999-10-08,4,24-073,DAL,@,MDA,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,22,13:36,,,,,
