,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-01-08,1,27-039,NJD,,BOS,L,0,0,0,1,2,0,0,0,0,0,0,0,1,0.0,20,13:10,1,0,0,0,
1,2016-01-10,2,27-041,NJD,@,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,17,12:17,0,0,0,0,
2,2016-01-12,3,27-043,NJD,@,STL,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,16,12:08,2,0,0,0,
3,2016-12-05,1,28-005,FLA,@,BOS,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,9:05,2,2,0,0,
4,2016-12-06,2,28-006,FLA,@,PHI,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,11:12,7,2,0,0,
5,2016-12-08,3,28-008,FLA,,PIT,L,0,0,0,-2,0,0,0,0,0,0,0,0,0,,15,9:36,3,1,0,0,
6,2016-12-10,4,28-010,FLA,,VAN,W,0,1,1,1,4,0,0,0,0,1,0,0,1,0.0,13,8:28,4,1,0,0,
7,2016-12-13,5,28-013,FLA,@,MIN,L,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,15,9:57,1,1,0,1,0.0
8,2016-12-15,6,28-015,FLA,@,WPG,L-SO,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,11,5:52,2,0,0,0,
9,2016-12-16,7,28-016,FLA,@,COL,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,5:24,1,1,0,0,
10,2016-12-20,8,28-020,FLA,,BUF,W,0,0,0,0,2,0,0,0,0,0,0,0,0,,8,4:51,2,0,0,0,
11,2016-12-23,9,28-023,FLA,,DET,L-SO,0,1,1,1,0,0,0,0,0,1,0,0,0,,10,6:57,2,0,0,0,
12,2016-12-28,10,28-028,FLA,,TOR,L-SO,0,0,0,-1,2,0,0,0,0,0,0,0,0,,9,4:23,0,0,0,0,
13,2016-12-29,11,28-029,FLA,,MTL,L-OT,0,0,0,0,7,0,0,0,0,0,0,0,0,,12,7:23,2,0,0,0,
14,2017-01-06,12,28-037,FLA,,NSH,W,0,1,1,1,5,0,0,0,0,1,0,0,1,0.0,12,8:47,1,0,0,0,
15,2017-01-07,13,28-038,FLA,,BOS,L,0,0,0,-1,2,0,0,0,0,0,0,0,1,0.0,17,12:53,0,3,0,0,
16,2017-01-09,14,28-040,FLA,@,NJD,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,10,6:03,1,0,0,0,
17,2017-01-11,15,28-042,FLA,@,NYI,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,13,9:04,1,1,0,0,
18,2017-01-13,16,28-044,FLA,,NYI,L,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,11,8:02,2,1,0,0,
19,2017-01-14,17,28-045,FLA,,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,11,6:57,1,0,0,0,
20,2017-01-17,18,28-048,FLA,@,CGY,L,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,15,9:25,3,0,0,0,
21,2017-01-18,19,28-049,FLA,@,EDM,L-OT,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,7:11,7,0,0,0,
22,2017-01-20,20,28-051,FLA,@,VAN,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,12,6:58,3,3,0,0,
23,2017-01-23,21,28-054,FLA,@,ARI,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,0,,12,7:26,3,0,0,0,
