,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2006-10-04,1,21-079,DAL,@,COL,W,1,0,1,1,0,1,0,0,0,,,,2,50.0,12,7:47,,,,,
1,2006-11-17,2,21-123,DAL,@,ATL,W,0,0,0,-1,0,0,0,0,0,,,,0,,10,8:35,,,,,
2,2006-11-18,3,21-124,DAL,@,CAR,L,0,0,0,0,0,0,0,0,0,,,,0,,11,8:53,,,,,
3,2006-11-20,4,21-126,DAL,,COL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,11:14,,,,,
4,2006-11-22,5,21-128,DAL,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,12,12:19,,,,,
5,2006-11-27,6,21-133,DAL,@,DET,L,0,0,0,0,0,0,0,0,0,,,,0,,13,9:07,,,,,
6,2006-11-29,7,21-135,DAL,@,CHI,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,13:48,,,,,
7,2006-11-30,8,21-136,DAL,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,0,,19,15:25,,,,,
8,2006-12-02,9,21-138,DAL,,MIN,W,1,0,1,1,2,0,1,0,0,,,,3,33.3,22,15:46,,,,,
9,2006-12-04,10,21-140,DAL,,SJS,W,0,0,0,0,0,0,0,0,0,,,,0,,20,14:14,,,,,
10,2006-12-06,11,21-142,DAL,,PHX,W,0,1,1,1,0,0,0,0,0,,,,0,,19,15:44,,,,,
11,2006-12-08,12,21-144,DAL,,EDM,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,16,14:56,,,,,
12,2006-12-09,13,21-145,DAL,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,26,18:23,,,,,
13,2006-12-12,14,21-148,DAL,,CBJ,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,12:24,,,,,
14,2006-12-14,15,21-150,DAL,,NYR,L,0,0,0,-1,0,0,0,0,0,,,,0,,15,13:56,,,,,
15,2006-12-16,16,21-152,DAL,@,LAK,W,0,0,0,2,0,0,0,0,0,,,,0,,21,13:15,,,,,
16,2006-12-20,17,21-156,DAL,@,ANA,L,0,0,0,-1,0,0,0,0,0,,,,0,,18,14:56,,,,,
17,2006-12-21,18,21-157,DAL,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,11:02,,,,,
18,2006-12-23,19,21-159,DAL,,EDM,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,10:51,,,,,
19,2006-12-26,20,21-162,DAL,@,CHI,L,0,1,1,1,0,0,0,0,0,,,,1,0.0,15,13:31,,,,,
20,2006-12-27,21,21-163,DAL,@,COL,W,1,0,1,2,0,0,1,0,0,,,,3,33.3,22,14:09,,,,,
21,2006-12-29,22,21-165,DAL,,NSH,W,0,0,0,0,0,0,0,0,0,,,,0,,20,14:49,,,,,
22,2006-12-31,23,21-167,DAL,,SJS,L,0,1,1,0,0,0,0,0,0,,,,0,,25,19:34,,,,,
23,2007-01-03,24,21-170,DAL,@,VAN,L-SO,1,0,1,1,2,1,0,0,0,,,,2,50.0,16,14:50,,,,,
24,2007-01-04,25,21-171,DAL,@,EDM,W,0,0,0,-1,2,0,0,0,0,,,,3,0.0,25,16:59,,,,,
25,2007-01-06,26,21-173,DAL,@,CGY,L,0,2,2,-3,0,0,0,0,0,,,,6,0.0,18,15:57,,,,,
26,2007-01-09,27,21-176,DAL,,PHX,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,18,12:12,,,,,
27,2007-01-11,28,21-178,DAL,,ANA,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,16,11:58,,,,,
28,2007-01-15,29,21-182,DAL,,LAK,W,0,0,0,0,0,0,0,0,0,,,,0,,16,11:22,,,,,
29,2007-01-17,30,21-184,DAL,,CGY,W,0,1,1,1,2,0,0,0,0,,,,1,0.0,17,12:05,,,,,
