,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-10-05,1,18-023,DET,@,TOR,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1991-12-03,2,18-082,DET,,CGY,W,0,1,1,1,5,0,0,0,0,,,,0,,,,,,,,
2,1991-12-07,3,18-086,DET,@,NJD,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1991-12-10,4,18-089,DET,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
4,1992-10-31,1,19-049,DET,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1992-11-07,2,19-056,DET,@,MTL,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1992-11-11,3,19-060,DET,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
7,1993-10-18,1,20-036,DET,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1993-10-21,2,20-039,DET,,WIN,W,0,0,0,1,2,0,0,0,0,,,,1,0.0,,,,,,,
9,1993-10-23,3,20-041,DET,@,CHI,L,0,0,0,-2,2,0,0,0,0,,,,3,0.0,,,,,,,
10,1993-10-25,4,20-043,DET,,DAL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
11,1993-10-30,5,20-048,DET,@,QUE,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
12,1993-11-02,6,20-051,DET,,BOS,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
13,1993-11-20,7,20-069,DET,@,NJD,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,,,,,,,
14,1993-11-21,8,20-070,DET,@,STL,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
15,1993-11-23,9,20-072,DET,@,SJS,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
16,1993-11-24,10,20-073,DET,@,VAN,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1993-11-27,11,20-076,DET,,DAL,W,0,0,0,2,0,0,0,0,0,,,,0,,,,,,,,
18,1993-11-28,12,20-077,DET,@,NYI,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1993-12-01,13,20-080,DET,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
20,1993-12-03,14,20-082,DET,,OTT,W,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
21,1993-12-05,15,20-084,DET,@,WIN,L,0,0,0,1,0,0,0,0,0,,,,4,0.0,,,,,,,
22,1993-12-06,16,20-085,DET,,WIN,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
