,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-04,1,25-255,VAN,@,CGY,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
1,1990-10-12,2,25-263,VAN,,STL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1990-12-18,3,25-330,VAN,@,CGY,W,1,0,1,1,0,1,0,0,1,,,,3,33.3,,,,,,,
3,1990-12-20,4,25-332,VAN,,EDM,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
4,1990-12-22,5,25-334,VAN,,LAK,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
5,1990-12-23,6,25-335,VAN,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
6,1990-12-27,7,25-339,VAN,,MTL,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
7,1990-12-28,8,25-340,VAN,,EDM,L,1,1,2,0,0,0,1,0,0,,,,3,33.3,,,,,,,
8,1990-12-31,9,25-343,VAN,@,WIN,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
9,1991-01-02,10,25-345,VAN,@,HAR,L,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
10,1991-01-03,11,25-346,VAN,@,BOS,L,0,1,1,1,0,0,0,0,0,,,,0,,,,,,,,
11,1991-01-05,12,25-348,VAN,@,MNS,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
12,1991-01-08,13,25-351,VAN,,BUF,T,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
13,1991-01-10,14,25-353,VAN,,HAR,L,1,0,1,1,2,1,0,0,0,,,,1,100.0,,,,,,,
14,1991-01-12,15,25-355,VAN,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
15,1991-01-16,16,25-359,VAN,,WIN,L,0,1,1,0,0,0,0,0,0,,,,4,0.0,,,,,,,
16,1991-01-23,17,26-001,VAN,,EDM,W,1,0,1,2,0,1,0,0,0,,,,4,25.0,,,,,,,
17,1991-01-25,18,26-003,VAN,,LAK,L,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
18,1991-01-26,19,26-004,VAN,@,LAK,L,0,0,0,-4,2,0,0,0,0,,,,2,0.0,,,,,,,
19,1991-01-28,20,26-006,VAN,,CHI,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
20,1991-01-30,21,26-008,VAN,@,EDM,L,1,0,1,-1,0,0,0,1,0,,,,1,100.0,,,,,,,
21,1991-01-31,22,26-009,VAN,,NYR,T,0,1,1,1,4,0,0,0,0,,,,4,0.0,,,,,,,
22,1991-02-02,23,26-011,VAN,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
23,1991-02-05,24,26-014,VAN,@,WSH,L,1,0,1,1,0,1,0,0,0,,,,3,33.3,,,,,,,
24,1991-02-07,25,26-016,VAN,@,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
25,1991-02-08,26,26-017,VAN,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,4,0.0,,,,,,,
26,1991-02-10,27,26-019,VAN,@,NJD,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,,,,,,,
27,1991-02-14,28,26-023,VAN,,STL,L,1,0,1,-1,0,1,0,0,0,,,,1,100.0,,,,,,,
28,1991-02-16,29,26-025,VAN,,WSH,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
29,1991-02-18,30,26-027,VAN,,QUE,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
30,1991-02-20,31,26-029,VAN,@,WIN,T,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
31,1991-02-21,32,26-030,VAN,@,CGY,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1991-02-23,33,26-032,VAN,,DET,W,2,1,3,3,0,2,0,0,1,,,,3,66.7,,,,,,,
33,1991-02-25,34,26-034,VAN,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1991-03-26,35,26-063,VAN,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1991-03-28,36,26-065,VAN,,WIN,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
36,1991-10-10,1,26-261,VAN,@,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
37,1991-10-19,2,26-270,VAN,,CGY,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1991-10-21,3,26-272,VAN,,TOR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,,,,,,,
39,1991-10-24,4,26-275,VAN,,WSH,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
40,1991-10-26,5,26-277,VAN,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
