,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-06,1,23-269,TOR,@,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1995-03-16,1,28-065,BOS,,MTL,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
2,1998-10-10,1,31-273,PIT,@,NYI,W,0,1,1,0,2,0,0,0,0,,,,1,0.0,26,21:26,,,,,
3,1998-10-14,2,31-277,PIT,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,23,20:33,,,,,
4,1998-10-17,3,31-280,PIT,,NYR,T,0,0,0,1,0,0,0,0,0,,,,2,0.0,27,21:19,,,,,
5,1998-10-21,4,31-284,PIT,@,TBL,L,0,0,0,0,0,0,0,0,0,,,,0,,22,17:20,,,,,
6,1998-10-24,5,31-287,PIT,,TOR,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,18:14,,,,,
7,1998-10-26,6,31-289,PIT,@,TOR,W,0,0,0,0,2,0,0,0,0,,,,1,0.0,27,17:35,,,,,
8,1998-10-28,7,31-291,PIT,@,CGY,W,0,0,0,-1,2,0,0,0,0,,,,1,0.0,23,16:30,,,,,
9,1998-10-30,8,31-293,PIT,@,VAN,T,0,1,1,-1,0,0,0,0,0,,,,1,0.0,0,0:00,,,,,
10,1998-10-31,9,31-294,PIT,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,21,17:41,,,,,
11,1998-11-03,10,31-297,PIT,,PHI,T,0,1,1,0,0,0,0,0,0,,,,1,0.0,22,18:05,,,,,
12,1998-11-05,11,31-299,PIT,@,OTT,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,25,19:37,,,,,
13,1998-11-07,12,31-301,PIT,,BOS,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,26,21:01,,,,,
14,1998-11-10,13,31-304,PIT,,NYI,W,0,0,0,-1,0,0,0,0,0,,,,0,,20,18:03,,,,,
15,1998-11-13,14,31-307,PIT,@,NJD,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,20,17:58,,,,,
16,1998-11-14,15,31-308,PIT,,FLA,W,0,1,1,1,0,0,0,0,0,,,,5,0.0,24,18:37,,,,,
17,1998-11-17,16,31-311,PIT,,PHI,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,23,20:21,,,,,
18,1998-11-19,17,31-313,PIT,@,TBL,W,0,0,0,0,0,0,0,0,0,,,,0,,24,18:01,,,,,
19,1998-11-21,18,31-315,PIT,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,22,19:38,,,,,
20,1998-11-25,19,31-319,PIT,@,WSH,L,0,0,0,-2,2,0,0,0,0,,,,0,,19,13:36,,,,,
21,1998-11-27,20,31-321,PIT,,NYR,T,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,16:57,,,,,
22,1998-11-28,21,31-322,PIT,@,MTL,W,0,0,0,-1,2,0,0,0,0,,,,0,,22,17:39,,,,,
23,1998-12-01,22,31-325,PIT,,MDA,T,0,0,0,0,2,0,0,0,0,,,,3,0.0,21,16:39,,,,,
24,1998-12-04,23,31-328,PIT,@,CAR,T,0,0,0,0,2,0,0,0,0,,,,1,0.0,22,15:33,,,,,
25,1998-12-05,24,31-329,PIT,@,BOS,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,9,9:01,,,,,
26,1998-12-26,25,31-350,PIT,,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,3,0:59,,,,,
27,1998-12-30,26,31-354,PIT,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,2,2:03,,,,,
