,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-12-12,1,26-165,VAN,@,ANA,W,1,1,2,2,0,1,0,0,1,,,,3,33.3,20,12:12,1,1,6,6,50.0
1,2007-12-13,2,26-166,VAN,@,SJS,L,0,0,0,-1,4,0,0,0,0,,,,0,,22,14:27,0,0,4,5,44.4
2,2007-12-15,3,26-168,VAN,@,EDM,L-SO,0,0,0,0,5,0,0,0,0,,,,0,,19,11:35,1,0,3,4,42.9
3,2007-12-18,4,26-171,VAN,,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,13:39,1,0,7,3,70.0
4,2007-12-20,5,26-173,VAN,,DAL,W,0,0,0,1,0,0,0,0,0,,,,0,,10,7:08,0,1,1,5,16.7
5,2007-12-22,6,26-175,VAN,@,PHX,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:21,2,1,3,8,27.3
6,2007-12-23,7,26-176,VAN,@,COL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,12:25,0,0,6,6,50.0
7,2007-12-27,8,26-180,VAN,,CGY,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,16,12:45,0,0,7,4,63.6
8,2007-12-30,9,26-183,VAN,,ANA,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,13,11:07,0,0,2,4,33.3
9,2007-12-31,10,26-184,VAN,@,CGY,L,0,0,0,0,2,0,0,0,0,,,,0,,19,13:25,2,0,4,6,40.0
10,2008-01-03,11,26-187,VAN,,NYR,W,1,0,1,0,0,0,1,0,0,,,,1,100.0,18,12:26,0,0,5,4,55.6
11,2008-01-08,12,26-192,VAN,,NYI,W,0,1,1,1,0,0,0,0,0,,,,0,,20,15:53,0,0,3,7,30.0
12,2008-01-10,13,26-194,VAN,@,SJS,L,0,0,0,0,2,0,0,0,0,,,,0,,16,12:24,1,0,3,4,42.9
13,2008-01-23,14,26-207,VAN,,STL,W,0,0,0,0,4,0,0,0,0,,,,1,0.0,15,10:47,0,1,3,4,42.9
14,2008-01-31,15,26-215,VAN,@,TBL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,14:02,0,1,9,4,69.2
15,2008-02-01,16,26-216,VAN,@,FLA,L-SO,0,1,1,1,2,0,0,0,0,,,,0,,20,13:56,2,0,4,5,44.4
16,2008-02-05,17,26-220,VAN,@,DAL,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,17,12:09,1,0,4,5,44.4
17,2008-02-07,18,26-222,VAN,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,11:42,1,0,3,2,60.0
18,2008-02-09,19,26-224,VAN,,COL,L,0,0,0,0,0,0,0,0,0,,,,0,,19,13:48,2,0,7,6,53.8
19,2008-12-01,1,27-154,VAN,@,CBJ,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:50,1,0,1,0,100.0
20,2008-12-04,2,27-157,VAN,@,DET,L,0,0,0,-1,0,0,0,0,0,,,,0,,10,7:33,1,0,0,1,0.0
21,2008-12-05,3,27-158,VAN,@,MIN,W,1,0,1,1,5,1,0,0,1,,,,2,50.0,13,8:43,0,0,5,1,83.3
22,2008-12-07,4,27-160,VAN,@,COL,L-SO,0,1,1,-1,0,0,0,0,0,,,,1,0.0,15,9:32,0,0,8,2,80.0
23,2008-12-09,5,27-162,VAN,@,NSH,W,0,0,0,0,5,0,0,0,0,,,,1,0.0,9,6:18,0,0,1,1,50.0
24,2008-12-13,6,27-166,VAN,@,EDM,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,16,11:12,0,0,1,4,20.0
25,2008-12-20,7,27-173,VAN,,CHI,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,12,9:09,0,1,0,2,0.0
26,2008-12-23,8,27-176,VAN,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,12,10:48,2,0,5,3,62.5
27,2008-12-28,9,27-181,VAN,,OTT,W,0,0,0,0,4,0,0,0,0,,,,2,0.0,14,11:21,0,1,3,4,42.9
28,2008-12-30,10,27-183,VAN,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,10:28,0,0,3,3,50.0
29,2009-01-01,11,27-185,VAN,@,NSH,W,1,0,1,1,0,1,0,0,1,,,,1,100.0,15,9:30,1,0,2,4,33.3
30,2009-01-02,12,27-186,VAN,@,ATL,L-SO,0,0,0,-1,0,0,0,0,0,,,,0,,13,7:45,0,0,1,3,25.0
31,2009-01-04,13,27-188,VAN,,DAL,L-SO,0,1,1,1,0,0,0,0,0,,,,0,,13,10:01,1,0,1,2,33.3
