,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1991-10-06,1,18-320,PHI,@,PIT,T,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
1,1995-02-06,1,22-078,PHI,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
2,1995-02-09,2,22-081,PHI,,FLA,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
3,1995-02-11,3,22-083,PHI,@,NJD,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
4,1995-02-13,4,22-085,PHI,,WSH,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1995-02-14,5,22-086,PHI,@,TBL,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
6,1995-02-16,6,22-088,PHI,,QUE,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,,,,,,,
7,1995-02-23,7,22-095,PHI,@,QUE,T,0,0,0,-1,0,0,0,0,0,,,,3,0.0,,,,,,,
8,1995-02-25,8,22-097,PHI,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,3,0.0,,,,,,,
9,1995-03-02,9,22-102,PHI,,FLA,T,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
10,1995-03-05,10,22-105,PHI,,PIT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
11,1995-03-07,11,22-107,PHI,@,TBL,W,0,0,0,-1,2,0,0,0,0,,,,2,0.0,,,,,,,
12,1995-03-09,12,22-109,PHI,,BOS,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
13,1995-03-12,13,22-112,PHI,,NJD,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
14,1995-03-15,14,22-115,PHI,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1995-03-16,15,22-116,PHI,@,OTT,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
16,1995-03-22,16,22-122,PHI,@,HAR,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,,,,,,,
17,1995-03-26,17,22-126,PHI,,BUF,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
18,1995-04-01,18,22-132,PHI,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
19,1995-04-02,19,22-133,PHI,,NYR,W,0,0,0,1,4,0,0,0,0,,,,1,0.0,,,,,,,
20,1995-04-16,20,22-147,PHI,,PIT,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1995-04-28,21,22-159,PHI,@,HAR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
22,1995-04-30,22,22-161,PHI,,NYR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1995-12-29,1,23-039,PHI,@,CGY,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
24,1995-12-31,2,23-041,PHI,@,VAN,T,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
25,1996-01-03,3,23-044,PHI,@,SJS,W,1,0,1,1,0,1,0,0,1,,,,2,50.0,,,,,,,
26,1996-01-04,4,23-045,PHI,@,COL,T,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
27,1996-01-09,5,23-050,PHI,,MDA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
28,1996-01-11,6,23-052,PHI,,STL,T,1,0,1,1,0,1,0,0,0,,,,2,50.0,,,,,,,
29,1996-01-13,7,23-054,PHI,,NYR,L,0,0,0,0,2,0,0,0,0,,,,2,0.0,,,,,,,
30,1996-01-15,8,23-056,PHI,,DAL,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
31,1996-01-22,9,23-063,PHI,,FLA,T,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1996-02-22,10,23-094,PHI,,WSH,W,0,0,0,-1,2,0,0,0,0,,,,0,,,,,,,,
33,1996-02-23,11,23-095,PHI,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
34,1996-02-25,12,23-097,PHI,,CHI,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
