,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2000-10-19,1,21-188,NJD,@,WSH,L,0,0,0,1,0,0,0,0,0,,,,2,0.0,20,16:49,,,,,
1,2000-10-21,2,21-190,NJD,,TBL,W,0,0,0,0,0,0,0,0,0,,,,2,0.0,19,16:16,,,,,
2,2000-10-25,3,21-194,NJD,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,14,10:39,,,,,
3,2000-10-27,4,21-196,NJD,@,CAR,T,0,0,0,0,2,0,0,0,0,,,,0,,19,13:02,,,,,
4,2000-10-28,5,21-197,NJD,@,PIT,W,0,0,0,5,0,0,0,0,0,,,,0,,18,16:47,,,,,
5,2000-10-30,6,21-199,NJD,,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,19,15:45,,,,,
6,2000-11-02,7,21-202,NJD,@,TOR,L,0,0,0,0,2,0,0,0,0,,,,1,0.0,18,14:42,,,,,
7,2000-11-04,8,21-204,NJD,,LAK,L,0,0,0,0,0,0,0,0,0,,,,0,,12,15:14,,,,,
8,2000-11-23,9,21-223,NJD,@,LAK,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,22,15:39,,,,,
9,2000-11-25,10,21-225,NJD,@,SJS,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:49,,,,,
10,2000-11-29,11,21-229,NJD,,NYR,W,0,0,0,0,0,0,0,0,0,,,,0,,10,8:02,,,,,
11,2001-10-06,1,22-175,NJD,@,WSH,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,27,20:41,,,,,
12,2001-10-11,2,22-180,NJD,,NYI,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,25,18:01,,,,,
13,2001-11-15,3,22-215,TBL,,TOR,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,9:03,,,,,
14,2001-11-17,4,22-217,TBL,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,8,6:13,,,,,
15,2001-11-21,5,22-221,TBL,@,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,3,0:44,,,,,
16,2001-11-23,6,22-223,TBL,,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,7,6:50,,,,,
17,2001-11-25,7,22-225,TBL,@,CAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,16,11:14,,,,,
18,2001-12-01,8,22-231,TBL,@,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,9,6:32,,,,,
19,2001-12-02,9,22-232,TBL,@,NYR,L,0,0,0,0,0,0,0,0,0,,,,0,,4,1:43,,,,,
20,2001-12-08,10,22-238,TBL,@,OTT,L,0,0,0,0,0,0,0,0,0,,,,0,,8,4:41,,,,,
21,2001-12-12,11,22-242,TBL,@,CGY,W,0,0,0,0,0,0,0,0,0,,,,0,,5,2:52,,,,,
