,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2016-03-15,1,21-181,DET,@,PHI,L,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,20,14:45,1,0,0,0,
1,2016-03-17,2,21-183,DET,@,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,17,14:25,1,2,0,0,
2,2016-03-19,3,21-185,DET,@,FLA,W,0,0,0,-1,0,0,0,0,0,0,0,0,3,0.0,13,10:56,0,0,0,0,
3,2016-03-22,4,21-188,DET,@,TBL,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,17,12:57,0,0,0,0,
4,2016-03-24,5,21-190,DET,,MTL,W,1,0,1,1,0,0,1,0,1,0,0,0,3,33.3,18,12:02,1,0,0,0,
5,2016-03-26,6,21-192,DET,,PIT,L,0,0,0,-3,0,0,0,0,0,0,0,0,1,0.0,20,13:17,0,1,0,0,
6,2016-03-28,7,21-194,DET,,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,13:48,0,0,0,0,
7,2016-03-29,8,21-195,DET,@,MTL,L,1,0,1,-2,2,0,1,0,0,0,0,0,3,33.3,16,11:34,1,0,0,0,
8,2016-04-01,9,21-198,DET,,MIN,W,0,0,0,-1,0,0,0,0,0,0,0,0,0,,11,6:49,0,0,0,0,
9,2016-04-02,10,21-199,DET,@,TOR,W,0,0,0,0,0,0,0,0,0,0,0,0,0,,8,6:27,0,,,,
10,2016-11-12,1,22-057,DET,@,MTL,L,0,0,0,-1,0,0,0,0,0,0,0,0,2,0.0,24,18:58,2,2,0,0,
11,2016-11-15,2,22-060,DET,,TBL,L,0,1,1,0,0,0,0,0,0,0,1,0,0,,18,14:11,1,1,0,0,
12,2016-11-18,3,22-063,DET,@,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,20,14:36,1,0,1,0,100.0
13,2016-11-20,4,22-065,DET,,CGY,L,1,0,1,1,0,1,0,0,0,0,0,0,4,25.0,20,15:28,0,0,0,0,
14,2016-11-23,5,22-068,DET,@,BUF,W,0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,22,17:55,0,2,0,0,
15,2016-11-25,6,22-070,DET,@,NJD,W,1,1,2,1,0,1,0,0,0,1,0,0,5,20.0,23,16:17,0,0,0,0,
16,2016-11-26,7,22-071,DET,,MTL,L-OT,0,0,0,-1,0,0,0,0,0,0,0,0,6,0.0,26,18:39,0,3,0,0,
17,2016-11-29,8,22-074,DET,,DAL,W,1,0,1,0,0,0,1,0,1,0,0,0,1,100.0,20,12:30,0,0,0,0,
18,2016-12-01,9,22-076,DET,,FLA,L-OT,0,0,0,1,0,0,0,0,0,0,0,0,2,0.0,19,16:09,0,0,0,0,
19,2016-12-03,10,22-078,DET,@,PIT,L,0,1,1,0,0,0,0,0,0,1,0,0,2,0.0,24,19:35,1,0,0,0,
20,2016-12-04,11,22-079,DET,@,NYI,W,0,0,0,1,0,0,0,0,0,0,0,0,4,0.0,22,17:27,1,1,0,0,
21,2016-12-06,12,22-081,DET,@,WPG,W,1,0,1,1,2,1,0,0,0,0,0,0,3,33.3,24,17:51,0,0,0,1,0.0
22,2016-12-09,13,22-084,DET,,CBJ,L,0,0,0,-1,0,0,0,0,0,0,0,0,1,0.0,26,19:42,1,0,0,0,
