,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2010-10-15,1,19-227,NJD,,COL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,20,15:15,0,0,5,5,50.0
1,2010-10-16,2,19-228,NJD,,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,17,13:46,0,0,3,4,42.9
2,2010-10-21,3,19-233,NJD,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,0,,19,12:48,1,0,3,4,42.9
3,2010-10-23,4,19-235,NJD,,BUF,L,0,0,0,0,0,0,0,0,0,,,,0,,16,13:35,0,0,4,7,36.4
4,2010-10-24,5,19-236,NJD,@,NYR,L,0,0,0,0,2,0,0,0,0,,,,3,0.0,16,11:53,1,1,3,4,42.9
5,2010-10-27,6,19-239,NJD,@,SJS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,14,10:24,0,0,0,4,0.0
6,2011-02-19,7,19-354,NJD,@,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,17,11:54,0,0,0,0,
7,2011-02-25,8,19-360,NJD,@,TBL,L,0,0,0,1,0,0,0,0,0,,,,1,0.0,20,13:49,0,0,0,0,
8,2011-03-02,9,20-000,NJD,,TBL,W,0,0,0,1,0,0,0,0,0,,,,0,,15,8:32,0,0,3,3,50.0
9,2011-03-04,10,20-002,NJD,,PIT,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,18,11:11,1,2,2,0,100.0
10,2011-03-06,11,20-004,NJD,@,NYI,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,18,11:46,0,1,3,1,75.0
11,2011-03-08,12,20-006,NJD,,OTT,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,11:02,0,0,5,5,50.0
12,2011-03-11,13,20-009,NJD,@,ATL,W,0,0,0,0,0,0,0,0,0,,,,0,,17,11:02,0,0,6,2,75.0
13,2011-03-12,14,20-010,NJD,,NYI,W,1,1,2,2,0,1,0,0,0,,,,2,50.0,19,15:50,0,0,5,8,38.5
14,2011-03-15,15,20-013,NJD,,ATL,W,1,0,1,0,0,1,0,0,1,,,,1,100.0,19,14:00,1,1,4,4,50.0
15,2011-03-17,16,20-015,NJD,@,OTT,L,0,1,1,0,0,0,0,0,0,,,,1,0.0,20,13:36,1,0,5,6,45.5
16,2011-03-18,17,20-016,NJD,,WSH,L,0,0,0,0,0,0,0,0,0,,,,0,,22,14:05,0,0,4,7,36.4
17,2011-03-20,18,20-018,NJD,@,CBJ,W,0,1,1,2,0,0,0,0,0,,,,2,0.0,22,15:19,0,1,4,7,36.4
18,2011-03-22,19,20-020,NJD,@,BOS,L,0,1,1,-1,0,0,0,0,0,,,,1,0.0,19,14:06,1,1,3,3,50.0
19,2011-03-25,20,20-023,NJD,@,PIT,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,17:01,0,0,2,3,40.0
20,2011-03-26,21,20-024,NJD,@,BUF,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,22,15:07,0,0,5,2,71.4
21,2011-03-30,22,20-028,NJD,,NYI,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,16,11:58,0,1,4,0,100.0
22,2011-04-01,23,20-030,NJD,,PHI,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,19,14:20,0,0,6,3,66.7
