,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2019-10-15,1,26-288,MIN,@,TOR,L,1,0,1,1,0,1,0,0,0,0,0,0,2,50.0,14,10:09,3,0,2,0,100.0
1,2019-10-17,2,26-290,MIN,@,MTL,L,0,0,0,0,2,0,0,0,0,0,0,0,2,0.0,11,6:55,1,0,0,2,0.0
2,2019-10-20,3,26-293,MIN,,MTL,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,7,5:32,0,0,0,0,
3,2019-10-22,4,26-295,MIN,,EDM,W,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,14,11:42,0,0,0,0,
4,2019-10-24,5,26-297,MIN,@,NSH,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,12:46,0,0,0,0,
5,2019-10-26,6,26-299,MIN,,LAK,W,1,0,1,1,0,1,0,0,0,0,0,0,1,100.0,13,10:39,0,1,1,1,50.0
6,2019-12-15,7,26-349,MIN,@,CHI,L,0,0,0,0,0,0,0,0,0,0,0,0,0,,17,10:47,1,1,0,0,
7,2020-02-25,8,27-056,MIN,,CBJ,W,0,0,0,0,0,0,0,0,0,0,0,0,2,0.0,16,14:24,0,1,0,0,
8,2020-02-27,9,27-058,MIN,@,DET,W,0,0,0,3,0,0,0,0,0,0,0,0,2,0.0,16,13:35,4,0,0,0,
9,2020-02-28,10,27-059,MIN,@,CBJ,W,0,0,0,1,0,0,0,0,0,0,0,0,0,,15,14:18,0,0,0,0,
10,2020-03-01,11,27-061,MIN,,WSH,L,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,19,16:23,0,0,0,0,
11,2020-03-05,12,27-065,MIN,@,SJS,W,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,13,12:39,2,3,0,0,
12,2020-03-07,13,27-067,MIN,@,LAK,L,0,0,0,-2,0,0,0,0,0,0,0,0,1,0.0,11,10:19,0,0,0,0,
