,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2007-10-25,1,19-223,TOR,@,PIT,W,2,0,2,2,0,2,0,0,1,,,,4,50.0,15,11:14,2,1,0,0,
1,2007-10-27,2,19-225,TOR,@,NYR,W,0,0,0,0,0,0,0,0,0,,,,4,0.0,18,12:56,3,0,0,0,
2,2007-10-29,3,19-227,TOR,,WSH,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,16,12:03,1,0,0,0,
3,2007-11-02,4,19-231,TOR,@,NJD,L,0,1,1,1,0,0,0,0,0,,,,0,,16,12:32,0,0,0,0,
4,2007-11-03,5,19-232,TOR,@,MTL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,19,14:19,0,0,0,0,
5,2007-11-06,6,19-235,TOR,@,OTT,L,0,0,0,-1,0,0,0,0,0,,,,3,0.0,17,9:46,1,0,0,0,
6,2007-11-09,7,19-238,TOR,@,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,14,10:00,1,0,0,0,
7,2007-11-10,8,19-239,TOR,,NYR,L-SO,0,0,0,0,0,0,0,0,0,,,,1,0.0,13,10:29,0,0,0,0,
8,2007-11-13,9,19-242,TOR,,MTL,L-OT,0,1,1,0,2,0,0,0,0,,,,2,0.0,13,9:33,0,0,0,0,
9,2007-11-15,10,19-244,TOR,@,BOS,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,16,10:20,0,0,0,0,
10,2007-11-17,11,19-246,TOR,,OTT,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,16,9:48,1,0,0,0,
11,2007-11-20,12,19-249,TOR,,BOS,L,0,0,0,-1,0,0,0,0,0,,,,2,0.0,18,12:46,0,0,0,0,
12,2007-11-23,13,19-252,TOR,@,DAL,L,0,0,0,-2,0,0,0,0,0,,,,0,,7,4:25,1,0,0,0,
13,2007-12-22,14,19-281,TOR,@,FLA,W,0,0,0,0,0,0,0,0,0,,,,0,,15,10:29,3,0,0,0,
14,2007-12-26,15,19-285,TOR,@,NYI,L-OT,0,0,0,0,0,0,0,0,0,,,,2,0.0,15,10:32,0,0,0,0,
15,2007-12-27,16,19-286,TOR,@,PHI,L,0,0,0,-3,0,0,0,0,0,,,,3,0.0,21,15:00,0,0,0,0,
16,2008-01-01,17,19-291,TOR,,TBL,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,6,3:22,0,0,0,0,
17,2008-01-03,18,19-293,TOR,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,0,,6,4:53,0,0,0,0,
18,2008-01-05,19,19-295,TOR,,PHI,L,0,0,0,0,0,0,0,0,0,,,,0,,9,5:45,1,0,0,0,
19,2008-01-10,20,19-300,TOR,@,LAK,L,0,0,0,-1,0,0,0,0,0,,,,0,,6,4:03,0,,,,
20,2008-01-12,21,19-302,TOR,@,SJS,L,0,0,0,0,2,0,0,0,0,,,,0,,11,8:33,0,0,0,0,
21,2008-01-15,22,19-305,TOR,,CAR,W,0,0,0,0,0,0,0,0,0,,,,0,,6,4:54,0,0,0,0,
22,2008-01-17,23,19-307,TOR,@,BOS,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,11,10:00,1,0,0,0,
23,2008-01-19,24,19-309,TOR,,BUF,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,7:18,0,0,0,0,
