,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,2005-10-18,1,20-286,FLA,@,NJD,L,0,1,1,1,0,0,0,0,0,,,,2,0.0,13,9:36,,,,,
1,2005-10-20,2,20-288,FLA,,WSH,W,1,0,1,0,0,0,1,0,0,,,,4,25.0,14,10:51,,,,,
2,2005-10-25,3,20-293,FLA,@,PIT,W,0,0,0,0,2,0,0,0,0,,,,0,,10,7:19,,,,,
3,2005-10-27,4,20-295,FLA,@,PHI,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,11,6:48,,,,,
4,2005-10-31,5,20-299,FLA,@,TOR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,10,8:07,,,,,
5,2005-11-01,6,20-300,FLA,@,MTL,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,4:47,,,,,
6,2005-11-03,7,20-302,FLA,@,BOS,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,10,6:23,,,,,
7,2005-11-05,8,20-304,FLA,@,CAR,L,0,0,0,-1,0,0,0,0,0,,,,0,,12,9:28,,,,,
8,2005-11-09,9,20-308,FLA,,NYR,L-SO,1,0,1,2,0,1,0,0,0,,,,4,25.0,0,7:55,,,,,
9,2005-11-11,10,20-310,FLA,,CAR,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,2,0:55,,,,,
10,2006-12-19,1,21-348,FLA,@,TOR,W,0,0,0,0,0,0,0,0,0,,,,0,,10,7:07,,,,,
11,2006-12-21,2,21-350,FLA,,NYR,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,6,3:19,,,,,
12,2007-01-04,3,21-364,FLA,@,CGY,L-OT,0,0,0,0,0,0,0,0,0,,,,1,0.0,8,6:35,,,,,
13,2007-01-16,4,22-011,FLA,,CAR,L-OT,0,0,0,0,0,0,0,0,0,,,,0,,11,5:54,,,,,
14,2007-01-18,5,22-013,FLA,,TOR,L,0,0,0,2,0,0,0,0,0,,,,0,,18,10:40,,,,,
15,2007-01-20,6,22-015,FLA,@,WSH,W,0,1,1,1,0,0,0,0,0,,,,2,0.0,9,6:28,,,,,
16,2007-01-27,7,22-022,FLA,,NJD,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,15,9:53,,,,,
17,2007-01-30,8,22-025,FLA,@,PIT,L,0,0,0,0,0,0,0,0,0,,,,2,0.0,12,8:44,,,,,
