,date_game,game_season,age,team_id,game_location,opp_id,game_result,goals,assists,points,plus_minus,pen_min,goals_ev,goals_pp,goals_sh,goals_gw,assists_ev,assists_pp,assists_sh,shots,shot_pct,shifts,time_on_ice,hits_all,blocks_all,faceoff_wins_all,faceoff_losses_all,faceoff_percentage_all
0,1990-10-06,1,29-058,BOS,,QUE,W,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
1,1990-10-07,2,29-059,BOS,@,QUE,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
2,1990-10-10,3,29-062,BOS,@,WIN,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
3,1990-10-11,4,29-063,BOS,@,MNS,T,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
4,1990-10-13,5,29-065,BOS,@,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
5,1990-10-17,6,29-069,BOS,@,VAN,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
6,1990-10-20,7,29-072,BOS,@,CGY,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
7,1990-10-25,8,29-077,BOS,,VAN,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
8,1990-10-27,9,29-079,BOS,,CHI,W,1,0,1,-2,0,1,0,0,0,,,,2,50.0,,,,,,,
9,1990-10-31,10,29-083,BOS,@,BUF,T,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
10,1990-11-01,11,29-084,BOS,,STL,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
11,1990-11-03,12,29-086,BOS,,BUF,L,0,0,0,-2,0,0,0,0,0,,,,1,0.0,,,,,,,
12,1990-11-07,13,29-090,BOS,@,MTL,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
13,1990-11-11,14,29-094,BOS,@,WSH,W,0,1,1,2,0,0,0,0,0,,,,3,0.0,,,,,,,
14,1990-11-14,15,29-097,BOS,@,HAR,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
15,1990-11-15,16,29-098,BOS,,QUE,W,0,0,0,1,2,0,0,0,0,,,,2,0.0,,,,,,,
16,1990-11-19,17,29-102,BOS,@,TOR,W,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
17,1990-11-23,18,29-106,BOS,,HAR,L,0,1,1,1,2,0,0,0,0,,,,0,,,,,,,,
18,1990-11-24,19,29-107,BOS,@,HAR,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
19,1990-11-29,20,29-112,BOS,,EDM,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
20,1990-12-04,21,29-117,BOS,@,DET,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
21,1990-12-06,22,29-119,BOS,,MTL,L,0,0,0,-2,2,0,0,0,0,,,,2,0.0,,,,,,,
22,1990-12-08,23,29-121,BOS,@,MTL,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
23,1990-12-09,24,29-122,BOS,@,BUF,W,0,1,1,0,0,0,0,0,0,,,,2,0.0,,,,,,,
24,1990-12-20,25,29-133,BOS,,BUF,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
25,1990-12-22,26,29-135,BOS,,MNS,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
26,1991-01-10,27,29-154,BOS,,QUE,W,0,2,2,1,0,0,0,0,0,,,,1,0.0,,,,,,,
27,1991-01-12,28,29-156,BOS,,PHI,L,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
28,1991-01-14,29,29-158,BOS,,DET,W,0,0,0,-1,0,0,0,0,0,,,,0,,,,,,,,
29,1991-01-15,30,29-159,BOS,@,NYI,W,0,0,0,0,2,0,0,0,0,,,,0,,,,,,,,
30,1991-01-17,31,29-161,BOS,,LAK,W,0,0,0,-2,0,0,0,0,0,,,,0,,,,,,,,
31,1991-01-22,32,29-166,BOS,@,BUF,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
32,1991-01-24,33,29-168,BOS,,HAR,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
33,1991-01-26,34,29-170,BOS,,CGY,W,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
34,1991-01-27,35,29-171,BOS,@,MTL,W,0,0,0,1,0,0,0,0,0,,,,1,0.0,,,,,,,
35,1991-01-31,36,29-175,BOS,,MTL,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
36,1991-02-02,37,29-177,BOS,@,PIT,L,0,0,0,1,0,0,0,0,0,,,,0,,,,,,,,
37,1991-02-03,38,29-178,BOS,,PIT,W,0,1,1,1,0,0,0,0,0,,,,1,0.0,,,,,,,
38,1991-02-05,39,29-180,BOS,,EDM,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
39,1991-02-07,40,29-182,BOS,,CGY,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
40,1991-10-19,1,30-071,BOS,@,SJS,W,1,2,3,3,0,1,0,0,1,,,,1,100.0,,,,,,,
41,1991-10-24,2,30-076,BOS,@,STL,L,2,3,5,1,0,1,1,0,0,,,,5,40.0,,,,,,,
42,1991-10-26,3,30-078,BOS,@,MNS,L,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
43,1991-10-27,4,30-079,BOS,@,CHI,W,1,2,3,1,0,0,1,0,0,,,,1,100.0,,,,,,,
44,1991-10-31,5,30-083,BOS,,LAK,L,0,0,0,0,0,0,0,0,0,,,,1,0.0,,,,,,,
45,1991-11-02,6,30-085,BOS,,DET,W,0,0,0,0,0,0,0,0,0,,,,0,,,,,,,,
46,1991-11-04,7,30-087,BOS,@,NYI,L,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
47,1991-11-05,8,30-088,BOS,@,PIT,T,1,3,4,2,0,0,1,0,0,,,,2,50.0,,,,,,,
48,1991-11-07,9,30-090,BOS,,CGY,T,1,0,1,0,2,1,0,0,0,,,,2,50.0,,,,,,,
49,1991-11-09,10,30-092,BOS,,NJD,W,1,0,1,1,0,1,0,0,0,,,,1,100.0,,,,,,,
50,1991-11-14,11,30-097,BOS,,QUE,W,1,0,1,0,0,0,1,0,0,,,,2,50.0,,,,,,,
51,1991-11-16,12,30-099,BOS,@,HAR,W,0,2,2,1,0,0,0,0,0,,,,1,0.0,,,,,,,
52,1992-02-13,13,30-188,BOS,@,STL,L,0,0,0,-1,0,0,0,0,0,,,,1,0.0,,,,,,,
53,1992-02-17,14,30-192,BOS,@,LAK,L,1,0,1,-1,0,0,1,0,0,,,,1,100.0,,,,,,,
54,1992-02-19,15,30-194,BOS,@,CGY,L,1,1,2,0,0,1,0,0,0,,,,1,100.0,,,,,,,
55,1992-02-21,16,30-196,BOS,@,EDM,W,0,1,1,0,0,0,0,0,0,,,,0,,,,,,,,
